pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,7,1,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,3,8,1,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,3,9,0,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,54,6,3,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,69,1,1,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,70,6,4,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,76,6,3,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,82,7,3,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,94,5,5,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,102,6,6,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,103,3,3,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,105,3,4,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,107,3,1,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,107,3,3,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,107,3,7,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,107,3,8,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,114,7,3,prot-198283--73
fcfff492e00727b6,Stockholm,Helsingfors,122,3,0,prot-198283--73
