protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--4,i-fd876718fb9a0850,,metadata,,
prot-1920--ak--4,i-4be3eff32ababb01,,metadata,,
prot-1920--ak--4,i-54b1ba922d96e7e5,,metadata,,
prot-1920--ak--4,i-f2e4a6be316fbc00,,metadata,,
prot-1920--ak--4,i-e036a032909ace94,,metadata,,
prot-1920--ak--4,i-016c9e92ea44cdd9,,metadata,,
prot-1920--ak--4,i-aef18190eb9f6c41,,metadata,,
prot-1920--ak--4,i-73027c226f9dd27f,,metadata,,
prot-1920--ak--4,i-4eba11fed9e2216d,,metadata,,
prot-1920--ak--4,i-b1996875c79d670f,,metadata,,
prot-1920--ak--4,i-0673e28b03a53d13,,metadata,,
prot-1920--ak--4,i-ae85da4f7122392d,,metadata,,
prot-1920--ak--4,i-8bb84e2328040878,,metadata,,
prot-1920--ak--4,i-f41a3bbcb1e479db,,metadata,,
prot-1920--ak--4,i-7ae161a970a0a2cd,,metadata,,
prot-1920--ak--4,i-6577c5a454a3c99d,,metadata,,
prot-1920--ak--4,i-b41018e45e4a9044,,metadata,,
prot-1920--ak--4,i-4d5ffa242b542f31,,metadata,,
prot-1920--ak--4,i-ede1cf032edeaab3,,metadata,,
prot-1920--ak--4,i-c8634f3171afce00,,metadata,,
prot-1920--ak--4,i-97a2005a547cd330,,metadata,,
prot-1920--ak--4,i-011d429f719e68c2,,metadata,,
prot-1920--ak--4,i-4866529529458502,,metadata,,
prot-1920--ak--4,i-e0794a3171cf1b71,,metadata,,
prot-1920--ak--4,i-39b2ad02286072c7,,metadata,,
prot-1920--ak--4,i-6198782132e67a78,,metadata,,
prot-1920--ak--4,i-c5178fa9f75e70d7,,metadata,,
prot-1920--ak--4,i-54742ef51cbf2984,,metadata,,
prot-1920--ak--4,i-f68c5687493b8e0f,,metadata,,
prot-1920--ak--4,i-c0379f388350f297,,metadata,,
prot-1920--ak--4,i-a0ba042f61745f06,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--4,i-a0ba042f61745f06,560e61985149f31c,speech_start,,
prot-1920--ak--4,i-52244a6d95733677,,metadata,,
prot-1920--ak--4,i-73cbeae0f7ff9613,,metadata,,
prot-1920--ak--4,i-fefb7733d7a40abc,,metadata,,
prot-1920--ak--4,i-fbc088a5fb731577,,metadata,,
prot-1920--ak--4,i-7eed19daaf46408f,,metadata,,
prot-1920--ak--4,i-d3a90e958c00cfa7,,metadata,,
prot-1920--ak--4,i-64e13a66716fa4c1,,metadata,,
