protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--53,i-17c15f55bb2e06d4,,metadata,,
prot-1920--fk--53,i-dba96fe220700889,,metadata,,
prot-1920--fk--53,i-935616fdd1100d72,,metadata,,
prot-1920--fk--53,i-caa31cffce51826b,,metadata,,
prot-1920--fk--53,i-af9038c22d1422cd,,metadata,,
prot-1920--fk--53,i-3ed4ed168d580bc8,,metadata,,
prot-1920--fk--53,i-93587b0054478a38,,metadata,,
prot-1920--fk--53,i-29deebe38c219669,,metadata,,
prot-1920--fk--53,i-6a56c1c07dae0a4f,,metadata,,
prot-1920--fk--53,i-5b58df56d9f3edee,,metadata,,
prot-1920--fk--53,i-c89a8c01dffe4d86,,metadata,,
prot-1920--fk--53,i-c9b809c3e9b45e08,,metadata,,
prot-1920--fk--53,i-904114e1579f88e0,,metadata,,
prot-1920--fk--53,i-e18d50981ff5d7b1,560e61985149f31c,speech_start,rickard_sandler_6cd2f3,
prot-1920--fk--53,i-14d2f408746d6877,,metadata,,
prot-1920--fk--53,i-adf12118c0e202e9,,metadata,,
prot-1920--fk--53,i-908e0332da9a6eaa,,metadata,,
prot-1920--fk--53,i-edbfa02db159491e,,metadata,,
prot-1920--fk--53,i-dbfaed28909e7434,,metadata,,
prot-1920--fk--53,i-1a753f2a28af7614,,metadata,,
prot-1920--fk--53,i-0c4d133c1a43694d,,metadata,,
prot-1920--fk--53,i-a0aa16897bb2ac38,8f6bb79aaba3167f,speech_start,,
prot-1920--fk--53,i-a0aa16897bb2ac38,560e61985149f31c,speech_start,,
prot-1920--fk--53,i-06e8bf342fc0a9be,,metadata,,
prot-1920--fk--53,i-d87c49dbd0a8ca5a,,metadata,,
prot-1920--fk--53,i-1afb54b071374841,,metadata,,
prot-1920--fk--53,i-131a153170622573,,metadata,,
prot-1920--fk--53,i-5e0263accaa2ec3c,,metadata,,
prot-1920--fk--53,i-630e78a20de48a1f,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--53,i-f1742a75503c2e02,8f6bb79aaba3167f,speech_start,oscar_olsson_40a308,
prot-1920--fk--53,i-f1742a75503c2e02,560e61985149f31c,speech_start,oscar_olsson_40a308,
prot-1920--fk--53,i-6090d36e734080d4,,metadata,,
prot-1920--fk--53,i-9b04e63632d99df1,,metadata,,
prot-1920--fk--53,i-b383e98e7443baff,,metadata,,
prot-1920--fk--53,i-44ffc5e34d48b697,,metadata,,
prot-1920--fk--53,i-14fc3352f6ab3343,,metadata,,
prot-1920--fk--53,i-1f008bf9411efc25,,metadata,,
prot-1920--fk--53,i-376b38ba483d171e,,metadata,,
prot-1920--fk--53,i-466edbce2cfb86d1,560e61985149f31c,speech_start,,
prot-1920--fk--53,i-0dd92b62594296c1,,metadata,,
prot-1920--fk--53,i-7e6dab24c44b3aca,,metadata,,
prot-1920--fk--53,i-608a4bf93505b98a,,metadata,,
prot-1920--fk--53,i-6787d197bf8275ff,,metadata,,
prot-1920--fk--53,i-00b16cdeb5cadc7d,,metadata,,
prot-1920--fk--53,i-da92c0d0748964f1,,metadata,,
prot-1920--fk--53,i-7c6c86251667d756,8f6bb79aaba3167f,speech_start,vilhelm_soderbom_5f82da,
prot-1920--fk--53,i-7c6c86251667d756,560e61985149f31c,speech_start,vilhelm_soderbom_5f82da,
prot-1920--fk--53,i-c72dd414749149e9,,metadata,,
prot-1920--fk--53,i-9a29c4cfab45f743,560e61985149f31c,speech_start,erik_august_enhorning_7d7360,
prot-1920--fk--53,i-5d2b0ca6cc9b8614,,metadata,,
prot-1920--fk--53,i-2d93ac0e62ab8dcc,,metadata,,
prot-1920--fk--53,i-598c5cf0e0b58ff3,,metadata,,
prot-1920--fk--53,i-b4e4a16c7e9cb2d0,,metadata,,
prot-1920--fk--53,i-68b72499f5210efe,,metadata,,
prot-1920--fk--53,i-7fd7ecf87f81375b,,metadata,,
prot-1920--fk--53,i-0ae1d3441a00a256,,metadata,,
prot-1920--fk--53,i-5287ae5d6718dd37,,metadata,,
prot-1920--fk--53,i-a0b83c61ba7011e0,,metadata,,
prot-1920--fk--53,i-e5c4916274a3b046,,metadata,,
prot-1920--fk--53,i-3aa40367f077dd26,,metadata,,
prot-1920--fk--53,i-d4d3c09248660e37,,metadata,,
prot-1920--fk--53,i-e129da22d1627415,,metadata,,
prot-1920--fk--53,i-0b4c0987d5106cf3,,metadata,,
prot-1920--fk--53,i-5ac34f3c98334162,,metadata,,
prot-1920--fk--53,i-e231e534a1829eb6,,metadata,,
prot-1920--fk--53,i-543de61fd4ed52f9,,metadata,,
prot-1920--fk--53,i-95a651485c0dc17b,,metadata,,
prot-1920--fk--53,i-3918a3fa484b98e7,,metadata,,
prot-1920--fk--53,i-38c594fcafc8a48d,,metadata,,
prot-1920--fk--53,i-9def3aceffd58794,,metadata,,
prot-1920--fk--53,i-5663cbd85e94dd7c,,metadata,,
