protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--50,i-d4d68c7cfbd46efd,,metadata,,
prot-1920--ak--50,i-1b47713bd860e1d3,,metadata,,
prot-1920--ak--50,i-d093620c29e0dfff,,metadata,,
prot-1920--ak--50,i-cf08c729df7279c3,,metadata,,
prot-1920--ak--50,i-7e68e6054d95b165,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-7e68e6054d95b165,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-fc7f23ac64692d74,,metadata,,
prot-1920--ak--50,i-910220ac48d500b0,,metadata,,
prot-1920--ak--50,i-fb440c66d57531b2,,metadata,,
prot-1920--ak--50,i-73080a93f3851a12,,metadata,,
prot-1920--ak--50,i-90481b5eed19c711,,metadata,,
prot-1920--ak--50,i-6efb5104a1de95ca,,metadata,,
prot-1920--ak--50,i-ce6eeeb22b357571,,metadata,,
prot-1920--ak--50,i-16d38b6cb074db8a,,metadata,,
prot-1920--ak--50,i-447c4777b2576a4e,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-9943bc068f4da6cb,,metadata,,
prot-1920--ak--50,i-12b8f64ea7950723,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-12b8f64ea7950723,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-214a7fb9c9b6e8c3,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-bcc60c683a580a04,,metadata,,
prot-1920--ak--50,i-b20ea99e98f9bd2b,,metadata,,
prot-1920--ak--50,i-30bde17c4bc0c156,,metadata,,
prot-1920--ak--50,i-5d24858bfab53fbb,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-5d24858bfab53fbb,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-081d04f9d8b510d8,,metadata,,
prot-1920--ak--50,i-cea73657b608e7ba,,metadata,,
prot-1920--ak--50,i-a03011420fbbc583,,metadata,,
prot-1920--ak--50,i-e74f92b1c8a19766,,metadata,,
prot-1920--ak--50,i-8376b3719aa1ab5b,,metadata,,
prot-1920--ak--50,i-48c095b61e536f4c,,metadata,,
prot-1920--ak--50,i-511ed13c3e97ea81,,metadata,,
prot-1920--ak--50,i-de7c34739ded19b2,,metadata,,
prot-1920--ak--50,i-99878ca540755f6e,,metadata,,
prot-1920--ak--50,i-a713987de24ab4bb,,metadata,,
prot-1920--ak--50,i-3370b763d8d28094,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-3370b763d8d28094,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-32715db9a018aebd,,metadata,,
prot-1920--ak--50,i-5869437d8449b0ae,,metadata,,
prot-1920--ak--50,i-dc68a6a4c81e94b3,,metadata,,
prot-1920--ak--50,i-17c963ce59bc68b7,,metadata,,
prot-1920--ak--50,i-87b80c897b027858,,metadata,,
prot-1920--ak--50,i-919fc7086f6ae357,,metadata,,
prot-1920--ak--50,i-3461d81f4f03c593,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-3461d81f4f03c593,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-77d44ee9afd28dc5,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-77d44ee9afd28dc5,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-202a6f19ac208ada,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-202a6f19ac208ada,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-8ff0617ef2c7b871,,metadata,,
prot-1920--ak--50,i-a70c6d68c0504350,,metadata,,
prot-1920--ak--50,i-f08ddabc7285897e,,metadata,,
prot-1920--ak--50,i-7d3f1eed5ef228d4,,metadata,,
prot-1920--ak--50,i-d779cff4cfd80739,,metadata,,
prot-1920--ak--50,i-596e4c181f28c03d,,metadata,,
prot-1920--ak--50,i-90eef5603fc777f5,,metadata,,
prot-1920--ak--50,i-86ba88eb383d4c99,,metadata,,
prot-1920--ak--50,i-e02d30cfe4ad8965,,metadata,,
prot-1920--ak--50,i-73d5edfff086c9a9,,metadata,,
prot-1920--ak--50,i-5506ac07b12634ff,,metadata,,
prot-1920--ak--50,i-2ad393e50d477369,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-2ad393e50d477369,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-fa158867494cae53,,metadata,,
prot-1920--ak--50,i-4dd740cf07bce804,,metadata,,
prot-1920--ak--50,i-ac866e6f91ca8679,,metadata,,
prot-1920--ak--50,i-e2b362e46dffa0a3,,metadata,,
prot-1920--ak--50,i-18c3a433061b8c00,,metadata,,
prot-1920--ak--50,i-189b6e591ce48853,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--50,i-189b6e591ce48853,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-3e03be3d02b9cae1,,metadata,,
prot-1920--ak--50,i-99625e0558818ca0,,metadata,,
prot-1920--ak--50,i-68bb854ea58c0461,,metadata,,
prot-1920--ak--50,i-103061f500ab7ba9,,metadata,,
prot-1920--ak--50,i-9056786a06d0d05d,,metadata,,
prot-1920--ak--50,i-6691710aff374808,560e61985149f31c,speech_start,,
prot-1920--ak--50,i-7f341b2a963f77b0,,metadata,,
prot-1920--ak--50,i-e86c6a4484d43899,,metadata,,
prot-1920--ak--50,i-0f402ea372f2c699,,metadata,,
prot-1920--ak--50,i-a8305a5350aeef08,,metadata,,
prot-1920--ak--50,i-66cfc3ee01d3969f,,metadata,,
prot-1920--ak--50,i-7f5e2640cf27c2dd,,metadata,,
prot-1920--ak--50,i-3cd859f992801efa,,metadata,,
prot-1920--ak--50,i-a741652798572027,,metadata,,
prot-1920--ak--50,i-fb70caacc1b48961,,metadata,,
prot-1920--ak--50,i-211698f4094d993e,,metadata,,
prot-1920--ak--50,i-d4d9b121b1119334,,metadata,,
prot-1920--ak--50,i-f6b12d1fd126dce0,,metadata,,
