protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--44,i-6a8df6cc90b00432,,metadata,,
prot-1920--fk--44,i-1eccca027a5e2d72,,metadata,,
prot-1920--fk--44,i-612cd51426ab2f95,,metadata,,
prot-1920--fk--44,i-51efdaddee95b9d8,,metadata,,
prot-1920--fk--44,i-8dab330161016c8d,,metadata,,
prot-1920--fk--44,i-0b37f2ab784d5abb,,metadata,,
prot-1920--fk--44,i-5b85950c4fdc6846,,metadata,,
prot-1920--fk--44,i-9a156def07996967,,metadata,,
prot-1920--fk--44,i-28d87224e001f457,,metadata,,
prot-1920--fk--44,i-f6d695a44cd585eb,,metadata,,
prot-1920--fk--44,i-e37b8dfacdf1756c,,metadata,,
prot-1920--fk--44,i-f9bc47e6cf2d6a68,,metadata,,
prot-1920--fk--44,i-d7cc0fc5d8c4cbee,,metadata,,
prot-1920--fk--44,i-6e7832c0217381b7,560e61985149f31c,speech_start,,
prot-1920--fk--44,i-529ff948842f1014,,metadata,,
prot-1920--fk--44,i-bba5acc41c89e2ba,,metadata,,
prot-1920--fk--44,i-3f96a7cc3fe1b219,,metadata,,
prot-1920--fk--44,i-2187420d58a20f2d,,metadata,,
prot-1920--fk--44,i-80d91b79b82cd30e,,metadata,,
prot-1920--fk--44,i-41bf9fdfb85aaefd,,metadata,,
prot-1920--fk--44,i-5df9b8d4d2e5617c,,metadata,,
prot-1920--fk--44,i-7b973f192d345af5,,metadata,,
prot-1920--fk--44,i-5c17b9e805a71266,560e61985149f31c,speech_start,anders_antonsson_e5581f,
prot-1920--fk--44,i-0947ded1368178d8,,metadata,,
prot-1920--fk--44,i-76151198ef469945,,metadata,,
prot-1920--fk--44,i-0d38fe74f15222f5,,metadata,,
prot-1920--fk--44,i-d1dd5b7d567bb5e1,,metadata,,
prot-1920--fk--44,i-48145e8d2e2614a3,,metadata,,
prot-1920--fk--44,i-274641533a5e505d,,metadata,,
prot-1920--fk--44,i-41c7be2ec4858f32,,metadata,,
prot-1920--fk--44,i-b35e6b512e2d4ec1,,metadata,,
prot-1920--fk--44,i-f85e873ba5e5e208,,metadata,,
prot-1920--fk--44,i-8d7d83b3d8feaab3,,metadata,,
prot-1920--fk--44,i-d46ad1c246476c45,,metadata,,
prot-1920--fk--44,i-0eebcc4a873a6400,,metadata,,
prot-1920--fk--44,i-03206bd7e393f092,,metadata,,
prot-1920--fk--44,i-3a110cdffbff2bc8,,metadata,,
prot-1920--fk--44,i-6fa282863b66f432,,metadata,,
prot-1920--fk--44,i-d3bc3d4df721e357,,metadata,,
prot-1920--fk--44,i-e325bdc0dcb22f1c,560e61985149f31c,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--44,i-122b43a9dd60a39e,,metadata,,
prot-1920--fk--44,i-cdfddac59ae3fa1a,,metadata,,
prot-1920--fk--44,i-a267ca4a0eb50e2c,,metadata,,
prot-1920--fk--44,i-d6792d8fc16c2e6d,,metadata,,
prot-1920--fk--44,i-e1767842d9c4fc39,,metadata,,
prot-1920--fk--44,i-ce7ba2e5bd6dd2a1,,metadata,,
prot-1920--fk--44,i-b8191828fba13248,,metadata,,
prot-1920--fk--44,i-576668d491c87cf4,,metadata,,
prot-1920--fk--44,i-ae3d34b98d458d02,,metadata,,
prot-1920--fk--44,i-7559475b157c31b7,,metadata,,
prot-1920--fk--44,i-752355b70a5eb612,,metadata,,
prot-1920--fk--44,i-8161796717a12bb2,,metadata,,
prot-1920--fk--44,i-87aa9944d782e5c5,,metadata,,
prot-1920--fk--44,i-2e103b13a4c4efb9,,metadata,,
prot-1920--fk--44,i-100e3c0dec79422e,,metadata,,
prot-1920--fk--44,i-496ef6fc1d81a8cb,8f6bb79aaba3167f,speech_start,karl_august_nilson_9409dd,
prot-1920--fk--44,i-496ef6fc1d81a8cb,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
prot-1920--fk--44,i-3f7db2803be99fb9,,metadata,,
prot-1920--fk--44,i-e5f8a50a1157183f,,metadata,,
prot-1920--fk--44,i-35a05d7900098c79,,metadata,,
prot-1920--fk--44,i-820cb976ee99a42c,,metadata,,
prot-1920--fk--44,i-8c4627e5743e0480,,metadata,,
prot-1920--fk--44,i-0752df5409077f6e,,metadata,,
prot-1920--fk--44,i-0353543e35610024,,metadata,,
prot-1920--fk--44,i-8e80348757a1e2fc,,metadata,,
prot-1920--fk--44,i-59fb1292ca7727f5,,metadata,,
prot-1920--fk--44,i-ad2c6a04a1e2b7a6,,metadata,,
prot-1920--fk--44,i-675529207cdfc98d,,metadata,,
prot-1920--fk--44,i-b945fe2ee80653ce,,metadata,,
prot-1920--fk--44,i-ee33873c35d8a5f6,,metadata,,
prot-1920--fk--44,i-17e8f3361adbba43,,metadata,,
prot-1920--fk--44,i-f5af68f43ca2a80a,560e61985149f31c,speech_start,ollas_anders_ericsson_98ea80,
prot-1920--fk--44,i-a50e3c63cb9abe31,,metadata,,
