protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--47,i-a7b90842eeee8c07,,metadata,,
prot-1920--fk--47,i-cec8553181f3b3a3,,metadata,,
prot-1920--fk--47,i-1b5597f3c6450281,,metadata,,
prot-1920--fk--47,i-a420fd3e3b56c204,,metadata,,
prot-1920--fk--47,i-d202791e1cb25613,,metadata,,
prot-1920--fk--47,i-65eedcc0ed6ec66a,,metadata,,
prot-1920--fk--47,i-97577d89bea2e9ef,,metadata,,
prot-1920--fk--47,i-6946cbe46ca75313,,metadata,,
prot-1920--fk--47,i-c8074b47ae373790,,metadata,,
prot-1920--fk--47,i-de001cc84a125db4,,metadata,,
prot-1920--fk--47,i-a179cd97b5043c8f,560e61985149f31c,speech_start,ludvig_widell_993196,
prot-1920--fk--47,i-89e13d7799eac19b,,metadata,,
prot-1920--fk--47,i-d5c2cd7ca8ec896d,,metadata,,
prot-1920--fk--47,i-4cce5baf73e964f2,,metadata,,
prot-1920--fk--47,i-137eae11d9b3f86d,,metadata,,
prot-1920--fk--47,i-29d8ec4e1e77d85d,,metadata,,
prot-1920--fk--47,i-fc5c95ffa40a14fd,,metadata,,
prot-1920--fk--47,i-0d4e598a21ed4c85,,metadata,,
prot-1920--fk--47,i-a5f004cc61d7b020,,metadata,,
prot-1920--fk--47,i-f0df77852ac6ad30,,metadata,,
prot-1920--fk--47,i-08f2d8cd4898f6a3,,metadata,,
prot-1920--fk--47,i-98815a115d729b4d,,metadata,,
prot-1920--fk--47,i-675cf58334e610ba,,metadata,,
prot-1920--fk--47,i-d5391ab19ed773d0,,metadata,,
prot-1920--fk--47,i-10fa72e748d1847e,,metadata,,
prot-1920--fk--47,i-33c0517b05eff7f4,,metadata,,
prot-1920--fk--47,i-b768bc381b18fc09,,metadata,,
prot-1920--fk--47,i-cc9a1bd9e704470f,,metadata,,
prot-1920--fk--47,i-9a5bb19a79de9f81,,metadata,,
prot-1920--fk--47,i-cc1c8d1540610c9c,,metadata,,
prot-1920--fk--47,i-4761119259668fa5,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--47,i-f30e1777ffb0c748,,metadata,,
prot-1920--fk--47,i-d81ed24a6326c261,,metadata,,
prot-1920--fk--47,i-25cea049c4a90bb6,,metadata,,
prot-1920--fk--47,i-d4b26b8da8461009,,metadata,,
prot-1920--fk--47,i-c89a19ae32de4872,,metadata,,
prot-1920--fk--47,i-a55eaf44927b1bd4,,metadata,,
prot-1920--fk--47,i-7ff904a5c3951daa,,metadata,,
prot-1920--fk--47,i-a570307287e40f6f,,metadata,,
prot-1920--fk--47,i-5b93166015453bf0,,metadata,,
prot-1920--fk--47,i-4426a065bdd1ccec,,metadata,,
prot-1920--fk--47,i-4bb015de2d53d7d4,,metadata,,
prot-1920--fk--47,i-698a61b114ae3697,,metadata,,
prot-1920--fk--47,i-ac5ce0ecf68ecd5f,8f6bb79aaba3167f,speech_start,rickard_sandler_6cd2f3,
prot-1920--fk--47,i-ac5ce0ecf68ecd5f,560e61985149f31c,speech_start,rickard_sandler_6cd2f3,
prot-1920--fk--47,i-1d7dbc794955a899,,metadata,,
prot-1920--fk--47,i-b69ac547374fe430,,metadata,,
prot-1920--fk--47,i-07d70679a31c69c5,,metadata,,
prot-1920--fk--47,i-60633f78e143651e,,metadata,,
prot-1920--fk--47,i-dac4572ec0cf7c2d,,metadata,,
prot-1920--fk--47,i-32581e4988a89f7a,,metadata,,
prot-1920--fk--47,i-05c2be536ab701a0,,metadata,,
prot-1920--fk--47,i-6de91b7a5d2fd84d,,metadata,,
prot-1920--fk--47,i-704027e40880d62e,,metadata,,
prot-1920--fk--47,i-67ef28fc3d6d724f,,metadata,,
prot-1920--fk--47,i-04ca03fe036cf803,,metadata,,
prot-1920--fk--47,i-1121ab09720a28e3,,metadata,,
prot-1920--fk--47,i-92fab1d342dabdd0,560e61985149f31c,speech_start,ludvig_widell_993196,
prot-1920--fk--47,i-4447fdaeb9e6c790,,metadata,,
