protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--60,i-7cc41d6cb6df77a3,,metadata,,
prot-1920--fk--60,i-8c9e6cd2c85f9920,,metadata,,
prot-1920--fk--60,i-1d5ddfeaacba2e32,,metadata,,
prot-1920--fk--60,i-6099a0743dabc5f5,,metadata,,
prot-1920--fk--60,i-3ad90464648adefe,,metadata,,
prot-1920--fk--60,i-488b4350230aa8b1,,metadata,,
prot-1920--fk--60,i-8a5b81d8a6a036bf,,metadata,,
prot-1920--fk--60,i-f4bce86871411901,,metadata,,
prot-1920--fk--60,i-f6b8c8441088cc86,,metadata,,
prot-1920--fk--60,i-d83b426628c299ac,,metadata,,
prot-1920--fk--60,i-b97a32e0a9255d10,,metadata,,
prot-1920--fk--60,i-c1ac981552b86c5e,,metadata,,
prot-1920--fk--60,i-a8883e30fb691d15,,metadata,,
prot-1920--fk--60,i-9b675e7ea9abcf63,560e61985149f31c,speech_start,knut_heyman_9087a6,
prot-1920--fk--60,i-1273cf6bbd0b2cf4,,metadata,,
prot-1920--fk--60,i-9127a2d1aa1f273a,560e61985149f31c,speech_start,herman_kvarnzelius_e5ceca,
prot-1920--fk--60,i-f13838307dec9a24,,metadata,,
prot-1920--fk--60,i-57d3f014a6ceb484,,metadata,,
prot-1920--fk--60,i-4a7ea472838ce867,,metadata,,
prot-1920--fk--60,i-1450fbc9371921c5,,metadata,,
prot-1920--fk--60,i-ec89e762f771364f,,metadata,,
prot-1920--fk--60,i-01ff4244560fffc8,560e61985149f31c,speech_start,erland_von_hofsten_3517ec,
prot-1920--fk--60,i-1ea49b228309b410,,metadata,,
prot-1920--fk--60,i-239f749b151d24c9,,metadata,,
prot-1920--fk--60,i-f27ed8e586801bf1,560e61985149f31c,speech_start,per_axel_viktor_schotte_ec92ae,
prot-1920--fk--60,i-2944b08575eb414e,8f6bb79aaba3167f,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--60,i-2944b08575eb414e,560e61985149f31c,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--60,i-185fb1c664da2359,,metadata,,
prot-1920--fk--60,i-ee02d711fa313f0d,,metadata,,
prot-1920--fk--60,i-c15cff786b955e1f,,metadata,,
prot-1920--fk--60,i-889bcaba84519a6d,,metadata,,
prot-1920--fk--60,i-732b685142fe9d31,,metadata,,
prot-1920--fk--60,i-9bc0f5653260b669,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--60,i-c1621caf2232a8d9,,metadata,,
prot-1920--fk--60,i-835ceac64f718145,,metadata,,
prot-1920--fk--60,i-1063429ce2c3b6e6,,metadata,,
prot-1920--fk--60,i-3949303d3b6e02ab,,metadata,,
prot-1920--fk--60,i-7f16b6ac763d3834,,metadata,,
prot-1920--fk--60,i-8c02f0d21de43074,,metadata,,
prot-1920--fk--60,i-358cd87679ef4dd0,560e61985149f31c,speech_start,erland_von_hofsten_3517ec,
prot-1920--fk--60,i-4616ed300114f730,560e61985149f31c,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--60,i-df17d48dbc4a9794,,metadata,,
prot-1920--fk--60,i-b3ac211b1efb3e81,,metadata,,
prot-1920--fk--60,i-40246fc244921625,,metadata,,
prot-1920--fk--60,i-5d62bea375583050,,metadata,,
prot-1920--fk--60,i-5107c23d4c31e02c,,metadata,,
prot-1920--fk--60,i-8f443b27562c5732,,metadata,,
prot-1920--fk--60,i-37345f105f118e2f,560e61985149f31c,speech_start,per_andersson_0c2138,
prot-1920--fk--60,i-34e57d9ef996c148,,metadata,,
prot-1920--fk--60,i-71e954a6151ac09a,,metadata,,
prot-1920--fk--60,i-709b94b65366bca0,,metadata,,
prot-1920--fk--60,i-6265d242371e8a64,,metadata,,
prot-1920--fk--60,i-14c83f76a0d86f8d,,metadata,,
prot-1920--fk--60,i-d683249afe6bf31d,8f6bb79aaba3167f,speech_start,lars_gunnar_bodin_6ef86e,
prot-1920--fk--60,i-d683249afe6bf31d,560e61985149f31c,speech_start,lars_gunnar_bodin_6ef86e,
prot-1920--fk--60,i-7e05109d6895c71f,560e61985149f31c,speech_start,,
prot-1920--fk--60,i-862de54cb78fb1e2,,metadata,,
prot-1920--fk--60,i-f9b8cbfba544e0ef,560e61985149f31c,speech_start,ludvig_widell_993196,
prot-1920--fk--60,i-bdd3259f0329a88a,,metadata,,
prot-1920--fk--60,i-432a773f630a0607,,metadata,,
prot-1920--fk--60,i-e50ab389b61aa413,,metadata,,
prot-1920--fk--60,i-67c122a44d440280,,metadata,,
prot-1920--fk--60,i-1e4b9a826170798a,,metadata,,
prot-1920--fk--60,i-8d6abee2ec80fec9,,metadata,,
prot-1920--fk--60,i-9f516158d5c2af4d,,metadata,,
prot-1920--fk--60,i-12a9c591b602e5b9,,metadata,,
prot-1920--fk--60,i-6cc3912594f14373,560e61985149f31c,speech_start,theodor_borell_2a7faa,
