protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--65,i-283ccf78bf315d84,,metadata,,
prot-1920--fk--65,i-e83fd6afa9c88b00,,metadata,,
prot-1920--fk--65,i-e1b3d30e6065bc8e,,metadata,,
prot-1920--fk--65,i-eff7a00198e1aa42,,metadata,,
prot-1920--fk--65,i-f34511adfa9f629e,,metadata,,
prot-1920--fk--65,i-cabae7f494b40b72,,metadata,,
prot-1920--fk--65,i-c1e4ee2ced6f9425,,metadata,,
prot-1920--fk--65,i-a1585b380aadd742,,metadata,,
prot-1920--fk--65,i-7af918c19a6acdf7,560e61985149f31c,speech_start,,
prot-1920--fk--65,i-2e299147c7e7dec9,,metadata,,
prot-1920--fk--65,i-d683a67d92415dee,,metadata,,
prot-1920--fk--65,i-cb621b154a7232dc,,metadata,,
prot-1920--fk--65,i-ce946cc782d15186,,metadata,,
prot-1920--fk--65,i-068e552651fcda0c,,metadata,,
prot-1920--fk--65,i-2032503ca0308ff7,,metadata,,
prot-1920--fk--65,i-63d1e6decb74c350,8f6bb79aaba3167f,speech_start,gerhard_halfred_von_koch_f2e2ea,
prot-1920--fk--65,i-63d1e6decb74c350,560e61985149f31c,speech_start,gerhard_halfred_von_koch_f2e2ea,
prot-1920--fk--65,i-b45c0d73342a63a2,,metadata,,
prot-1920--fk--65,i-4fa49932e613b5ad,,metadata,,
prot-1920--fk--65,i-a6b98ab8015c02bd,,metadata,,
prot-1920--fk--65,i-279ff01cdd525a05,,metadata,,
prot-1920--fk--65,i-a39eb7e222643b8f,,metadata,,
prot-1920--fk--65,i-116fae6b8ef1e3cd,,metadata,,
prot-1920--fk--65,i-6b0d7e9d6f6cf99b,,metadata,,
prot-1920--fk--65,i-c4181cf7413005db,,metadata,,
prot-1920--fk--65,i-d669abb65ce8ae2b,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--65,i-3d91b0918ac54c80,,metadata,,
prot-1920--fk--65,i-f5ec5de05732d604,,metadata,,
prot-1920--fk--65,i-4d73fb47e0f89c05,,metadata,,
prot-1920--fk--65,i-53a686553d819263,,metadata,,
prot-1920--fk--65,i-185a9f354d0dd3b4,,metadata,,
prot-1920--fk--65,i-480d6c462af69ee5,,metadata,,
prot-1920--fk--65,i-523c9cb73fe0e8bf,,metadata,,
prot-1920--fk--65,i-3faeb75d49822fb4,,metadata,,
prot-1920--fk--65,i-eb418a55d8ef9858,,metadata,,
prot-1920--fk--65,i-61373390fa8538a5,,metadata,,
prot-1920--fk--65,i-615a1b357a5333cc,,metadata,,
prot-1920--fk--65,i-41a5db1e90a96fb2,,metadata,,
prot-1920--fk--65,i-cd051a6ab2ebdf16,,metadata,,
prot-1920--fk--65,i-076aa491925ca02b,,metadata,,
prot-1920--fk--65,i-32b1b84849f9a92f,,metadata,,
prot-1920--fk--65,i-5aec78e9e5c91f49,,metadata,,
prot-1920--fk--65,i-c7f7dbe536ddd07b,,metadata,,
prot-1920--fk--65,i-5918320393afab9f,,metadata,,
prot-1920--fk--65,i-e20f90648d5c1af7,,metadata,,
prot-1920--fk--65,i-0dc7937e6bac3c0c,,metadata,,
prot-1920--fk--65,i-6bbdd0d514f8d27d,,metadata,,
prot-1920--fk--65,i-ca106bee52d793ec,560e61985149f31c,speech_start,,
