protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--56,i-3330007aca731826,,metadata,,
prot-1920--ak--56,i-51bd09020976b19e,,metadata,,
prot-1920--ak--56,i-35adecf60847b1a2,,metadata,,
prot-1920--ak--56,i-b6aae8e40c97f801,,metadata,,
prot-1920--ak--56,i-2eebdc7f973af943,,metadata,,
prot-1920--ak--56,i-180fed55422a6b54,,metadata,,
prot-1920--ak--56,i-26e9166edf5d3fdb,,metadata,,
prot-1920--ak--56,i-6ff9c4ae717d4e5f,,metadata,,
prot-1920--ak--56,i-46b04754570a505c,,metadata,,
prot-1920--ak--56,i-dd002e80e6806689,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--56,i-dd002e80e6806689,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-d1fac08542f18a63,,metadata,,
prot-1920--ak--56,i-73c3cd3f5067a027,,metadata,,
prot-1920--ak--56,i-e253e90fe9b267f3,,metadata,,
prot-1920--ak--56,i-b969399d4c39d188,,metadata,,
prot-1920--ak--56,i-98f11b8753e892ad,,metadata,,
prot-1920--ak--56,i-b71257be4e3ecc81,,metadata,,
prot-1920--ak--56,i-0045ad143b123336,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--56,i-0045ad143b123336,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-b25d9046d7017c01,,metadata,,
prot-1920--ak--56,i-4faa7cf6a8a1c2e3,,metadata,,
prot-1920--ak--56,i-5e337743f683c2d1,,metadata,,
prot-1920--ak--56,i-ca7fad6321bd8536,,metadata,,
prot-1920--ak--56,i-7b802efbfdc6482c,,metadata,,
prot-1920--ak--56,i-1d6a0c54c03076a5,,metadata,,
prot-1920--ak--56,i-c7a74d16a94cad61,,metadata,,
prot-1920--ak--56,i-2e49f42d40f1ce43,,metadata,,
prot-1920--ak--56,i-40ba8c2016b582fa,,metadata,,
prot-1920--ak--56,i-27f213d68d90b815,,metadata,,
prot-1920--ak--56,i-6ef9b1b4b92c0df0,,metadata,,
prot-1920--ak--56,i-8045cbd3d9c47cff,,metadata,,
prot-1920--ak--56,i-1fc93f860872be37,,metadata,,
prot-1920--ak--56,i-2f42634e3a2b6881,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--56,i-2f42634e3a2b6881,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-4836e3fe64624885,,metadata,,
prot-1920--ak--56,i-e7edf78cd522d939,,metadata,,
prot-1920--ak--56,i-3fea6b832e416223,,metadata,,
prot-1920--ak--56,i-26f310e63d8493fe,,metadata,,
prot-1920--ak--56,i-0cd58728f520608f,,metadata,,
prot-1920--ak--56,i-8d72666cbcf818ca,,metadata,,
prot-1920--ak--56,i-5a3efc605f8f605d,,metadata,,
prot-1920--ak--56,i-441609d0e792337c,,metadata,,
prot-1920--ak--56,i-25f1115e10eb9a24,,metadata,,
prot-1920--ak--56,i-c15f9c9d65b3a553,,metadata,,
prot-1920--ak--56,i-47fc661f38e231ec,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--56,i-47fc661f38e231ec,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-21ef1c0cfcdc8fba,,metadata,,
prot-1920--ak--56,i-18987403bfc0442e,,metadata,,
prot-1920--ak--56,i-ebc4c9e62eb5af51,,metadata,,
prot-1920--ak--56,i-c632922b11ac20f2,,metadata,,
prot-1920--ak--56,i-6a8d61c36bae2c5f,,metadata,,
prot-1920--ak--56,i-071ae5680fe50569,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-4d63243b3459c44c,,metadata,,
prot-1920--ak--56,i-9a0d4caf6a64fd19,,metadata,,
prot-1920--ak--56,i-f3f2f00b44284e8e,,metadata,,
prot-1920--ak--56,i-17852e5305026054,,metadata,,
prot-1920--ak--56,i-7d60e2c88bd6623f,,metadata,,
prot-1920--ak--56,i-690b79005c8d878e,,metadata,,
prot-1920--ak--56,i-c1125705e89ee179,,metadata,,
prot-1920--ak--56,i-9782597c5f3862f6,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--56,i-9782597c5f3862f6,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-c3b073f54b1ffc07,,metadata,,
prot-1920--ak--56,i-3d5f4853360bff5d,,metadata,,
prot-1920--ak--56,i-54dfd6aba820fca3,,metadata,,
prot-1920--ak--56,i-078ad79bc8da41a8,,metadata,,
prot-1920--ak--56,i-a8f7efaaba58402b,,metadata,,
prot-1920--ak--56,i-ee42fde63d5be85a,,metadata,,
prot-1920--ak--56,i-2d04d434d30e1d22,,metadata,,
prot-1920--ak--56,i-e389998038b168d3,,metadata,,
prot-1920--ak--56,i-d1625d6711b48c36,,metadata,,
prot-1920--ak--56,i-f4552f61cec36ae8,,metadata,,
prot-1920--ak--56,i-529f504b5b5eae42,,metadata,,
prot-1920--ak--56,i-bab97826b83d058e,,metadata,,
prot-1920--ak--56,i-b7d95e65de651b99,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--56,i-b7d95e65de651b99,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-09583a4c07fc50e1,,metadata,,
prot-1920--ak--56,i-ed905c9c37cd9b76,,metadata,,
prot-1920--ak--56,i-c6ddff7f32a56798,,metadata,,
prot-1920--ak--56,i-abbb45868af642e7,,metadata,,
prot-1920--ak--56,i-ddd50809f37b6f70,,metadata,,
prot-1920--ak--56,i-4561697d32f09c05,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--56,i-4561697d32f09c05,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-31ee46c49bb1d8e6,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--56,i-31ee46c49bb1d8e6,560e61985149f31c,speech_start,,
prot-1920--ak--56,i-8880e96241ef6e96,,metadata,,
prot-1920--ak--56,i-e1f247ccd3781861,,metadata,,
prot-1920--ak--56,i-9ad2c5c89bb62293,,metadata,,
prot-1920--ak--56,i-79769714ced1d0ec,,metadata,,
