protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--1,i-4009029112e6297c,,metadata,,
prot-1920--ak--1,i-c5bd81ab77b61197,,metadata,,
prot-1920--ak--1,i-4726beb235799a55,,metadata,,
prot-1920--ak--1,i-d397bdc9b7366e21,,metadata,,
prot-1920--ak--1,i-3dc011ce1a2fd27e,,metadata,,
prot-1920--ak--1,i-20b08b594a797843,,metadata,,
prot-1920--ak--1,i-fdaeadd27dd323a9,,metadata,,
prot-1920--ak--1,i-1048862863119f08,,metadata,,
prot-1920--ak--1,i-3252a1926afe6f37,,metadata,,
prot-1920--ak--1,i-023a898c6cd761f7,,metadata,,
prot-1920--ak--1,i-b127bdb73371a20b,,metadata,,
prot-1920--ak--1,i-0fcfd1f144ea129b,,metadata,,
prot-1920--ak--1,i-26610763964d2d3a,,metadata,,
prot-1920--ak--1,i-af8250d51b6bd4ed,,metadata,,
prot-1920--ak--1,i-ad73fa4ba2bfdba4,,metadata,,
prot-1920--ak--1,i-4938713c52aba839,,metadata,,
prot-1920--ak--1,i-c04c52063366580c,,metadata,,
prot-1920--ak--1,i-54f709353840d65a,,metadata,,
prot-1920--ak--1,i-bc9cff617d29b6b1,,metadata,,
prot-1920--ak--1,i-73ddb0473abbf095,,metadata,,
prot-1920--ak--1,i-7b56e569fd69d750,,metadata,,
prot-1920--ak--1,i-5a27cdb34b6f52c0,,metadata,,
prot-1920--ak--1,i-d832ce214f972f1b,,metadata,,
prot-1920--ak--1,i-1c81b96e39dfba03,,metadata,,
prot-1920--ak--1,i-4b8d183ac6f8d2ec,,metadata,,
prot-1920--ak--1,i-47f4d07ea51bdeec,,metadata,,
prot-1920--ak--1,i-cc880e8f038cb5c7,,metadata,,
