protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--80,i-783cd3137fe448c6,,metadata,,
prot-1920--ak--80,i-6125299f6578271a,,metadata,,
prot-1920--ak--80,i-9c1a269bbdfb9b6a,,metadata,,
prot-1920--ak--80,i-3786d6bda0432493,,metadata,,
prot-1920--ak--80,i-9b831336556e375b,,metadata,,
prot-1920--ak--80,i-d50e672da7d6b229,,metadata,,
prot-1920--ak--80,i-226de0acc2ae606e,,metadata,,
prot-1920--ak--80,i-94e0aa0dca78ccd2,,metadata,,
prot-1920--ak--80,i-a7579e2583d54491,,metadata,,
prot-1920--ak--80,i-d27bdc883c212e5e,560e61985149f31c,speech_start,,
prot-1920--ak--80,i-83b500089dad7747,,metadata,,
prot-1920--ak--80,i-7bdb1580a2d05666,,metadata,,
prot-1920--ak--80,i-ab87d28a1d335a9a,,metadata,,
prot-1920--ak--80,i-810c84a1d7384bfd,,metadata,,
prot-1920--ak--80,i-465b10c037c42bc8,,metadata,,
prot-1920--ak--80,i-0656e17f41c1506f,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--80,i-0656e17f41c1506f,560e61985149f31c,speech_start,,
prot-1920--ak--80,i-3fac16c73064fa72,,metadata,,
prot-1920--ak--80,i-f7f6d90967b388c9,560e61985149f31c,speech_start,,
prot-1920--ak--80,i-419a6c05fa2f7cd3,,metadata,,
prot-1920--ak--80,i-53ba7dbee1aadeb8,,metadata,,
prot-1920--ak--80,i-a284fa4af5b6e1eb,,metadata,,
prot-1920--ak--80,i-2c276d84cf9c233a,,metadata,,
prot-1920--ak--80,i-466134a13441c9ed,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--80,i-466134a13441c9ed,560e61985149f31c,speech_start,,
prot-1920--ak--80,i-50a1d57b59067805,,metadata,,
prot-1920--ak--80,i-fc6fc3d7c968ce85,,metadata,,
prot-1920--ak--80,i-4c0e4339af7363a6,,metadata,,
prot-1920--ak--80,i-a76032d129aa233d,,metadata,,
prot-1920--ak--80,i-5b4c04dd3f0465be,,metadata,,
prot-1920--ak--80,i-26ea373846a1a3e2,,metadata,,
prot-1920--ak--80,i-d98b9dc65172083b,,metadata,,
prot-1920--ak--80,i-482e617af1a44f9e,,metadata,,
prot-1920--ak--80,i-5449760ca3e8937c,,metadata,,
prot-1920--ak--80,i-be8d4919c77d07d6,,metadata,,
prot-1920--ak--80,i-771b632944d82823,,metadata,,
prot-1920--ak--80,i-c086fd247aac6611,,metadata,,
prot-1920--ak--80,i-808e71b67db6833c,,metadata,,
prot-1920--ak--80,i-53f3031432b3042a,,metadata,,
prot-1920--ak--80,i-79b765add2d9dd1e,,metadata,,
prot-1920--ak--80,i-b332f2429178494c,,metadata,,
prot-1920--ak--80,i-a0dd3883a280be9b,,metadata,,
prot-1920--ak--80,i-b9970f7eecba19cf,,metadata,,
prot-1920--ak--80,i-505e05b62995fb48,,metadata,,
prot-1920--ak--80,i-2a67bdbdd1fdf20b,,metadata,,
prot-1920--ak--80,i-926463431ada2e20,,metadata,,
prot-1920--ak--80,i-fdaa1f893a0d1ba3,,metadata,,
prot-1920--ak--80,i-923a5d9784ac0a56,,metadata,,
prot-1920--ak--80,i-a4b0308397090073,,metadata,,
prot-1920--ak--80,i-d6fdff595c9d3a32,,metadata,,
prot-1920--ak--80,i-9132520f4dae3097,,metadata,,
prot-1920--ak--80,i-343a0a2501319c77,,metadata,,
prot-1920--ak--80,i-a30301beb09aff9d,,metadata,,
prot-1920--ak--80,i-045fdea9835a743a,,metadata,,
prot-1920--ak--80,i-2af4fd3626af48cc,,metadata,,
prot-1920--ak--80,i-9f17e39305a47383,,metadata,,
prot-1920--ak--80,i-eab2abdb00c2de32,,metadata,,
prot-1920--ak--80,i-3926997fc33a57d2,,metadata,,
prot-1920--ak--80,i-2b2b59cac58689f2,,metadata,,
prot-1920--ak--80,i-598e89be906e211b,,metadata,,
prot-1920--ak--80,i-e0069e7fc56f7e30,,metadata,,
prot-1920--ak--80,i-b6adee81f1008734,,metadata,,
prot-1920--ak--80,i-51546bb05cc0ab3a,,metadata,,
prot-1920--ak--80,i-4c6ab928a2db4ba4,,metadata,,
prot-1920--ak--80,i-2d06f3ca9fc7bf31,,metadata,,
prot-1920--ak--80,i-09bb49ebe87a2d2e,,metadata,,
prot-1920--ak--80,i-5d27f0268471c72a,,metadata,,
prot-1920--ak--80,i-c2b35fc13c17bf0f,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--80,i-c2b35fc13c17bf0f,560e61985149f31c,speech_start,,
prot-1920--ak--80,i-478029124b509583,,metadata,,
prot-1920--ak--80,i-c520253132bd46dc,,metadata,,
prot-1920--ak--80,i-41a81b06db192857,,metadata,,
prot-1920--ak--80,i-a80726ab458817b0,,metadata,,
prot-1920--ak--80,i-28190ea48a0b23d3,,metadata,,
prot-1920--ak--80,i-99274860105398e8,,metadata,,
prot-1920--ak--80,i-02d78b629dc6c9d4,,metadata,,
prot-1920--ak--80,i-fd94fddffc85e681,,metadata,,
prot-1920--ak--80,i-f596dcec8b5c0e3b,,metadata,,
prot-1920--ak--80,i-4a42fd6979b1327f,,metadata,,
prot-1920--ak--80,i-472f71c858f8b384,,metadata,,
prot-1920--ak--80,i-dde9202876f3bb9c,,metadata,,
prot-1920--ak--80,i-a5443c8301630c97,,metadata,,
prot-1920--ak--80,i-ea6ae85a04248eda,,metadata,,
prot-1920--ak--80,i-b6dd2176807e64ac,,metadata,,
prot-1920--ak--80,i-b36469d037c1df50,,metadata,,
prot-1920--ak--80,i-120bbba73bef3259,,metadata,,
