protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--52,i-48bd3a43df241c08,,metadata,,
prot-1920--fk--52,i-d5789da8279d6b1e,,metadata,,
prot-1920--fk--52,i-cce9a7cf04901287,,metadata,,
prot-1920--fk--52,i-e2eafc12e326b137,,metadata,,
prot-1920--fk--52,i-2e11fa485a337bfa,560e61985149f31c,speech_start,sten_stendahl_5b6e87,
prot-1920--fk--52,i-90bcb0fe32fc44b6,,metadata,,
prot-1920--fk--52,i-71456ac18cec3dad,,metadata,,
prot-1920--fk--52,i-ef635633acf59ef6,,metadata,,
prot-1920--fk--52,i-ff9b3b44b121011f,,metadata,,
prot-1920--fk--52,i-5bff4b86877dbf86,,metadata,,
prot-1920--fk--52,i-4938d91ce6935fbb,,metadata,,
prot-1920--fk--52,i-a03c1d0f00da5f37,,metadata,,
prot-1920--fk--52,i-25f8421e01238a77,,metadata,,
prot-1920--fk--52,i-506dcff7be68d64f,,metadata,,
prot-1920--fk--52,i-245c158b4bed3857,560e61985149f31c,speech_start,per_axel_viktor_schotte_ec92ae,
prot-1920--fk--52,i-1ad643ec431cfeff,,metadata,,
prot-1920--fk--52,i-bfb62a4cfd9a77c1,,metadata,,
prot-1920--fk--52,i-6518e084d0fca08d,,metadata,,
prot-1920--fk--52,i-02e4c48497a83a64,,metadata,,
prot-1920--fk--52,i-c03e80d611e4ffe2,,metadata,,
prot-1920--fk--52,i-d2fbf03c096f7602,,metadata,,
prot-1920--fk--52,i-fc9677001aa1f015,,metadata,,
prot-1920--fk--52,i-53905968d80ce2ad,,metadata,,
prot-1920--fk--52,i-4a2986ac423481f1,,metadata,,
prot-1920--fk--52,i-5318aabc8130969c,,metadata,,
prot-1920--fk--52,i-e3acef586b00e3df,,metadata,,
prot-1920--fk--52,i-28bc185b2588c0aa,,metadata,,
prot-1920--fk--52,i-7f15ca8b1d62b328,,metadata,,
prot-1920--fk--52,i-c0c67e6f1b80e0e0,,metadata,,
prot-1920--fk--52,i-d47f4402df724fc7,,metadata,,
prot-1920--fk--52,i-5c7ec85de5a2a510,,metadata,,
prot-1920--fk--52,i-4b250232438d2547,,metadata,,
prot-1920--fk--52,i-4473477b5f178046,,metadata,,
prot-1920--fk--52,i-ea9481a137e0afa4,,metadata,,
prot-1920--fk--52,i-f4c5dedeed9c9856,,metadata,,
prot-1920--fk--52,i-d37f9a4f2dc77260,,metadata,,
prot-1920--fk--52,i-aa8e211a2a59a19c,8f6bb79aaba3167f,speech_start,,
prot-1920--fk--52,i-aa8e211a2a59a19c,560e61985149f31c,speech_start,,
prot-1920--fk--52,i-d6ac76e43f43237a,,metadata,,
prot-1920--fk--52,i-e1685c2569e5e7c3,,metadata,,
prot-1920--fk--52,i-08e709ed6edf9016,,metadata,,
prot-1920--fk--52,i-31ac93aa3eefc1cf,,metadata,,
prot-1920--fk--52,i-b1d88a15e6f8b362,,metadata,,
prot-1920--fk--52,i-1c9596f56d44506a,560e61985149f31c,speech_start,nils_alexanderson_1d051d,
prot-1920--fk--52,i-8c4a518411c40935,,metadata,,
prot-1920--fk--52,i-288144149ced34be,,metadata,,
prot-1920--fk--52,i-9d866fb52eb49298,,metadata,,
prot-1920--fk--52,i-8cd2ed47c54b6452,,metadata,,
prot-1920--fk--52,i-977fc68594686359,,metadata,,
prot-1920--fk--52,i-d01df3fe278964d4,,metadata,,
prot-1920--fk--52,i-e61f5a979d1b77b9,,metadata,,
