protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--59,i-b3b96b088a9ca968,,metadata,,
prot-1920--ak--59,i-4d18311bc99be327,,metadata,,
prot-1920--ak--59,i-fd24299489d6c5f4,,metadata,,
prot-1920--ak--59,i-795cbf4f23e4e284,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-795cbf4f23e4e284,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-1887be9bbe4f7871,,metadata,,
prot-1920--ak--59,i-4e5d9136191164fa,,metadata,,
prot-1920--ak--59,i-c4c02ed003b34c9a,,metadata,,
prot-1920--ak--59,i-a7d7717077414390,,metadata,,
prot-1920--ak--59,i-a3b5bf92ec722dcc,,metadata,,
prot-1920--ak--59,i-808c49d255a33dbd,,metadata,,
prot-1920--ak--59,i-852d49daee8eb8d4,,metadata,,
prot-1920--ak--59,i-8386adeab5b1cbb4,,metadata,,
prot-1920--ak--59,i-ba8bef626d64a0e1,,metadata,,
prot-1920--ak--59,i-0d3fa93f22a3da25,,metadata,,
prot-1920--ak--59,i-79b80e5ba14e3646,,metadata,,
prot-1920--ak--59,i-4545f7fe7db6967d,,metadata,,
prot-1920--ak--59,i-eec9be5ed476f500,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-eec9be5ed476f500,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-3f96c82d7c7a62a6,,metadata,,
prot-1920--ak--59,i-5934a8662897b637,,metadata,,
prot-1920--ak--59,i-33ec0c42c4d35348,,metadata,,
prot-1920--ak--59,i-517710b3a4cdd5b7,,metadata,,
prot-1920--ak--59,i-0ed01e5fb02fb7ba,,metadata,,
prot-1920--ak--59,i-31e85153543ee078,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-31e85153543ee078,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-7645d2b623cd6927,,metadata,,
prot-1920--ak--59,i-2655fca363515873,,metadata,,
prot-1920--ak--59,i-0159452b383e00cf,,metadata,,
prot-1920--ak--59,i-57c9d8cebe299417,,metadata,,
prot-1920--ak--59,i-0204e3a018f3a0f3,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-854339e0ef3c825b,,metadata,,
prot-1920--ak--59,i-b5ff99b93e6657f6,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-b5ff99b93e6657f6,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-79a8a2ca3e937abe,,metadata,,
prot-1920--ak--59,i-ce15cb9a2e8a56ff,,metadata,,
prot-1920--ak--59,i-b02c9e7fdba8dfff,,metadata,,
prot-1920--ak--59,i-1bdca54b102df646,,metadata,,
prot-1920--ak--59,i-20ead5ab8115dcaf,,metadata,,
prot-1920--ak--59,i-f5288b5e1bc87dae,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-f5288b5e1bc87dae,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-508006a61c7ec1d4,,metadata,,
prot-1920--ak--59,i-567489513ee4114c,,metadata,,
prot-1920--ak--59,i-e64d230328cbdea1,,metadata,,
prot-1920--ak--59,i-5e3233cdfdad1e72,,metadata,,
prot-1920--ak--59,i-87442527660cf64b,,metadata,,
prot-1920--ak--59,i-c7219d20fbfae180,,metadata,,
prot-1920--ak--59,i-5af5cdbfe8b514ea,,metadata,,
prot-1920--ak--59,i-5f7bab108e2e4976,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-5f7bab108e2e4976,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-f9416277a4203323,,metadata,,
prot-1920--ak--59,i-6779cde71c9f6500,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-6779cde71c9f6500,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-884e39c3dc28e329,,metadata,,
prot-1920--ak--59,i-6da8009a31452ff7,,metadata,,
prot-1920--ak--59,i-6148dc068419aea8,,metadata,,
prot-1920--ak--59,i-4b0594ec628df09c,,metadata,,
prot-1920--ak--59,i-2fbd802f09bbc246,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-2fbd802f09bbc246,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-a92a65e1a1fd13b8,,metadata,,
prot-1920--ak--59,i-ef4128df2c632bdb,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--59,i-ef4128df2c632bdb,560e61985149f31c,speech_start,,
prot-1920--ak--59,i-4c35d8ea4a33c520,,metadata,,
prot-1920--ak--59,i-2accd06545dd7b24,,metadata,,
