protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--6,i-1364f32a3ee3e553,,metadata,,
prot-1920--fk--6,i-ecda4caa8d4a1efd,,metadata,,
prot-1920--fk--6,i-51ebfb146e1a9d6a,,metadata,,
prot-1920--fk--6,i-245bcfa3b585a4c0,,metadata,,
prot-1920--fk--6,i-8c10116d088e807c,,metadata,,
prot-1920--fk--6,i-780032daf0532e48,,metadata,,
prot-1920--fk--6,i-f7fce5d6d5e0d150,,metadata,,
prot-1920--fk--6,i-020e723d66ab0391,,metadata,,
prot-1920--fk--6,i-815272befe00a24d,,metadata,,
prot-1920--fk--6,i-b40310ee8579a7cf,,metadata,,
prot-1920--fk--6,i-09df87b3e556d8a3,,metadata,,
prot-1920--fk--6,i-c38d8923ae5287ea,,metadata,,
prot-1920--fk--6,i-83890b2845d9d479,,metadata,,
prot-1920--fk--6,i-9d9d453aff0b974b,,metadata,,
prot-1920--fk--6,i-4465d33e7cfb3a43,,metadata,,
prot-1920--fk--6,i-360808576df598fd,,metadata,,
prot-1920--fk--6,i-0eb2dc56c7dab18d,,metadata,,
prot-1920--fk--6,i-c9dfb06648e3145b,,metadata,,
prot-1920--fk--6,i-3a31be3e3315979a,,metadata,,
prot-1920--fk--6,i-2ff766386c4404d7,,metadata,,
prot-1920--fk--6,i-0b219ef10ec38a00,560e61985149f31c,speech_start,carl_albert_lindhagen_0ac9be,
prot-1920--fk--6,i-c583eb5834742e81,,metadata,,
prot-1920--fk--6,i-db6fa0323cf0e2a2,,metadata,,
prot-1920--fk--6,i-020794560725a796,,metadata,,
prot-1920--fk--6,i-d970d3bde433bddc,,metadata,,
prot-1920--fk--6,i-85809372e2e2ce7d,,metadata,,
prot-1920--fk--6,i-9dfb46b3f1fbc4f4,,metadata,,
prot-1920--fk--6,i-5bbd71b9b028fcb0,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
prot-1920--fk--6,i-52974224d3b06a62,,metadata,,
prot-1920--fk--6,i-5e2374420317dc7a,,metadata,,
prot-1920--fk--6,i-7ef3bb317943f7b0,,metadata,,
prot-1920--fk--6,i-619f32c9899645c2,,metadata,,
prot-1920--fk--6,i-bc5de9c8e3b1b1a0,,metadata,,
prot-1920--fk--6,i-0828ace35315a7a4,,metadata,,
