protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--9,i-e2c8fed5a351c99c,,metadata,,
prot-1920--ak--9,i-59b9d08fce9d5c10,,metadata,,
prot-1920--ak--9,i-37ed5f786f01bb95,,metadata,,
prot-1920--ak--9,i-8307b51163ea6983,,metadata,,
prot-1920--ak--9,i-2795b785105ff1c9,,metadata,,
prot-1920--ak--9,i-e6ddfdc7e6fb2708,,metadata,,
prot-1920--ak--9,i-993feab13d63ebf3,,metadata,,
prot-1920--ak--9,i-4b16c55ca749aca2,,metadata,,
prot-1920--ak--9,i-fbe480b7b8ce5a72,,metadata,,
prot-1920--ak--9,i-11a550fcee3ca737,,metadata,,
prot-1920--ak--9,i-a802050b8c366cb7,,metadata,,
prot-1920--ak--9,i-1447fc957e5904ac,,metadata,,
prot-1920--ak--9,i-eacf574b7cf59243,,metadata,,
prot-1920--ak--9,i-107fab5b96e6e064,,metadata,,
prot-1920--ak--9,i-df44bdfcd92a6379,,metadata,,
prot-1920--ak--9,i-a83e4bdcec7091ac,,metadata,,
prot-1920--ak--9,i-db6b5f10550b96b3,,metadata,,
prot-1920--ak--9,i-6c5db8ae0d9f0862,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--9,i-6c5db8ae0d9f0862,560e61985149f31c,speech_start,,
prot-1920--ak--9,i-22f11368444da9ba,,metadata,,
prot-1920--ak--9,i-e1349f677c613399,,metadata,,
prot-1920--ak--9,i-8aeb128523f81d0f,,metadata,,
prot-1920--ak--9,i-b12a6770d94b641e,,metadata,,
prot-1920--ak--9,i-43c778d741197067,,metadata,,
prot-1920--ak--9,i-4ed9e0a3b21e36c7,,metadata,,
prot-1920--ak--9,i-949dad99c24019cb,,metadata,,
prot-1920--ak--9,i-34b477b54caa4db6,,metadata,,
prot-1920--ak--9,i-fc5e274c0c6d47d2,,metadata,,
prot-1920--ak--9,i-480ba72662a22758,,metadata,,
prot-1920--ak--9,i-8b9146471e1ae14d,,metadata,,
prot-1920--ak--9,i-fea030f57caaa447,,metadata,,
prot-1920--ak--9,i-0d94d7f19611e0f5,,metadata,,
prot-1920--ak--9,i-615e1343a53f4dac,,metadata,,
prot-1920--ak--9,i-dcdf30b34379ca1e,,metadata,,
prot-1920--ak--9,i-7ef8c1f4d672ab05,,metadata,,
prot-1920--ak--9,i-2381c05ace20425e,,metadata,,
prot-1920--ak--9,i-930889192e305913,,metadata,,
prot-1920--ak--9,i-701925591285c7f1,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--9,i-701925591285c7f1,560e61985149f31c,speech_start,,
prot-1920--ak--9,i-9f2c3b7a8d21f816,,metadata,,
prot-1920--ak--9,i-0dc52867ad47e6be,,metadata,,
prot-1920--ak--9,i-d6f641dce98d5407,,metadata,,
prot-1920--ak--9,i-40463d06ea7c8662,,metadata,,
prot-1920--ak--9,i-f9b41d914ca2e4f9,,metadata,,
prot-1920--ak--9,i-ed6b018ee0b56b81,,metadata,,
