protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--40,i-bf2ee441379e7e33,,metadata,,
prot-1920--fk--40,i-3fa9b54a9fd4d779,,metadata,,
prot-1920--fk--40,i-6c4359d452de5d57,,metadata,,
prot-1920--fk--40,i-44b9272a2ed407e7,,metadata,,
prot-1920--fk--40,i-a2d0b4a4bc0a3d7e,,metadata,,
prot-1920--fk--40,i-73bf2b21ea758b2e,,metadata,,
prot-1920--fk--40,i-93b769a85f295030,,metadata,,
prot-1920--fk--40,i-e110dad475a8b50f,,metadata,,
prot-1920--fk--40,i-39696220ac4e4eec,,metadata,,
prot-1920--fk--40,i-bfffaa49566fe9e9,8f6bb79aaba3167f,speech_start,karl_august_nilson_9409dd,
prot-1920--fk--40,i-bfffaa49566fe9e9,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
prot-1920--fk--40,i-33470ebb800416f2,,metadata,,
prot-1920--fk--40,i-9d99aeeaf99b0043,,metadata,,
prot-1920--fk--40,i-992dcfc90d08cc7c,,metadata,,
prot-1920--fk--40,i-d3f394387e4c94b0,,metadata,,
prot-1920--fk--40,i-81701f325eff0186,,metadata,,
prot-1920--fk--40,i-971768cd202684cb,,metadata,,
prot-1920--fk--40,i-fcc3ee81e2c88cbb,560e61985149f31c,speech_start,olof_bergqvist_105047,
prot-1920--fk--40,i-298bfd2a201fa285,8f6bb79aaba3167f,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--40,i-298bfd2a201fa285,560e61985149f31c,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--40,i-19bc41dc693acd2a,,metadata,,
prot-1920--fk--40,i-fbc505cfdcf13176,,metadata,,
prot-1920--fk--40,i-8970d1b329651605,,metadata,,
prot-1920--fk--40,i-dcd6d929d7681424,,metadata,,
prot-1920--fk--40,i-22f1857b861e699f,,metadata,,
prot-1920--fk--40,i-c27f6563fd006ce7,8f6bb79aaba3167f,speech_start,helge_backstrom_689d25,
prot-1920--fk--40,i-c27f6563fd006ce7,560e61985149f31c,speech_start,helge_backstrom_689d25,
prot-1920--fk--40,i-f932d1f387fd8b8a,8f6bb79aaba3167f,speech_start,karl_august_nilson_9409dd,
prot-1920--fk--40,i-f932d1f387fd8b8a,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
prot-1920--fk--40,i-36cc8172d640954b,,metadata,,
prot-1920--fk--40,i-3dff08a1a0d333bc,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_90c2e0,
prot-1920--fk--40,i-b48cb51d178ea325,560e61985149f31c,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--40,i-b623f91cfb5369d4,,metadata,,
prot-1920--fk--40,i-27340b6e0b48c1bc,,metadata,,
prot-1920--fk--40,i-98365475a85aed10,,metadata,,
prot-1920--fk--40,i-464d68438de03b02,,metadata,,
prot-1920--fk--40,i-29c9b5493768f95c,,metadata,,
prot-1920--fk--40,i-56f40c736082db77,,metadata,,
prot-1920--fk--40,i-aa47e3756c1958f3,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_90c2e0,
prot-1920--fk--40,i-599e9ac1fd650155,,metadata,,
prot-1920--fk--40,i-3ae5dd4f72c258bc,,metadata,,
prot-1920--fk--40,i-f028f5f16a67c92c,,metadata,,
prot-1920--fk--40,i-f88070e918f02509,,metadata,,
prot-1920--fk--40,i-199d2648221ad177,,metadata,,
prot-1920--fk--40,i-622d1584aeb684f2,,metadata,,
prot-1920--fk--40,i-99529423d0b279eb,,metadata,,
prot-1920--fk--40,i-99d1010cdf46d211,,metadata,,
prot-1920--fk--40,i-c650f2a1691accd9,,metadata,,
prot-1920--fk--40,i-d149cb3486287983,8f6bb79aaba3167f,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--40,i-d149cb3486287983,560e61985149f31c,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--40,i-848af384acc4da1e,,metadata,,
prot-1920--fk--40,i-204bec6e2b275cda,,metadata,,
prot-1920--fk--40,i-8a4b6fa8d2725f45,,metadata,,
prot-1920--fk--40,i-86441f841761b626,,metadata,,
prot-1920--fk--40,i-7ec247205f65cccf,,metadata,,
prot-1920--fk--40,i-a8733b5c939b4c14,,metadata,,
prot-1920--fk--40,i-e92ad7a500d97a68,,metadata,,
prot-1920--fk--40,i-374ebb5d0529ee13,8f6bb79aaba3167f,speech_start,olof_bergqvist_105047,
prot-1920--fk--40,i-374ebb5d0529ee13,560e61985149f31c,speech_start,olof_bergqvist_105047,
prot-1920--fk--40,i-9dc078fdb39a3fbb,,metadata,,
