protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--48,i-877589138cc5d368,,metadata,,
prot-1920--ak--48,i-e6321cc6d83d29ff,,metadata,,
prot-1920--ak--48,i-4729fc0bc6940a65,,metadata,,
prot-1920--ak--48,i-9f2c58499acf2a63,,metadata,,
prot-1920--ak--48,i-8cbbe497ebdfbced,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--48,i-8cbbe497ebdfbced,560e61985149f31c,speech_start,,
prot-1920--ak--48,i-56e743b7ef3a8eca,,metadata,,
prot-1920--ak--48,i-ffd24dab5f82e1e4,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--48,i-ffd24dab5f82e1e4,560e61985149f31c,speech_start,,
prot-1920--ak--48,i-87f94812d26aa472,,metadata,,
prot-1920--ak--48,i-5b0672f9f46f5618,,metadata,,
prot-1920--ak--48,i-634f5d483d810083,,metadata,,
prot-1920--ak--48,i-977643b603a39164,,metadata,,
prot-1920--ak--48,i-f4a38dcd1468174e,,metadata,,
prot-1920--ak--48,i-e573387c95012c7d,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--48,i-e573387c95012c7d,560e61985149f31c,speech_start,,
prot-1920--ak--48,i-277b1397db4c03be,,metadata,,
prot-1920--ak--48,i-d92602c3196031bb,,metadata,,
prot-1920--ak--48,i-da8e36571f2b806c,,metadata,,
prot-1920--ak--48,i-23c947489582587f,,metadata,,
prot-1920--ak--48,i-8e36ffd4240708e3,,metadata,,
prot-1920--ak--48,i-a099f64a5ad68c24,,metadata,,
prot-1920--ak--48,i-64c3b99b16ad43b5,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--48,i-64c3b99b16ad43b5,560e61985149f31c,speech_start,,
prot-1920--ak--48,i-465b82336f5bdc02,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--48,i-465b82336f5bdc02,560e61985149f31c,speech_start,,
prot-1920--ak--48,i-257a1e83e3ea1e5e,,metadata,,
prot-1920--ak--48,i-0a8f4386b6a75628,,metadata,,
prot-1920--ak--48,i-326175d26f7fc8d2,,metadata,,
prot-1920--ak--48,i-6c5356174ce1eefa,,metadata,,
prot-1920--ak--48,i-575a9aec50d41a0d,8f6bb79aaba3167f,speech_start,,
