protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--74,i-c9239f75f2942cc4,,metadata,,
prot-1920--ak--74,i-73539e7773cd68eb,,metadata,,
prot-1920--ak--74,i-af1c11dab9363f60,,metadata,,
prot-1920--ak--74,i-d12b0b8c2f535ce9,,metadata,,
prot-1920--ak--74,i-e5f2706854af5466,,metadata,,
prot-1920--ak--74,i-997f1b53412fda41,,metadata,,
prot-1920--ak--74,i-019fc23fe32a54b3,,metadata,,
prot-1920--ak--74,i-f3be65dcdc9fa265,,metadata,,
prot-1920--ak--74,i-6578b87ebcda786f,,metadata,,
prot-1920--ak--74,i-26ddaa2b4b95c467,,metadata,,
prot-1920--ak--74,i-01ade7bdb11f99da,,metadata,,
prot-1920--ak--74,i-df01e3109553c69d,,metadata,,
prot-1920--ak--74,i-eec23d95016da5fa,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--74,i-5f9ff79e9fd68b5e,,metadata,,
prot-1920--ak--74,i-1155a07a5b76b15a,,metadata,,
prot-1920--ak--74,i-76bda0f8bf4ee178,,metadata,,
prot-1920--ak--74,i-11f8234284397679,,metadata,,
prot-1920--ak--74,i-4eba3dc7105757f0,,metadata,,
prot-1920--ak--74,i-7038f9c63bbc6a24,,metadata,,
prot-1920--ak--74,i-92bcf6463e296e30,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--74,i-92bcf6463e296e30,560e61985149f31c,speech_start,,
prot-1920--ak--74,i-fec6a037cace683e,,metadata,,
prot-1920--ak--74,i-f6349294904566f9,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--74,i-f6349294904566f9,560e61985149f31c,speech_start,,
prot-1920--ak--74,i-33c2fe0b0b4e07cb,,metadata,,
prot-1920--ak--74,i-60c6f4e3c1000259,,metadata,,
prot-1920--ak--74,i-cf309194ac39b768,,metadata,,
prot-1920--ak--74,i-06bc533d195c1fa3,,metadata,,
prot-1920--ak--74,i-8773445da3ed6338,,metadata,,
prot-1920--ak--74,i-479f884b9b45979d,,metadata,,
prot-1920--ak--74,i-d40004094d030584,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--74,i-d40004094d030584,560e61985149f31c,speech_start,,
prot-1920--ak--74,i-3cc20985063bb25c,,metadata,,
prot-1920--ak--74,i-83324b275b1d7fbb,,metadata,,
prot-1920--ak--74,i-334572966163b0bb,,metadata,,
prot-1920--ak--74,i-76369680e9af8377,,metadata,,
prot-1920--ak--74,i-595992d943006ea4,,metadata,,
prot-1920--ak--74,i-f8f1ac0dc040016f,,metadata,,
prot-1920--ak--74,i-8f217b8c0e8f02de,,metadata,,
prot-1920--ak--74,i-167f85078b667b9b,,metadata,,
prot-1920--ak--74,i-7231d989e21397c5,,metadata,,
prot-1920--ak--74,i-a2c97c4bcb21a107,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--74,i-a2c97c4bcb21a107,560e61985149f31c,speech_start,,
prot-1920--ak--74,i-ba0c3e559d7f8756,,metadata,,
