protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--5,i-ee54b70fee7bc14e,,metadata,,
prot-1920--fk--5,i-e5a80df45d87d671,,metadata,,
prot-1920--fk--5,i-9fb6e4472f4a1751,,metadata,,
prot-1920--fk--5,i-10c8f79f711cbb4c,,metadata,,
prot-1920--fk--5,i-b8247d334e9ff155,,metadata,,
prot-1920--fk--5,i-48b27aa4305db1bb,,metadata,,
prot-1920--fk--5,i-b59ac82077a48c9c,,metadata,,
prot-1920--fk--5,i-8ba581ae52d47a89,,metadata,,
prot-1920--fk--5,i-aa46b6c70021d59b,8f6bb79aaba3167f,speech_start,,
prot-1920--fk--5,i-a34cfeb2d995b340,,metadata,,
prot-1920--fk--5,i-db4b3bc84bfd66a9,,metadata,,
prot-1920--fk--5,i-29945e44da350f22,,metadata,,
prot-1920--fk--5,i-47f2bc2449763318,,metadata,,
prot-1920--fk--5,i-ed6676cad90094fa,,metadata,,
prot-1920--fk--5,i-d0e7d75ff0654e41,,metadata,,
prot-1920--fk--5,i-792d7c55a00483e4,,metadata,,
prot-1920--fk--5,i-f3e5f1c7a02bd2f3,,metadata,,
prot-1920--fk--5,i-f974775fee492586,,metadata,,
prot-1920--fk--5,i-ab39f0b89faed7f9,,metadata,,
prot-1920--fk--5,i-0099a1d83b28eed9,560e61985149f31c,speech_start,,
prot-1920--fk--5,i-a4b2ca003143129f,,metadata,,
prot-1920--fk--5,i-91c16758635f842c,,metadata,,
prot-1920--fk--5,i-f02f68514bb3924d,,metadata,,
prot-1920--fk--5,i-87cd0c61777af667,,metadata,,
prot-1920--fk--5,i-f498d86e4ce51329,,metadata,,
prot-1920--fk--5,i-d731ed6e882acaaf,,metadata,,
prot-1920--fk--5,i-2b4eafe810f15832,,metadata,,
prot-1920--fk--5,i-85dba7daf4a51926,,metadata,,
prot-1920--fk--5,i-19404718d6374a7a,,metadata,,
prot-1920--fk--5,i-a39eca0dc6159446,,metadata,,
prot-1920--fk--5,i-4a2e8ca7cef806ac,,metadata,,
prot-1920--fk--5,i-3bf89411e72511da,,metadata,,
prot-1920--fk--5,i-d404b104492c3c9e,,metadata,,
prot-1920--fk--5,i-4d0b7f2cdce0e22a,,metadata,,
prot-1920--fk--5,i-0eb37f7c26601e69,,metadata,,
prot-1920--fk--5,i-eee271b3f02d54a1,560e61985149f31c,speech_start,,
prot-1920--fk--5,i-0b3c8dff323fa005,,metadata,,
prot-1920--fk--5,i-3363a62e2709149d,,metadata,,
prot-1920--fk--5,i-df1f2f8faa29f05f,,metadata,,
prot-1920--fk--5,i-6e737df1d7f13bec,,metadata,,
prot-1920--fk--5,i-8b4b91597517faef,,metadata,,
prot-1920--fk--5,i-774c1c43f789d75a,,metadata,,
prot-1920--fk--5,i-0a61b3e417c86ee6,,metadata,,
prot-1920--fk--5,i-2dbd511e0b909b40,,metadata,,
prot-1920--fk--5,i-1aa0da2c34fa5245,,metadata,,
prot-1920--fk--5,i-85b1c16c841c6195,,metadata,,
prot-1920--fk--5,i-c92cfc0e30727276,,metadata,,
prot-1920--fk--5,i-216157b6f92d29be,,metadata,,
prot-1920--fk--5,i-d4d49b77098507ac,,metadata,,
prot-1920--fk--5,i-b53daba9c756e718,,metadata,,
prot-1920--fk--5,i-d7db9feedd6f6137,,metadata,,
prot-1920--fk--5,i-df53165d8709709f,,metadata,,
