protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--77,i-2934455a4309f037,,metadata,,
prot-1920--ak--77,i-0b26d8a1ec94eef8,,metadata,,
prot-1920--ak--77,i-abca563d11581e54,,metadata,,
prot-1920--ak--77,i-73fcca430ad83e4b,,metadata,,
prot-1920--ak--77,i-002da454ed641564,,metadata,,
prot-1920--ak--77,i-867e413450537d77,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-867e413450537d77,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-378fee86a7f344e1,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-378fee86a7f344e1,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-220e0ca422165bed,,metadata,,
prot-1920--ak--77,i-c14b3932bcaf7da1,,metadata,,
prot-1920--ak--77,i-32176fa9908fe929,,metadata,,
prot-1920--ak--77,i-be6f490f03d8660c,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-f48bfee9fb64e9ad,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-c17fb97b8caaaab8,,metadata,,
prot-1920--ak--77,i-5659c07ef9b3e47b,,metadata,,
prot-1920--ak--77,i-ef6564f84ce54756,,metadata,,
prot-1920--ak--77,i-48726446e339224c,,metadata,,
prot-1920--ak--77,i-8dd15b33cc0e1f06,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-8dd15b33cc0e1f06,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-49fef3d36d800230,,metadata,,
prot-1920--ak--77,i-12a683cd2593ff16,,metadata,,
prot-1920--ak--77,i-81e310c052644c8c,,metadata,,
prot-1920--ak--77,i-6ed2c9873d41bdbf,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-6ed2c9873d41bdbf,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-ceefca3c17e2e1f9,,metadata,,
prot-1920--ak--77,i-2b652682d806a76a,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-2b652682d806a76a,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-f294179ffea5f68d,,metadata,,
prot-1920--ak--77,i-4649cdbc33f52bce,,metadata,,
prot-1920--ak--77,i-c18dae6a44a8f353,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-c18dae6a44a8f353,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-155cec920a77fb5f,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-155cec920a77fb5f,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-6628f51f8e468e10,,metadata,,
prot-1920--ak--77,i-1f8f20b518cf76e8,,metadata,,
prot-1920--ak--77,i-e369c2af8a504c40,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-e369c2af8a504c40,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-a64149bb45a53902,,metadata,,
prot-1920--ak--77,i-9f226a3295260e11,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-9f226a3295260e11,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-a9efafae0cc7e404,,metadata,,
prot-1920--ak--77,i-5856dcd53dfe89ee,,metadata,,
prot-1920--ak--77,i-e42fcdcce836c77a,,metadata,,
prot-1920--ak--77,i-0edbff829ebe0b97,,metadata,,
prot-1920--ak--77,i-b4040314527e71a9,,metadata,,
prot-1920--ak--77,i-9a6276d77b7e4c39,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-9a6276d77b7e4c39,560e61985149f31c,speech_start,,
prot-1920--ak--77,i-eb668f117fb63731,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--77,i-eb668f117fb63731,560e61985149f31c,speech_start,,
