protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--63,i-3b4fd6c75c8559cf,,metadata,,
prot-1920--fk--63,i-bef60508af46c14b,,metadata,,
prot-1920--fk--63,i-8fa888d232b8c42d,,metadata,,
prot-1920--fk--63,i-f63db1fd64062bf6,,metadata,,
prot-1920--fk--63,i-fc87f0feccd9f6ca,,metadata,,
prot-1920--fk--63,i-2f253e8ae0633fd2,,metadata,,
prot-1920--fk--63,i-92b9d303a5d81769,,metadata,,
prot-1920--fk--63,i-6d6abfaa6ae2db79,,metadata,,
prot-1920--fk--63,i-dfd5ad106d5868dc,,metadata,,
prot-1920--fk--63,i-67762f33950b5226,,metadata,,
prot-1920--fk--63,i-688554505be0acf0,,metadata,,
prot-1920--fk--63,i-9944325b3dcaa981,,metadata,,
prot-1920--fk--63,i-d6cbcb86d68bf993,,metadata,,
prot-1920--fk--63,i-e97af309697da5a8,560e61985149f31c,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--63,i-18348ae76ad95069,8f6bb79aaba3167f,speech_start,ernst_klefbeck_ccd05a,
prot-1920--fk--63,i-18348ae76ad95069,560e61985149f31c,speech_start,ernst_klefbeck_ccd05a,
prot-1920--fk--63,i-a31f7131a87a456a,,metadata,,
prot-1920--fk--63,i-7fc0249fa770291c,,metadata,,
prot-1920--fk--63,i-a7e2aba8e88f70ad,,metadata,,
prot-1920--fk--63,i-404dde9c9d16a44b,,metadata,,
prot-1920--fk--63,i-826d4e7643a01ab7,,metadata,,
prot-1920--fk--63,i-ce117917d3cb5f6e,,metadata,,
prot-1920--fk--63,i-72d1124e93f4ce27,,metadata,,
prot-1920--fk--63,i-023f0e658fd6773a,,metadata,,
prot-1920--fk--63,i-a59e91d50fedde7e,,metadata,,
prot-1920--fk--63,i-f7fc0c81b8737f70,,metadata,,
prot-1920--fk--63,i-1ae4d54368272a51,,metadata,,
prot-1920--fk--63,i-81720af7d138213c,,metadata,,
prot-1920--fk--63,i-abb62a6a883d203a,,metadata,,
prot-1920--fk--63,i-642cdf3b79f2bddb,,metadata,,
prot-1920--fk--63,i-0de0639f1964425d,560e61985149f31c,speech_start,ernst_klefbeck_ccd05a,
prot-1920--fk--63,i-5730d32660e86e89,,metadata,,
prot-1920--fk--63,i-5ee597fd345fed09,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
