protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--28,i-b5b32f28cd1af152,,metadata,,
prot-1920--fk--28,i-2c9afeed07eacf73,,metadata,,
prot-1920--fk--28,i-09761873cbfd4fc5,,metadata,,
prot-1920--fk--28,i-9eb444a974b4f5f5,,metadata,,
prot-1920--fk--28,i-a182f845fe6f58fb,560e61985149f31c,speech_start,martin_svensson_bb89fe,
prot-1920--fk--28,i-8c87326786cc2463,,metadata,,
prot-1920--fk--28,i-c2e07a8301711dc8,,metadata,,
prot-1920--fk--28,i-f433007d123831e1,560e61985149f31c,speech_start,,
prot-1920--fk--28,i-61127ff494d2ee12,,metadata,,
prot-1920--fk--28,i-4b1f766119152cb5,,metadata,,
prot-1920--fk--28,i-d44aa548c3734aed,,metadata,,
prot-1920--fk--28,i-64d47c3d17f5b6ee,,metadata,,
prot-1920--fk--28,i-c6e9559484323251,,metadata,,
prot-1920--fk--28,i-be0d7e4098b9050b,560e61985149f31c,speech_start,martin_svensson_bb89fe,
prot-1920--fk--28,i-497b0e9de018ffc6,560e61985149f31c,speech_start,carl_albert_lindhagen_0ac9be,
prot-1920--fk--28,i-9b8a348533897282,,metadata,,
prot-1920--fk--28,i-67b01f1f94b3335e,,metadata,,
prot-1920--fk--28,i-d2a20ee4dbde32fb,,metadata,,
prot-1920--fk--28,i-161c7cb4ce6e0277,,metadata,,
prot-1920--fk--28,i-acce1abfaa772ecd,560e61985149f31c,speech_start,ernst_trygger_a7f175,
prot-1920--fk--28,i-e74e4d51e6dfcf2f,560e61985149f31c,speech_start,carl_albert_lindhagen_0ac9be,
prot-1920--fk--28,i-0178e7b0819e43a1,,metadata,,
prot-1920--fk--28,i-f06c628883c296ab,,metadata,,
prot-1920--fk--28,i-68620f2f144a1e32,,metadata,,
prot-1920--fk--28,i-37906f2bfe9a9b14,,metadata,,
prot-1920--fk--28,i-c83ed48c4e5b2a11,,metadata,,
prot-1920--fk--28,i-562dca4c12f1d671,,metadata,,
prot-1920--fk--28,i-c48e35a9147a0d74,,metadata,,
prot-1920--fk--28,i-1a3044d216e90a0b,,metadata,,
prot-1920--fk--28,i-2d12d099236eab24,8f6bb79aaba3167f,speech_start,ernst_wigforss_ef9fdb,
prot-1920--fk--28,i-2d12d099236eab24,560e61985149f31c,speech_start,ernst_wigforss_ef9fdb,
prot-1920--fk--28,i-525abd435236cfea,,metadata,,
prot-1920--fk--28,i-e8ce5f1668028f51,560e61985149f31c,speech_start,ernst_trygger_a7f175,
prot-1920--fk--28,i-23391e5b8830c054,,metadata,,
prot-1920--fk--28,i-65fad9b52c02ee52,,metadata,,
prot-1920--fk--28,i-92aec3345e29a467,,metadata,,
prot-1920--fk--28,i-dc7b98696e5a7030,560e61985149f31c,speech_start,per_gustafsson_b27178,
prot-1920--fk--28,i-a319df673eeb215f,,metadata,,
prot-1920--fk--28,i-557e38c7a74dbab4,,metadata,,
prot-1920--fk--28,i-3079b20029a28d8c,,metadata,,
prot-1920--fk--28,i-9113d2415df669a2,,metadata,,
prot-1920--fk--28,i-d76b63050905d123,,metadata,,
prot-1920--fk--28,i-4cb240f020318563,560e61985149f31c,speech_start,ernst_trygger_a7f175,
prot-1920--fk--28,i-dda81cd0b0443add,,metadata,,
prot-1920--fk--28,i-c37b3e57568987f3,,metadata,,
prot-1920--fk--28,i-2ce99efbfbadf26b,,metadata,,
prot-1920--fk--28,i-b38fd6a3acdc7468,,metadata,,
prot-1920--fk--28,i-ff7a18d60ca94162,,metadata,,
prot-1920--fk--28,i-8d6909b7add307b3,,metadata,,
prot-1920--fk--28,i-51e8efbbfb7af0ca,,metadata,,
prot-1920--fk--28,i-c05aa247f2be9244,,metadata,,
prot-1920--fk--28,i-1943d7f1791f75cd,,metadata,,
prot-1920--fk--28,i-c3b1506fc0e2924e,,metadata,,
prot-1920--fk--28,i-c9ab392f0704f334,,metadata,,
prot-1920--fk--28,i-4f3f3424cedb3b62,,metadata,,
prot-1920--fk--28,i-06e027ba273c4ca8,,metadata,,
prot-1920--fk--28,i-73afb33798a798c1,,metadata,,
prot-1920--fk--28,i-a1f7efef236065ad,,metadata,,
prot-1920--fk--28,i-fff03729946a8a7d,,metadata,,
prot-1920--fk--28,i-8f81a8c3e96e56d1,,metadata,,
prot-1920--fk--28,i-c799c734eedbc715,560e61985149f31c,speech_start,,
prot-1920--fk--28,i-1962602c7953a06d,,metadata,,
prot-1920--fk--28,i-c60085fecf325b4c,,metadata,,
prot-1920--fk--28,i-26111adbe2800285,,metadata,,
prot-1920--fk--28,i-7384b10728fa86e0,,metadata,,
prot-1920--fk--28,i-89937a4c32a7c88e,,metadata,,
prot-1920--fk--28,i-7ac52ab9775a684b,,metadata,,
prot-1920--fk--28,i-e4b68ac8dc5a7e9e,,metadata,,
prot-1920--fk--28,i-9c76bc08be6e5172,,metadata,,
prot-1920--fk--28,i-26edc2effc4ee03d,,metadata,,
prot-1920--fk--28,i-bffeefe56ce4d97d,,metadata,,
prot-1920--fk--28,i-b8a33444a74058a0,560e61985149f31c,speech_start,samuel_clason_c5f7b2,
prot-1920--fk--28,i-4134eb92acb97c43,,metadata,,
prot-1920--fk--28,i-36a91f0aca81dea0,,metadata,,
prot-1920--fk--28,i-9f0ecc8d34a136df,,metadata,,
prot-1920--fk--28,i-8e69576e865e77cf,,metadata,,
prot-1920--fk--28,i-7569408b1ef5b014,,metadata,,
prot-1920--fk--28,i-02c5abe9976d9556,,metadata,,
prot-1920--fk--28,i-769525dc5ab7694e,,metadata,,
prot-1920--fk--28,i-80ee5c500d47f2a7,8f6bb79aaba3167f,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--28,i-80ee5c500d47f2a7,560e61985149f31c,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--28,i-03fdcf340e54947c,,metadata,,
prot-1920--fk--28,i-d5b4966dab6e3284,,metadata,,
prot-1920--fk--28,i-01a8148593dc2983,,metadata,,
prot-1920--fk--28,i-78f2a94a963108db,,metadata,,
prot-1920--fk--28,i-938abc910408811f,,metadata,,
prot-1920--fk--28,i-b85d58b6fcf41f7d,,metadata,,
prot-1920--fk--28,i-687d9d5e7ad353e2,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--28,i-7153d389dbde21de,,metadata,,
prot-1920--fk--28,i-b72cb5dd00f51891,,metadata,,
prot-1920--fk--28,i-0dfc8b10ed08701d,560e61985149f31c,speech_start,august_ljunggren_09f09c,
prot-1920--fk--28,i-8db670836b100fd6,,metadata,,
prot-1920--fk--28,i-d6f40c0880813795,,metadata,,
prot-1920--fk--28,i-f1d3a86a8ce23e8b,,metadata,,
prot-1920--fk--28,i-cc86e7805f74a386,,metadata,,
prot-1920--fk--28,i-b39c85a14e9e48cf,,metadata,,
prot-1920--fk--28,i-0bc5bf1f4e263464,,metadata,,
prot-1920--fk--28,i-06e6081a33b3da38,,metadata,,
prot-1920--fk--28,i-d4f1ff669eca46ea,,metadata,,
prot-1920--fk--28,i-4ce3e595f19e1ebf,560e61985149f31c,speech_start,anders_pers_d8aa16,
prot-1920--fk--28,i-ffd3f2da6410f93e,,metadata,,
prot-1920--fk--28,i-d843f5c1b6dc97ca,560e61985149f31c,speech_start,samuel_clason_c5f7b2,
prot-1920--fk--28,i-cf5839eded9200f0,,metadata,,
prot-1920--fk--28,i-887e9a5456ccd619,,metadata,,
prot-1920--fk--28,i-ed13eb1af1e1e14d,,metadata,,
prot-1920--fk--28,i-c43360b7e387a864,8f6bb79aaba3167f,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--28,i-c43360b7e387a864,560e61985149f31c,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--28,i-cd4a53c9fa694b23,,metadata,,
prot-1920--fk--28,i-b4490758ba503537,,metadata,,
prot-1920--fk--28,i-afcf72c70ff0e3bc,,metadata,,
prot-1920--fk--28,i-3b410364a013fecb,,metadata,,
prot-1920--fk--28,i-2a2d53871790ac79,560e61985149f31c,speech_start,august_ljunggren_09f09c,
prot-1920--fk--28,i-16da6c20dbad4c61,,metadata,,
prot-1920--fk--28,i-d09a846d4bd83d60,560e61985149f31c,speech_start,carl_albert_lindhagen_0ac9be,
prot-1920--fk--28,i-a35343d3b3e9549e,,metadata,,
prot-1920--fk--28,i-903b9813d34a7b60,,metadata,,
prot-1920--fk--28,i-27e9caee7c123a29,,metadata,,
prot-1920--fk--28,i-320b2e7866a2b512,,metadata,,
prot-1920--fk--28,i-3a9a2e8aa69ad854,,metadata,,
prot-1920--fk--28,i-f27f7c793da7c374,,metadata,,
prot-1920--fk--28,i-dc72b57fbff8ce7c,,metadata,,
prot-1920--fk--28,i-485e5981c1174222,560e61985149f31c,speech_start,ernst_klefbeck_ccd05a,
prot-1920--fk--28,i-68631d20ae2fb871,,metadata,,
prot-1920--fk--28,i-8d7cdffd127dac85,,metadata,,
prot-1920--fk--28,i-15c8af31866b18c0,,metadata,,
prot-1920--fk--28,i-67ab5d7cb68ff4cf,560e61985149f31c,speech_start,carl_winberg_4a82dc,
prot-1920--fk--28,i-d3085d1b835df985,,metadata,,
prot-1920--fk--28,i-6e4631696b0e0db3,,metadata,,
prot-1920--fk--28,i-9b0d83f74ac0c3da,,metadata,,
prot-1920--fk--28,i-a941dc70ff935e3e,,metadata,,
prot-1920--fk--28,i-56f22380d55834ac,560e61985149f31c,speech_start,ernst_klefbeck_ccd05a,
prot-1920--fk--28,i-c236221cc2c8f794,,metadata,,
prot-1920--fk--28,i-8cd664c2b4e0ba42,560e61985149f31c,speech_start,,
prot-1920--fk--28,i-85ba5f1f6b710c7d,,metadata,,
prot-1920--fk--28,i-813c72fae96aceea,,metadata,,
prot-1920--fk--28,i-ba67326353d3f616,,metadata,,
prot-1920--fk--28,i-40f9548dbb3637ee,,metadata,,
prot-1920--fk--28,i-0e1cd52a95084f80,,metadata,,
prot-1920--fk--28,i-101220d0c41f1b8d,560e61985149f31c,speech_start,carl_albert_lindhagen_0ac9be,
prot-1920--fk--28,i-c6411cd449cb6a08,,metadata,,
prot-1920--fk--28,i-82e16294cf3f6035,,metadata,,
prot-1920--fk--28,i-10c7564cd89a6144,,metadata,,
prot-1920--fk--28,i-b9fa7fa7749bbcb1,,metadata,,
prot-1920--fk--28,i-10c391ecf2f9df8f,,metadata,,
prot-1920--fk--28,i-a677f2550100bb19,,metadata,,
prot-1920--fk--28,i-ddc1eb0878df78a7,,metadata,,
prot-1920--fk--28,i-f348a1d5e366a61a,560e61985149f31c,speech_start,carl_winberg_4a82dc,
prot-1920--fk--28,i-3e7e5cdf56bf9f5a,,metadata,,
prot-1920--fk--28,i-93928b1200e5d240,560e61985149f31c,speech_start,assar_emanuel_akerman_460e7e,
prot-1920--fk--28,i-0d6f976c91082b7c,,metadata,,
prot-1920--fk--28,i-8e62577239c99c5a,,metadata,,
prot-1920--fk--28,i-7095a93e5994fc2a,,metadata,,
prot-1920--fk--28,i-993c20576dcd244f,560e61985149f31c,speech_start,carl_albert_lindhagen_0ac9be,
prot-1920--fk--28,i-dbcd831c850cde17,560e61985149f31c,speech_start,assar_emanuel_akerman_460e7e,
prot-1920--fk--28,i-80d3e44d89347e36,,metadata,,
prot-1920--fk--28,i-e1bd4e6b9eb62531,560e61985149f31c,speech_start,olaus_pettersson_ca3a6b,
prot-1920--fk--28,i-6638c2ae1bb6c6c8,,metadata,,
prot-1920--fk--28,i-535b86101c7ec731,,metadata,,
prot-1920--fk--28,i-9a8efa5c63296ca5,,metadata,,
prot-1920--fk--28,i-036392af88062c3c,,metadata,,
prot-1920--fk--28,i-e3ead184990710bd,560e61985149f31c,speech_start,ollas_anders_ericsson_98ea80,
prot-1920--fk--28,i-a50aec0910a5cddd,,metadata,,
prot-1920--fk--28,i-8c83ac91a46c909e,,metadata,,
prot-1920--fk--28,i-c2f9ce1dba67bb1a,,metadata,,
prot-1920--fk--28,i-b730acdca5dafdc3,,metadata,,
prot-1920--fk--28,i-a737671f20756ae6,,metadata,,
prot-1920--fk--28,i-32977d1ab122c6ca,,metadata,,
prot-1920--fk--28,i-6620e97fd1355ef9,,metadata,,
prot-1920--fk--28,i-56fc52604ac4d919,8f6bb79aaba3167f,speech_start,per_andersson_0c2138,
prot-1920--fk--28,i-56fc52604ac4d919,560e61985149f31c,speech_start,per_andersson_0c2138,
prot-1920--fk--28,i-c3b174f7b3d61bd1,,metadata,,
prot-1920--fk--28,i-bab5382574b3c6f1,,metadata,,
prot-1920--fk--28,i-81b890386ce98177,,metadata,,
prot-1920--fk--28,i-1a63b3a08327b16c,8f6bb79aaba3167f,speech_start,nils_wohlin_4c4980,
prot-1920--fk--28,i-1a63b3a08327b16c,560e61985149f31c,speech_start,nils_wohlin_4c4980,
prot-1920--fk--28,i-5f50ba4ee49e887f,,metadata,,
prot-1920--fk--28,i-f7d42b9e39f62ee8,,metadata,,
prot-1920--fk--28,i-71957505ee514b0a,,metadata,,
prot-1920--fk--28,i-53a044bfb88f919c,,metadata,,
prot-1920--fk--28,i-d40804e902e0e34a,,metadata,,
