protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--37,i-fc05032be1739490,,metadata,,
prot-1920--ak--37,i-9fd79777f8eca853,,metadata,,
prot-1920--ak--37,i-7fd215021207fa36,,metadata,,
prot-1920--ak--37,i-5acb2ba5f5eefc14,,metadata,,
prot-1920--ak--37,i-3f25b3faefd211af,,metadata,,
prot-1920--ak--37,i-b7eaedb62f085c65,,metadata,,
prot-1920--ak--37,i-bb2aaffa0f75098b,,metadata,,
prot-1920--ak--37,i-d56c10ccc5f731d1,560e61985149f31c,speech_start,,
prot-1920--ak--37,i-57c6de24a80fc4ce,,metadata,,
prot-1920--ak--37,i-7a160b658a4c7efa,,metadata,,
prot-1920--ak--37,i-a34139ef4453774b,,metadata,,
prot-1920--ak--37,i-fdca98d6a5f9843b,,metadata,,
prot-1920--ak--37,i-12cd78d82ab10c99,,metadata,,
prot-1920--ak--37,i-bf35595b436b3470,,metadata,,
prot-1920--ak--37,i-734cbd31e764d760,,metadata,,
prot-1920--ak--37,i-00daaea26714ac84,,metadata,,
prot-1920--ak--37,i-843f2b34b9d0405d,,metadata,,
prot-1920--ak--37,i-56ac37aaee21e271,,metadata,,
prot-1920--ak--37,i-ddeb0b5092a7bd26,,metadata,,
prot-1920--ak--37,i-6eba43587c6bf7c2,,metadata,,
prot-1920--ak--37,i-d8283c2357bcf646,,metadata,,
prot-1920--ak--37,i-0abfbb85bb61491f,,metadata,,
prot-1920--ak--37,i-ff11e0db989fe948,,metadata,,
prot-1920--ak--37,i-54c0ab83a7dcd4c1,,metadata,,
prot-1920--ak--37,i-0d206e62dc4c07aa,,metadata,,
prot-1920--ak--37,i-331e2ffd6aca077e,,metadata,,
prot-1920--ak--37,i-2a9691d9bb799dcc,,metadata,,
prot-1920--ak--37,i-393a1c8d867ffd7c,,metadata,,
prot-1920--ak--37,i-7d33558d518ef62e,,metadata,,
prot-1920--ak--37,i-33e23967c9551f63,,metadata,,
prot-1920--ak--37,i-3c66590636242fb5,,metadata,,
prot-1920--ak--37,i-95fb29c6550562f4,,metadata,,
prot-1920--ak--37,i-5659c4937200a7e8,,metadata,,
prot-1920--ak--37,i-2250ab0f38955036,,metadata,,
prot-1920--ak--37,i-9f6b19048dd828ce,,metadata,,
prot-1920--ak--37,i-ef83082453a3e05d,,metadata,,
prot-1920--ak--37,i-4e571533029ac9fa,,metadata,,
prot-1920--ak--37,i-bf0054d5ab89c090,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--37,i-bf0054d5ab89c090,560e61985149f31c,speech_start,,
prot-1920--ak--37,i-5addb9b382eab5bc,,metadata,,
prot-1920--ak--37,i-922bedb1ba7407f6,,metadata,,
prot-1920--ak--37,i-21b66c9bdc51284c,,metadata,,
prot-1920--ak--37,i-9f8c2364ef1f1704,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--37,i-9f8c2364ef1f1704,560e61985149f31c,speech_start,,
prot-1920--ak--37,i-9fd92a8acbd3ba1d,,metadata,,
prot-1920--ak--37,i-1b9ddea420ed01a6,,metadata,,
prot-1920--ak--37,i-54d639886684726d,,metadata,,
prot-1920--ak--37,i-375a5f86482c0c00,,metadata,,
prot-1920--ak--37,i-a1c539acc55c8faa,,metadata,,
prot-1920--ak--37,i-107d4c74b0a25f12,,metadata,,
prot-1920--ak--37,i-da890ec2b17db5e5,,metadata,,
prot-1920--ak--37,i-28ea0e86e153595a,,metadata,,
prot-1920--ak--37,i-ecb9d1b5fbf78743,,metadata,,
prot-1920--ak--37,i-936d0e015a00ce6c,,metadata,,
prot-1920--ak--37,i-7a732bbcc62885e7,,metadata,,
prot-1920--ak--37,i-b3ffb16f98a1b6fe,,metadata,,
prot-1920--ak--37,i-64188e8b609f5891,,metadata,,
prot-1920--ak--37,i-c2d0eba8bf9d33de,,metadata,,
prot-1920--ak--37,i-2d5ac1fe5fd3e6b4,,metadata,,
prot-1920--ak--37,i-06d791b68129a45c,,metadata,,
prot-1920--ak--37,i-3b0890d8f0766e1a,,metadata,,
prot-1920--ak--37,i-4b0eb06e32651a4d,,metadata,,
prot-1920--ak--37,i-e6ac309d78f4dbf7,,metadata,,
prot-1920--ak--37,i-ab821f55db0ab835,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--37,i-ab821f55db0ab835,560e61985149f31c,speech_start,,
prot-1920--ak--37,i-e1d7313163790a86,,metadata,,
prot-1920--ak--37,i-cc221c734c23c212,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--37,i-cc221c734c23c212,560e61985149f31c,speech_start,,
prot-1920--ak--37,i-41dc8e26c7e3c116,,metadata,,
prot-1920--ak--37,i-c4eec1ba5d13f122,,metadata,,
prot-1920--ak--37,i-6b46f6cf8665f9ed,,metadata,,
