protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--7,i-625238b2285a71df,,metadata,,
prot-1920--fk--7,i-a6526d452819e37b,,metadata,,
prot-1920--fk--7,i-ac66d247f350de2b,,metadata,,
prot-1920--fk--7,i-b54c5ffb58fdd346,,metadata,,
prot-1920--fk--7,i-919c7655401220f8,,metadata,,
prot-1920--fk--7,i-b6203df5b67ee3b3,,metadata,,
prot-1920--fk--7,i-be477b79e0d4b959,,metadata,,
prot-1920--fk--7,i-e1db820599ac4e67,,metadata,,
prot-1920--fk--7,i-6d0fd974544acab8,560e61985149f31c,speech_start,carl_albert_lindhagen_0ac9be,
prot-1920--fk--7,i-a1b6779540d1dbf6,,metadata,,
prot-1920--fk--7,i-a12c04cc39b73ea3,,metadata,,
prot-1920--fk--7,i-37f66b2d68b03b1a,,metadata,,
prot-1920--fk--7,i-dd75c81d8b4b40ee,,metadata,,
prot-1920--fk--7,i-47eeb9b0db87a2d4,,metadata,,
prot-1920--fk--7,i-6190be1fc37a46b7,,metadata,,
prot-1920--fk--7,i-36488d5c88404a88,,metadata,,
prot-1920--fk--7,i-6c3dd9eba6e553f2,,metadata,,
prot-1920--fk--7,i-b24472e0280eb2ae,,metadata,,
prot-1920--fk--7,i-8625b9d1d4f7cbfa,,metadata,,
prot-1920--fk--7,i-a5ed4db3a3ae3f0f,,metadata,,
prot-1920--fk--7,i-0662a9ae121e3cff,,metadata,,
prot-1920--fk--7,i-266f6deef49ca70a,,metadata,,
prot-1920--fk--7,i-7e1f67bd7c757bdd,,metadata,,
prot-1920--fk--7,i-d9c865ec84208a45,,metadata,,
prot-1920--fk--7,i-f71ad17e00cbb3c9,,metadata,,
prot-1920--fk--7,i-2575a23564e93d50,,metadata,,
prot-1920--fk--7,i-1e170d68a9873d50,,metadata,,
prot-1920--fk--7,i-915859afd428033b,,metadata,,
prot-1920--fk--7,i-7e0e9597c45de54c,,metadata,,
prot-1920--fk--7,i-6b2fbb6e8a89cd3b,,metadata,,
prot-1920--fk--7,i-22f1b6b5054ee969,,metadata,,
prot-1920--fk--7,i-9dc9d9dc75f39806,,metadata,,
prot-1920--fk--7,i-5e65bb5ae77ca73d,,metadata,,
prot-1920--fk--7,i-854d155f2347a27e,,metadata,,
prot-1920--fk--7,i-749023bc25da3c59,,metadata,,
prot-1920--fk--7,i-26b1b69092faf852,,metadata,,
