protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--48,i-889bbbeb4b803b85,,metadata,,
prot-1920--fk--48,i-b0204e6f256d8f69,,metadata,,
prot-1920--fk--48,i-a504d6be4a4a2377,,metadata,,
prot-1920--fk--48,i-af2b86a5b58179c7,,metadata,,
prot-1920--fk--48,i-a0e2695c812bde9f,560e61985149f31c,speech_start,,
prot-1920--fk--48,i-34790981375fc7df,,metadata,,
prot-1920--fk--48,i-e5a534d04a86fa7e,,metadata,,
prot-1920--fk--48,i-6559fa2ffee35d97,,metadata,,
prot-1920--fk--48,i-48b6982649281681,,metadata,,
prot-1920--fk--48,i-3782862d78c499b5,,metadata,,
prot-1920--fk--48,i-6c75f212a1ed636f,,metadata,,
prot-1920--fk--48,i-4ccb1a388fb05466,560e61985149f31c,speech_start,sten_stendahl_5b6e87,
prot-1920--fk--48,i-c5958ed56c3a7863,,metadata,,
prot-1920--fk--48,i-e03e5c6593e37038,,metadata,,
prot-1920--fk--48,i-12f8a8b7d29e8b0f,560e61985149f31c,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--48,i-66b79d1ac2a15d62,,metadata,,
prot-1920--fk--48,i-eaed9a559f2ef809,,metadata,,
prot-1920--fk--48,i-6ea0a1c26306b713,,metadata,,
prot-1920--fk--48,i-5b10c0710fda2455,,metadata,,
prot-1920--fk--48,i-138c26f16f91b193,,metadata,,
prot-1920--fk--48,i-8668b31cbed1ed3a,,metadata,,
prot-1920--fk--48,i-60b898acdb5c3291,560e61985149f31c,speech_start,sten_stendahl_5b6e87,
prot-1920--fk--48,i-ac484b56080cef86,560e61985149f31c,speech_start,samuel_clason_c5f7b2,
prot-1920--fk--48,i-01997f051acd56e8,560e61985149f31c,speech_start,mauritz_hellberg_a9a0e4,
prot-1920--fk--48,i-de082e60671548b3,,metadata,,
prot-1920--fk--48,i-c18f9b129eb7ad0f,,metadata,,
prot-1920--fk--48,i-cabe616d9f9bb169,,metadata,,
prot-1920--fk--48,i-d3859918ffc1a5db,,metadata,,
prot-1920--fk--48,i-b458f5c3c36a2f6f,,metadata,,
prot-1920--fk--48,i-b04309fb282bc3b4,,metadata,,
prot-1920--fk--48,i-d05fd99ed11a7af8,8f6bb79aaba3167f,speech_start,martin_svensson_bb89fe,
prot-1920--fk--48,i-d05fd99ed11a7af8,560e61985149f31c,speech_start,martin_svensson_bb89fe,
prot-1920--fk--48,i-72c4e95992135c4d,,metadata,,
prot-1920--fk--48,i-e744f3d22d68f80d,,metadata,,
prot-1920--fk--48,i-aa9f1a32b9906531,,metadata,,
prot-1920--fk--48,i-e7687190408863a8,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--48,i-8ed82fac1053255e,,metadata,,
prot-1920--fk--48,i-1846852da156efbd,560e61985149f31c,speech_start,per_andersson_0c2138,
prot-1920--fk--48,i-dbfff2ba58ed13db,,metadata,,
prot-1920--fk--48,i-621c6ca1dd286d7a,,metadata,,
prot-1920--fk--48,i-bd61811ea94c7a91,,metadata,,
prot-1920--fk--48,i-2d1e12bb4bf6bdf7,560e61985149f31c,speech_start,petrus_nilsson_9adce1,
prot-1920--fk--48,i-2e4f591d2e194170,,metadata,,
prot-1920--fk--48,i-5c6c28089d7bba8b,,metadata,,
prot-1920--fk--48,i-e75b627a386e2b97,,metadata,,
prot-1920--fk--48,i-278df51d96898578,,metadata,,
prot-1920--fk--48,i-82a995cd1dcfda0c,,metadata,,
prot-1920--fk--48,i-020e314da5b225a7,560e61985149f31c,speech_start,,
prot-1920--fk--48,i-25b1e74038b81949,,metadata,,
prot-1920--fk--48,i-eb9c37285ad00399,,metadata,,
prot-1920--fk--48,i-82eb749828126021,,metadata,,
prot-1920--fk--48,i-7289401c6353b9fe,,metadata,,
prot-1920--fk--48,i-c588371e319d31ce,560e61985149f31c,speech_start,,
prot-1920--fk--48,i-57184e82d933b6a0,,metadata,,
prot-1920--fk--48,i-5ce6d2d2eaa51bc3,,metadata,,
prot-1920--fk--48,i-6ed29533f2656818,,metadata,,
prot-1920--fk--48,i-86a53982e7c3d70c,,metadata,,
prot-1920--fk--48,i-761d4fa45c89b4d5,,metadata,,
prot-1920--fk--48,i-8aa681780ae09201,,metadata,,
prot-1920--fk--48,i-db0dad3f24fe840a,,metadata,,
prot-1920--fk--48,i-34b4efcc41d090ef,,metadata,,
prot-1920--fk--48,i-74405495241e04f0,8f6bb79aaba3167f,speech_start,martin_svensson_bb89fe,
prot-1920--fk--48,i-74405495241e04f0,560e61985149f31c,speech_start,martin_svensson_bb89fe,
prot-1920--fk--48,i-01bba3b131a1435c,,metadata,,
prot-1920--fk--48,i-4b98e1e5b0cd9611,560e61985149f31c,speech_start,per_axel_viktor_schotte_ec92ae,
prot-1920--fk--48,i-fe5baf43b76278ed,,metadata,,
prot-1920--fk--48,i-56109ef66ca560cb,,metadata,,
prot-1920--fk--48,i-e4260199e6720110,,metadata,,
prot-1920--fk--48,i-ea913fff6427ca09,,metadata,,
prot-1920--fk--48,i-8b1b6607cc59628a,,metadata,,
prot-1920--fk--48,i-6ae21b8fb16fac2a,,metadata,,
prot-1920--fk--48,i-2b1ad9fd89d65b4a,,metadata,,
prot-1920--fk--48,i-0a0a770ad607fd8d,8f6bb79aaba3167f,speech_start,carl_winberg_4a82dc,
prot-1920--fk--48,i-0a0a770ad607fd8d,560e61985149f31c,speech_start,carl_winberg_4a82dc,
prot-1920--fk--48,i-dbde70a2ea824356,,metadata,,
prot-1920--fk--48,i-3286126155cb9aa9,,metadata,,
prot-1920--fk--48,i-1617cc895ef84c69,,metadata,,
prot-1920--fk--48,i-b9e193a5e9878314,,metadata,,
prot-1920--fk--48,i-f7eb2ed920c073b5,,metadata,,
prot-1920--fk--48,i-94264b410a979a38,,metadata,,
prot-1920--fk--48,i-86146296347c720c,,metadata,,
prot-1920--fk--48,i-8203c6e5bfcce347,,metadata,,
prot-1920--fk--48,i-42253ebfb6b2efb3,,metadata,,
prot-1920--fk--48,i-452a6499ab534fbf,,metadata,,
prot-1920--fk--48,i-024e3e0533b64822,,metadata,,
prot-1920--fk--48,i-c513b062ee958be2,560e61985149f31c,speech_start,,
prot-1920--fk--48,i-e278d414ab537cce,,metadata,,
prot-1920--fk--48,i-aceab296827bdfa9,8f6bb79aaba3167f,speech_start,frits_gustav_moller_3cf319,
prot-1920--fk--48,i-aceab296827bdfa9,560e61985149f31c,speech_start,frits_gustav_moller_3cf319,
prot-1920--fk--48,i-3271bb3030984ceb,,metadata,,
prot-1920--fk--48,i-58fdb9993d0376f4,,metadata,,
prot-1920--fk--48,i-6b0f9862e7e99025,,metadata,,
prot-1920--fk--48,i-638a205d80f6ebae,560e61985149f31c,speech_start,,
prot-1920--fk--48,i-8ae959cf6ff1d39a,,metadata,,
prot-1920--fk--48,i-dc83f9f857e8ac4e,,metadata,,
prot-1920--fk--48,i-5d4fa5f2767be372,560e61985149f31c,speech_start,teodor_julin_235f70,
prot-1920--fk--48,i-900cb5a7e772e9f3,8f6bb79aaba3167f,speech_start,anders_lindblad_a5f431,
prot-1920--fk--48,i-900cb5a7e772e9f3,560e61985149f31c,speech_start,anders_lindblad_a5f431,
prot-1920--fk--48,i-8b18dee5b732e944,,metadata,,
prot-1920--fk--48,i-8165fffad36a634d,560e61985149f31c,speech_start,herman_kvarnzelius_e5ceca,
prot-1920--fk--48,i-03584de8539aaec0,,metadata,,
prot-1920--fk--48,i-515830a1cf1da430,,metadata,,
prot-1920--fk--48,i-8e0dc6596db53ad6,,metadata,,
prot-1920--fk--48,i-3fe1a36a4a289215,560e61985149f31c,speech_start,carl_winberg_4a82dc,
prot-1920--fk--48,i-ec76539de1cb0153,,metadata,,
prot-1920--fk--48,i-4d626213491cfc8c,,metadata,,
prot-1920--fk--48,i-19095d2f83eab667,,metadata,,
