protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--19,i-719d63ff0948c611,,metadata,,
prot-1920--fk--19,i-e6df603efa6e3f42,,metadata,,
prot-1920--fk--19,i-61ce0b2401753cd7,,metadata,,
prot-1920--fk--19,i-a69b6789ad95c7d8,,metadata,,
prot-1920--fk--19,i-fe26eb6bdf960a8a,,metadata,,
prot-1920--fk--19,i-884a7e12447d06c6,,metadata,,
prot-1920--fk--19,i-14ac61d925a91983,,metadata,,
prot-1920--fk--19,i-727128fbd400266a,,metadata,,
prot-1920--fk--19,i-35ef695f03de407a,,metadata,,
prot-1920--fk--19,i-577705d813b7fa97,,metadata,,
prot-1920--fk--19,i-3dd1051a5a22e5fd,,metadata,,
prot-1920--fk--19,i-81e6ecd301f05383,,metadata,,
prot-1920--fk--19,i-b7a8646d6785ed7e,,metadata,,
prot-1920--fk--19,i-9c7f8469004701ac,,metadata,,
prot-1920--fk--19,i-65c3fd618ecf9413,,metadata,,
prot-1920--fk--19,i-571e642ad3f10851,,metadata,,
prot-1920--fk--19,i-da3fc98898002b8e,,metadata,,
prot-1920--fk--19,i-c1e3d251d5787ec0,,metadata,,
prot-1920--fk--19,i-3da0b743b4133a97,,metadata,,
prot-1920--fk--19,i-35139b073569fa0d,,metadata,,
prot-1920--fk--19,i-a36c73675979db91,,metadata,,
prot-1920--fk--19,i-e6c08bea9b8909b0,,metadata,,
prot-1920--fk--19,i-ef27ec58456b865b,,metadata,,
prot-1920--fk--19,i-e73c5d820d58b1dc,,metadata,,
prot-1920--fk--19,i-dc46120426aa5cac,,metadata,,
prot-1920--fk--19,i-fb778159a1f20198,560e61985149f31c,speech_start,ernst_trygger_a7f175,
prot-1920--fk--19,i-1b09aa07d2ec36e5,,metadata,,
prot-1920--fk--19,i-1b004d8eb38948f6,,metadata,,
prot-1920--fk--19,i-40767d888c4066c3,,metadata,,
prot-1920--fk--19,i-df98344967379664,,metadata,,
prot-1920--fk--19,i-b9aba95e0f3b3a20,,metadata,,
prot-1920--fk--19,i-aa37378f60b05322,,metadata,,
prot-1920--fk--19,i-127129229f50be8b,,metadata,,
prot-1920--fk--19,i-9bf3e045cf61b2a2,,metadata,,
prot-1920--fk--19,i-c71f5d08bade7888,,metadata,,
prot-1920--fk--19,i-88b079fa0657d8b3,,metadata,,
prot-1920--fk--19,i-e40c4f0128e0e856,,metadata,,
prot-1920--fk--19,i-ceb10920806bfc46,,metadata,,
prot-1920--fk--19,i-1c88d01e805d0560,,metadata,,
prot-1920--fk--19,i-5c2189aff3b7f2d5,,metadata,,
prot-1920--fk--19,i-a942a36827c6e8c5,,metadata,,
prot-1920--fk--19,i-24a2e2e0d4acf9fc,,metadata,,
prot-1920--fk--19,i-2d14255ce27f4933,,metadata,,
prot-1920--fk--19,i-eb4ee87fcbee3643,,metadata,,
prot-1920--fk--19,i-8089246a34ce503c,,metadata,,
prot-1920--fk--19,i-b2e998c0b131abc7,,metadata,,
prot-1920--fk--19,i-9ee961424d0fd12a,,metadata,,
prot-1920--fk--19,i-ac1794ef2cde2eb9,,metadata,,
prot-1920--fk--19,i-2a28d26c17ff8d22,,metadata,,
prot-1920--fk--19,i-ea7d18a089852abd,,metadata,,
prot-1920--fk--19,i-007345deeeb4541e,,metadata,,
prot-1920--fk--19,i-9dc5486d16f1d49e,,metadata,,
prot-1920--fk--19,i-f9a21753d51d8bc1,,metadata,,
prot-1920--fk--19,i-c18cb3b71c7c36ce,,metadata,,
prot-1920--fk--19,i-88ccd86b7255f8cb,,metadata,,
prot-1920--fk--19,i-ba137ed278e1bb55,,metadata,,
prot-1920--fk--19,i-6b4ef613dd68bfaa,,metadata,,
prot-1920--fk--19,i-9c5c6e7134cc629b,,metadata,,
prot-1920--fk--19,i-3aa23c666c45c02b,,metadata,,
prot-1920--fk--19,i-a157b3936740ea85,560e61985149f31c,speech_start,herman_kvarnzelius_e5ceca,
prot-1920--fk--19,i-774269fd3acb308f,,metadata,,
prot-1920--fk--19,i-ebe367c272d7917a,,metadata,,
prot-1920--fk--19,i-85b868c260781cc8,,metadata,,
prot-1920--fk--19,i-e09f324911b5600d,,metadata,,
prot-1920--fk--19,i-687793353aab132e,,metadata,,
prot-1920--fk--19,i-b569e2ac2acf6f83,,metadata,,
prot-1920--fk--19,i-22b361d09e529e7b,,metadata,,
prot-1920--fk--19,i-896b965e1f9b6f56,,metadata,,
prot-1920--fk--19,i-c91e2a55dd1700f3,,metadata,,
prot-1920--fk--19,i-9499d7bf418d612d,,metadata,,
prot-1920--fk--19,i-eaa32430a1c53101,,metadata,,
prot-1920--fk--19,i-cf506ad79d80e327,8f6bb79aaba3167f,speech_start,carl_johan_gustaf_swartz_90c2e0,
prot-1920--fk--19,i-cf506ad79d80e327,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_90c2e0,
prot-1920--fk--19,i-1dd727e42e074ea0,,metadata,,
prot-1920--fk--19,i-bff293c0607c69b3,,metadata,,
prot-1920--fk--19,i-d0a25ff56fe93382,,metadata,,
prot-1920--fk--19,i-30eab4a7730505e6,,metadata,,
prot-1920--fk--19,i-78568930f62a7cb4,,metadata,,
prot-1920--fk--19,i-ad77de6787548d04,,metadata,,
prot-1920--fk--19,i-ea124682d5a6f33c,,metadata,,
prot-1920--fk--19,i-9f863aedc771762e,,metadata,,
prot-1920--fk--19,i-bf693bfed070d4d8,,metadata,,
prot-1920--fk--19,i-6b52a774ec5a082b,,metadata,,
prot-1920--fk--19,i-02245698dd8a148b,,metadata,,
prot-1920--fk--19,i-fd2c1d900d25a621,,metadata,,
prot-1920--fk--19,i-3c74c7978eb8ae25,,metadata,,
prot-1920--fk--19,i-9f9e37d2a554ff0f,,metadata,,
prot-1920--fk--19,i-488fd37993030cc5,8f6bb79aaba3167f,speech_start,nils_wohlin_4c4980,
prot-1920--fk--19,i-488fd37993030cc5,560e61985149f31c,speech_start,nils_wohlin_4c4980,
prot-1920--fk--19,i-09b247973d9bcdc6,,metadata,,
prot-1920--fk--19,i-a2cf996b0732c153,,metadata,,
