protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--34,i-780d20d260272c28,,metadata,,
prot-1920--ak--34,i-b65e6655907d8132,,metadata,,
prot-1920--ak--34,i-8252aec1191fd2e6,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--34,i-8252aec1191fd2e6,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-0bed7505d1a9c665,,metadata,,
prot-1920--ak--34,i-ae496f0ca8f3ccfc,,metadata,,
prot-1920--ak--34,i-feff26da477ab897,,metadata,,
prot-1920--ak--34,i-80e096b048427c1e,,metadata,,
prot-1920--ak--34,i-da5880b2712184b8,,metadata,,
prot-1920--ak--34,i-49880dc377681d1e,,metadata,,
prot-1920--ak--34,i-45736cb5d3a64549,,metadata,,
prot-1920--ak--34,i-ed4826e85d27eb4e,,metadata,,
prot-1920--ak--34,i-9a47d3ec68801ffc,,metadata,,
prot-1920--ak--34,i-0c94494e4379a697,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--34,i-0c94494e4379a697,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-8d1e782232b3dfa3,,metadata,,
prot-1920--ak--34,i-455be5d53641ec20,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--34,i-455be5d53641ec20,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-b93c751135fb59d3,,metadata,,
prot-1920--ak--34,i-4473d8e874f03336,,metadata,,
prot-1920--ak--34,i-ed1e971c3e443970,,metadata,,
prot-1920--ak--34,i-383cde7b7dab5576,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-96ddcd6625262845,,metadata,,
prot-1920--ak--34,i-65eec6447d24860d,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--34,i-65eec6447d24860d,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-4331e365657402fd,,metadata,,
prot-1920--ak--34,i-fbeea2ca875d0ae2,,metadata,,
prot-1920--ak--34,i-ce84bfbf1c99794d,,metadata,,
prot-1920--ak--34,i-7360ca9f20b37cb1,,metadata,,
prot-1920--ak--34,i-d968bf9461d5d11c,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-9ad68333add1e1f5,,metadata,,
prot-1920--ak--34,i-b39fe1a3718e5dbd,,metadata,,
prot-1920--ak--34,i-60a5530ff1c32349,,metadata,,
prot-1920--ak--34,i-a39bf2b7a0d0c4e4,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--34,i-a39bf2b7a0d0c4e4,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-bec476db3341cb15,,metadata,,
prot-1920--ak--34,i-fd64be5ec2945eeb,,metadata,,
prot-1920--ak--34,i-63a11f0a09708371,,metadata,,
prot-1920--ak--34,i-b7bf204a41143ddf,,metadata,,
prot-1920--ak--34,i-6481c93c77638e38,,metadata,,
prot-1920--ak--34,i-3d40d2229004c180,,metadata,,
prot-1920--ak--34,i-825f5195d6a3f0df,,metadata,,
prot-1920--ak--34,i-c1a1972dca81a164,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--34,i-c1a1972dca81a164,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-dc1a8ecf48e48a8c,,metadata,,
prot-1920--ak--34,i-6e4d444723cd7676,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--34,i-6e4d444723cd7676,560e61985149f31c,speech_start,,
prot-1920--ak--34,i-92364215eb48682b,,metadata,,
