protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--42,i-d64f0bd01bb404ee,,metadata,,
prot-1920--fk--42,i-fb2eda3af34016a6,,metadata,,
prot-1920--fk--42,i-fcfe4dc804384e3d,,metadata,,
prot-1920--fk--42,i-7e4e2bb7cbf58529,,metadata,,
prot-1920--fk--42,i-5bb3af5a8049d8ca,560e61985149f31c,speech_start,,
prot-1920--fk--42,i-495f225f44137340,560e61985149f31c,speech_start,ollas_anders_ericsson_98ea80,
prot-1920--fk--42,i-6b7d32cb5c57c6a5,,metadata,,
prot-1920--fk--42,i-ef15ea0a343b8eed,,metadata,,
prot-1920--fk--42,i-1cb1ec026eddb912,,metadata,,
prot-1920--fk--42,i-b61f9e5c417caa7f,,metadata,,
prot-1920--fk--42,i-28e516003b401a8d,,metadata,,
prot-1920--fk--42,i-fa903dc9ca2c9510,,metadata,,
prot-1920--fk--42,i-3960b1c43c855173,,metadata,,
prot-1920--fk--42,i-9f4089384d028ba2,,metadata,,
prot-1920--fk--42,i-dde066f11476e9de,,metadata,,
prot-1920--fk--42,i-eaf9080a3087bd1d,,metadata,,
prot-1920--fk--42,i-3ce8cad4381c9755,,metadata,,
prot-1920--fk--42,i-3b067c69578396b3,,metadata,,
prot-1920--fk--42,i-135f4a1cf6c8ca92,,metadata,,
prot-1920--fk--42,i-74975e292004d682,8f6bb79aaba3167f,speech_start,carl_winberg_4a82dc,
prot-1920--fk--42,i-74975e292004d682,560e61985149f31c,speech_start,carl_winberg_4a82dc,
prot-1920--fk--42,i-d223a1d3c1af889d,,metadata,,
prot-1920--fk--42,i-4863429ef700555b,,metadata,,
prot-1920--fk--42,i-7b7260b2df28dde1,,metadata,,
prot-1920--fk--42,i-7d368e1f5b2a4d3f,,metadata,,
prot-1920--fk--42,i-38784a9c65bb6d2f,,metadata,,
prot-1920--fk--42,i-5f26c015384c726c,,metadata,,
prot-1920--fk--42,i-bf7a8daebfcce7bb,,metadata,,
