protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--57,i-4a7a9daf1c1689aa,,metadata,,
prot-1920--fk--57,i-f39915315a50866c,,metadata,,
prot-1920--fk--57,i-22b592e1a95b50fd,,metadata,,
prot-1920--fk--57,i-b6973be17b1678f2,,metadata,,
prot-1920--fk--57,i-71313998d7f3a663,8f6bb79aaba3167f,speech_start,herman_rogberg_d04dd2,
prot-1920--fk--57,i-71313998d7f3a663,560e61985149f31c,speech_start,herman_rogberg_d04dd2,
prot-1920--fk--57,i-98913b7ea5b2d41e,,metadata,,
prot-1920--fk--57,i-6e9ce8fea952c29a,,metadata,,
prot-1920--fk--57,i-d8a6d378d300211f,,metadata,,
prot-1920--fk--57,i-7c54a08ee5559746,,metadata,,
prot-1920--fk--57,i-a5c0d6cf76b7bb12,560e61985149f31c,speech_start,karl_ekman_86e690,
prot-1920--fk--57,i-93740636bc8589bd,,metadata,,
prot-1920--fk--57,i-297197a4f1dece30,,metadata,,
prot-1920--fk--57,i-5402b0f22f1ab062,,metadata,,
prot-1920--fk--57,i-51205fb68d2777e6,,metadata,,
prot-1920--fk--57,i-396b54a84e944ea6,,metadata,,
prot-1920--fk--57,i-5018a4843c3ae3f8,,metadata,,
prot-1920--fk--57,i-c474a64473bb825f,,metadata,,
prot-1920--fk--57,i-d8f1539097cd4f3e,,metadata,,
prot-1920--fk--57,i-b40e06965b96caf9,,metadata,,
prot-1920--fk--57,i-37e462fdfff32b6f,8f6bb79aaba3167f,speech_start,mans_lundberg_7ba641,
prot-1920--fk--57,i-37e462fdfff32b6f,560e61985149f31c,speech_start,mans_lundberg_7ba641,
prot-1920--fk--57,i-a4f0dcded801394f,,metadata,,
prot-1920--fk--57,i-700f8f78b659db80,560e61985149f31c,speech_start,samuel_clason_c5f7b2,
prot-1920--fk--57,i-101eb12a9dee6df6,,metadata,,
prot-1920--fk--57,i-d7c58b4ac5766ba6,,metadata,,
prot-1920--fk--57,i-2b8d43daf8682433,,metadata,,
prot-1920--fk--57,i-894eea8bed4f8241,,metadata,,
prot-1920--fk--57,i-65d43b2b2270c9ff,,metadata,,
prot-1920--fk--57,i-1d2df32782ac0aba,,metadata,,
prot-1920--fk--57,i-fe0cc936bffeb5fe,,metadata,,
prot-1920--fk--57,i-5b9508f025428189,,metadata,,
