protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--71,i-695f99a95f4b5fa3,,metadata,,
prot-1920--ak--71,i-83dee7d5db222938,,metadata,,
prot-1920--ak--71,i-693b4e7303768303,,metadata,,
prot-1920--ak--71,i-205dc81f0b44de5d,,metadata,,
prot-1920--ak--71,i-a6caa745c91caff5,,metadata,,
prot-1920--ak--71,i-fdd61a74578b5a33,,metadata,,
prot-1920--ak--71,i-a5b93fb16e46163f,,metadata,,
prot-1920--ak--71,i-8eb799926afe5a78,,metadata,,
prot-1920--ak--71,i-f2db37fb9e926d3c,,metadata,,
prot-1920--ak--71,i-2731f3d199f2bb61,,metadata,,
prot-1920--ak--71,i-9d8a01e43fee772c,,metadata,,
prot-1920--ak--71,i-e156439611125940,,metadata,,
prot-1920--ak--71,i-511bdb7b1bc13ebd,,metadata,,
prot-1920--ak--71,i-c6c45e518111b565,,metadata,,
prot-1920--ak--71,i-11456fb030a471b7,,metadata,,
prot-1920--ak--71,i-c24c928246d31145,,metadata,,
prot-1920--ak--71,i-de4767b1b72b8757,,metadata,,
prot-1920--ak--71,i-f83d237b35bf3ae1,,metadata,,
prot-1920--ak--71,i-f210a2cc1b20aac5,,metadata,,
prot-1920--ak--71,i-7d15a244b4e5ce8c,,metadata,,
prot-1920--ak--71,i-893e796d317a97d8,,metadata,,
prot-1920--ak--71,i-5a845b5fe47a27fd,,metadata,,
prot-1920--ak--71,i-272729f7291d1aa4,,metadata,,
prot-1920--ak--71,i-14e71068194bb90f,,metadata,,
prot-1920--ak--71,i-c47c37dfefca9316,,metadata,,
prot-1920--ak--71,i-39223e9a71118521,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--71,i-39223e9a71118521,560e61985149f31c,speech_start,,
prot-1920--ak--71,i-a95899a23151fa34,,metadata,,
prot-1920--ak--71,i-6d8165eb11076067,,metadata,,
prot-1920--ak--71,i-ac61e0129fbc0632,,metadata,,
prot-1920--ak--71,i-14b42cc34bc4bf3b,,metadata,,
prot-1920--ak--71,i-eaff30b7fbc3148f,,metadata,,
prot-1920--ak--71,i-743658e663df3441,,metadata,,
prot-1920--ak--71,i-1ab7a93eaea9c6f8,,metadata,,
prot-1920--ak--71,i-7d90d75df28b693a,,metadata,,
prot-1920--ak--71,i-ced2d8fae892e898,,metadata,,
prot-1920--ak--71,i-8be6a2128061451f,,metadata,,
prot-1920--ak--71,i-7476d1276d001135,,metadata,,
prot-1920--ak--71,i-2edcbbd206b555c8,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--71,i-2edcbbd206b555c8,560e61985149f31c,speech_start,,
prot-1920--ak--71,i-d3c9e6e235f52d22,,metadata,,
prot-1920--ak--71,i-8b761fd0fb236004,,metadata,,
prot-1920--ak--71,i-9438115d119e739c,,metadata,,
prot-1920--ak--71,i-6708b72d641ef70e,,metadata,,
prot-1920--ak--71,i-f3dbf9abc1c1525f,,metadata,,
prot-1920--ak--71,i-ceac20cf3bee1491,,metadata,,
prot-1920--ak--71,i-b13899c938e4a832,,metadata,,
prot-1920--ak--71,i-459852d1f308aa37,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--71,i-459852d1f308aa37,560e61985149f31c,speech_start,,
prot-1920--ak--71,i-edaaefb441d4dd28,,metadata,,
prot-1920--ak--71,i-42777866918f51fc,,metadata,,
prot-1920--ak--71,i-a836a805b7fd69ec,,metadata,,
prot-1920--ak--71,i-4d86d0a54e34a1bf,,metadata,,
prot-1920--ak--71,i-0dd03bbf6ca7cd4c,,metadata,,
prot-1920--ak--71,i-5d5dc610832a97d9,,metadata,,
prot-1920--ak--71,i-50474a1e56c69da8,,metadata,,
prot-1920--ak--71,i-9c77b0a62db4c53e,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--71,i-9c77b0a62db4c53e,560e61985149f31c,speech_start,,
prot-1920--ak--71,i-146aabaa505f3746,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--71,i-146aabaa505f3746,560e61985149f31c,speech_start,,
prot-1920--ak--71,i-49f9a98b5690c4f6,,metadata,,
prot-1920--ak--71,i-e64b847e3df268b9,,metadata,,
prot-1920--ak--71,i-e19212ba8804b22f,,metadata,,
prot-1920--ak--71,i-74af8ab26e55a60c,,metadata,,
