protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--40,i-af71f71d64999311,,metadata,,
prot-1920--ak--40,i-5a63295e03b1ff10,,metadata,,
prot-1920--ak--40,i-c26909aecf2d5ac6,,metadata,,
prot-1920--ak--40,i-893945555ef765e7,,metadata,,
prot-1920--ak--40,i-d726e8017a5329f1,,metadata,,
prot-1920--ak--40,i-7389810f96bf53d3,,metadata,,
prot-1920--ak--40,i-306d5280c8b0e89d,,metadata,,
prot-1920--ak--40,i-640c102a73138725,,metadata,,
prot-1920--ak--40,i-f61506eb3c817bdc,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--40,i-f61506eb3c817bdc,560e61985149f31c,speech_start,,
prot-1920--ak--40,i-13dd93f714a9cba4,,metadata,,
prot-1920--ak--40,i-ab6e18140babb208,,metadata,,
prot-1920--ak--40,i-a4a6e10feeaea906,,metadata,,
prot-1920--ak--40,i-bfcd89454de1528a,,metadata,,
prot-1920--ak--40,i-00a926b14e6f687d,,metadata,,
prot-1920--ak--40,i-2f0bf9b777b29a66,,metadata,,
prot-1920--ak--40,i-1e723281ab49ade7,,metadata,,
prot-1920--ak--40,i-d557838176c91b49,,metadata,,
prot-1920--ak--40,i-8818125dcd117351,,metadata,,
prot-1920--ak--40,i-a92dfe3d772645d4,,metadata,,
prot-1920--ak--40,i-704fd3719fc42e86,,metadata,,
prot-1920--ak--40,i-6930f8bc59875b64,,metadata,,
prot-1920--ak--40,i-cf2c5ee553698898,,metadata,,
prot-1920--ak--40,i-6513ec99a7405cf6,,metadata,,
prot-1920--ak--40,i-d6a87103cb51f8ba,,metadata,,
prot-1920--ak--40,i-15dad117ddab72c6,,metadata,,
prot-1920--ak--40,i-e34f9eb72de1666d,,metadata,,
prot-1920--ak--40,i-b948578e8792992a,,metadata,,
prot-1920--ak--40,i-ee9b46b0d57d291d,,metadata,,
prot-1920--ak--40,i-3f541f4475d265fc,,metadata,,
prot-1920--ak--40,i-01740695c3bdfe54,,metadata,,
prot-1920--ak--40,i-111f56b8090c4ceb,,metadata,,
prot-1920--ak--40,i-aeb692b751407817,,metadata,,
prot-1920--ak--40,i-b8136db0384da7c4,,metadata,,
prot-1920--ak--40,i-563faca0a5e99f29,,metadata,,
prot-1920--ak--40,i-65bd8a05558e8c4b,,metadata,,
prot-1920--ak--40,i-abae4f3c6e32484e,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--40,i-abae4f3c6e32484e,560e61985149f31c,speech_start,,
prot-1920--ak--40,i-7cbbdc5e2c532659,,metadata,,
prot-1920--ak--40,i-763cab2abe9bc0af,,metadata,,
prot-1920--ak--40,i-964651bc5c2a278d,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--40,i-964651bc5c2a278d,560e61985149f31c,speech_start,,
prot-1920--ak--40,i-00f43c8d1c3eb0bc,,metadata,,
prot-1920--ak--40,i-296116aab094f2df,,metadata,,
prot-1920--ak--40,i-3a0886542f39b90b,,metadata,,
prot-1920--ak--40,i-f73b86a669e7de7b,,metadata,,
prot-1920--ak--40,i-2520c87ff79778da,,metadata,,
prot-1920--ak--40,i-0abb98238c18cf04,,metadata,,
prot-1920--ak--40,i-e2ff5b7604c639b0,,metadata,,
prot-1920--ak--40,i-c9ee99472bf133c4,,metadata,,
prot-1920--ak--40,i-97e3acdb41ea4c31,,metadata,,
prot-1920--ak--40,i-59245549b9ce911f,,metadata,,
prot-1920--ak--40,i-af6c9aefd06a62e0,,metadata,,
prot-1920--ak--40,i-07a4c6794eb13f04,,metadata,,
prot-1920--ak--40,i-46b3031c7d663c9f,,metadata,,
prot-1920--ak--40,i-960f8e78429e4f72,,metadata,,
prot-1920--ak--40,i-2d5ddc77deee37c4,,metadata,,
prot-1920--ak--40,i-c82df90c80be9c5e,,metadata,,
prot-1920--ak--40,i-d122e075c8a31a0b,,metadata,,
prot-1920--ak--40,i-a8405a8cb1a39e8c,,metadata,,
prot-1920--ak--40,i-323add3bdc1fed44,,metadata,,
prot-1920--ak--40,i-180d1d25b751d0a3,,metadata,,
prot-1920--ak--40,i-d4105ba28e79f675,,metadata,,
prot-1920--ak--40,i-cf8b7bd5d4875b39,,metadata,,
prot-1920--ak--40,i-f03f27a8cf0ceca9,,metadata,,
prot-1920--ak--40,i-df05298f8be0bd47,,metadata,,
prot-1920--ak--40,i-59c8ed4b2ac7ac46,,metadata,,
prot-1920--ak--40,i-53996b359d1076ae,,metadata,,
prot-1920--ak--40,i-b3fa33d3bddedd24,,metadata,,
prot-1920--ak--40,i-a093cea720df2ec2,,metadata,,
prot-1920--ak--40,i-96ca4a89e42eb456,,metadata,,
prot-1920--ak--40,i-4b1e805e70da17d6,,metadata,,
prot-1920--ak--40,i-6a305eab61fc7b13,,metadata,,
prot-1920--ak--40,i-a9e6156a21fc7146,,metadata,,
prot-1920--ak--40,i-2a99ceb659ceb1fd,,metadata,,
prot-1920--ak--40,i-9234d3ce5aec3a03,,metadata,,
prot-1920--ak--40,i-7f7b32936e9df0f8,,metadata,,
prot-1920--ak--40,i-97568ea8de98a318,,metadata,,
prot-1920--ak--40,i-c2669b5f599f03e1,,metadata,,
prot-1920--ak--40,i-8b71d2c2ae091a76,,metadata,,
prot-1920--ak--40,i-4d920c39e56a110a,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--40,i-4d920c39e56a110a,560e61985149f31c,speech_start,,
prot-1920--ak--40,i-f0572cc0ebfc907e,,metadata,,
prot-1920--ak--40,i-ebfa27551b92d7f8,,metadata,,
prot-1920--ak--40,i-25517093e57e7d2f,,metadata,,
prot-1920--ak--40,i-4656c1ca67c6225f,,metadata,,
prot-1920--ak--40,i-60e9174444a410a8,,metadata,,
prot-1920--ak--40,i-2205043fc3ce00c4,,metadata,,
prot-1920--ak--40,i-3f312fc7de9c5367,,metadata,,
prot-1920--ak--40,i-e5ea45667196c5bf,,metadata,,
