protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--52,i-1d7feb2b808fe1cd,,metadata,,
prot-1920--ak--52,i-47eb9c77fe10627e,,metadata,,
prot-1920--ak--52,i-b029b96bb60b712b,,metadata,,
prot-1920--ak--52,i-4aa63ad0e4482f82,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-4aa63ad0e4482f82,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-8eacb44c92b9227a,,metadata,,
prot-1920--ak--52,i-3963117c6f631f72,,metadata,,
prot-1920--ak--52,i-10e789acbee65c30,,metadata,,
prot-1920--ak--52,i-3f983641483e8ad0,,metadata,,
prot-1920--ak--52,i-6023dab54f15561b,,metadata,,
prot-1920--ak--52,i-42606c8f9227aada,,metadata,,
prot-1920--ak--52,i-905ecbc113fb2f18,,metadata,,
prot-1920--ak--52,i-32243c2a14f51e90,,metadata,,
prot-1920--ak--52,i-b602d8ba3b226fea,,metadata,,
prot-1920--ak--52,i-4efcbf5cc700fde1,,metadata,,
prot-1920--ak--52,i-f3ee81e60499b771,,metadata,,
prot-1920--ak--52,i-e05e972dd509a09d,,metadata,,
prot-1920--ak--52,i-42efa764fe866548,,metadata,,
prot-1920--ak--52,i-c1646b8743ecf7e0,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-c1646b8743ecf7e0,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-f4cb119a6a273192,,metadata,,
prot-1920--ak--52,i-a5a73363c6a9fde3,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-059a760a0b761156,,metadata,,
prot-1920--ak--52,i-48b784c46c9c78c9,,metadata,,
prot-1920--ak--52,i-8964a5663eb35df2,,metadata,,
prot-1920--ak--52,i-cee00733444c8480,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-cee00733444c8480,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-280bcd289f414fa7,,metadata,,
prot-1920--ak--52,i-71a8b69a0f0f07df,,metadata,,
prot-1920--ak--52,i-8542c3388bef9ada,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-07f04d6ad6305dde,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-850ab2c1c79286e2,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-850ab2c1c79286e2,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-d4a7007d0a869836,,metadata,,
prot-1920--ak--52,i-7ade17e575f17c9d,,metadata,,
prot-1920--ak--52,i-44caa3ac71294fb8,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-bcdedb8c232fbaf1,,metadata,,
prot-1920--ak--52,i-a8aa60f7bec22070,,metadata,,
prot-1920--ak--52,i-6844b7f03810958c,,metadata,,
prot-1920--ak--52,i-4b1d02396a602051,,metadata,,
prot-1920--ak--52,i-d3af688187abc694,,metadata,,
prot-1920--ak--52,i-f2cf18741eb57b3c,,metadata,,
prot-1920--ak--52,i-8de4eb6474af8189,,metadata,,
prot-1920--ak--52,i-d6654064dadd2525,,metadata,,
prot-1920--ak--52,i-2f119d5143684b16,,metadata,,
prot-1920--ak--52,i-a29407dca3a47306,,metadata,,
prot-1920--ak--52,i-5c2dfff3a3165d9a,,metadata,,
prot-1920--ak--52,i-44c6d2fc82070638,,metadata,,
prot-1920--ak--52,i-9d7f6c101ec7a757,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-dbdbe62110a4aeea,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-b18c6dfa8dc1ee69,,metadata,,
prot-1920--ak--52,i-e27a63577100493a,,metadata,,
prot-1920--ak--52,i-2cdfb457694d0d39,,metadata,,
prot-1920--ak--52,i-ceb9cfc3ca40381d,,metadata,,
prot-1920--ak--52,i-b0a40d910dfff037,,metadata,,
prot-1920--ak--52,i-35bde87c8125b8bd,,metadata,,
prot-1920--ak--52,i-fb120fdae884522c,,metadata,,
prot-1920--ak--52,i-e0567b6b28acb5ab,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-c9d1225b987a9938,,metadata,,
prot-1920--ak--52,i-fdffa539a7b0f06e,,metadata,,
prot-1920--ak--52,i-4d3aac01e5188480,,metadata,,
prot-1920--ak--52,i-1bbb443f06d364e4,,metadata,,
prot-1920--ak--52,i-111f3c7ddb18139a,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-111f3c7ddb18139a,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-47d25f567ccdc21e,,metadata,,
prot-1920--ak--52,i-8665381c8fb51f9b,,metadata,,
prot-1920--ak--52,i-972c1f00e9259270,,metadata,,
prot-1920--ak--52,i-e34a0ca9657c13e3,,metadata,,
prot-1920--ak--52,i-c97c45a6da06940a,,metadata,,
prot-1920--ak--52,i-7ae6618b5b946af4,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-4f9cf6245c6175bd,,metadata,,
prot-1920--ak--52,i-681aade19401e274,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-7366ee267fd25e3f,,metadata,,
prot-1920--ak--52,i-a0ab27a2fcee82e9,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-cb47995857fe61ae,,metadata,,
prot-1920--ak--52,i-88eee9ae2ead65f0,,metadata,,
prot-1920--ak--52,i-80eb68460d0fc28f,,metadata,,
prot-1920--ak--52,i-b287955e14ff9c0f,,metadata,,
prot-1920--ak--52,i-de7df083a1625382,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-a7ed1e7452df8ac5,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-a7ed1e7452df8ac5,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-f61560a4a3b97abe,,metadata,,
prot-1920--ak--52,i-cd3d342e44e8d772,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-cd3d342e44e8d772,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-702f2e90cb6c6049,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-702f2e90cb6c6049,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-1c091a3bb2b95d26,,metadata,,
prot-1920--ak--52,i-e156126efa08c8fd,,metadata,,
prot-1920--ak--52,i-06399d8a6aa572f2,,metadata,,
prot-1920--ak--52,i-15d17ea865ed09f0,,metadata,,
prot-1920--ak--52,i-e0198a9db98708fc,,metadata,,
prot-1920--ak--52,i-2beb113ae1e064e3,,metadata,,
prot-1920--ak--52,i-ce38d08255dd82e0,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-ce38d08255dd82e0,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-028bcd492781cf18,,metadata,,
prot-1920--ak--52,i-e5577d7bf2cfe2dc,,metadata,,
prot-1920--ak--52,i-ab6dc7233a226f40,,metadata,,
prot-1920--ak--52,i-739bdde8d68a5dc5,,metadata,,
prot-1920--ak--52,i-02db06a0c8b49629,,metadata,,
prot-1920--ak--52,i-810012ea46cb1e73,,metadata,,
prot-1920--ak--52,i-f62d5d23073f79b4,,metadata,,
prot-1920--ak--52,i-b481281d0edbde2f,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-b481281d0edbde2f,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-9ff75aebf4ff9164,,metadata,,
prot-1920--ak--52,i-8f622c0227bf0107,,metadata,,
prot-1920--ak--52,i-9db731d10ccb12fd,,metadata,,
prot-1920--ak--52,i-734d68c636b13e17,,metadata,,
prot-1920--ak--52,i-616ceb9ce4c81624,,metadata,,
prot-1920--ak--52,i-1b026c9c98d310b9,,metadata,,
prot-1920--ak--52,i-6c37397ddae2726a,,metadata,,
prot-1920--ak--52,i-76c51cae213e88e6,,metadata,,
prot-1920--ak--52,i-b91d8fec9ae1cb43,8f6bb79aaba3167f,speech_start,,
prot-1920--ak--52,i-b91d8fec9ae1cb43,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-dee1640d5dcc7623,560e61985149f31c,speech_start,,
prot-1920--ak--52,i-2a971f07f3ab872d,,metadata,,
prot-1920--ak--52,i-bae6fc43396c00b6,,metadata,,
prot-1920--ak--52,i-385abef1a1aa84dd,,metadata,,
prot-1920--ak--52,i-dba5a96d0ba44444,,metadata,,
