protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--2,i-6b16bf58f2a7c887,,metadata,,
prot-1920--fk--2,i-dcedbf49b5920a3a,,metadata,,
prot-1920--fk--2,i-bb5ab9492c524418,,metadata,,
prot-1920--fk--2,i-aa26e171fdb91f77,,metadata,,
prot-1920--fk--2,i-419c704b643e0e35,,metadata,,
prot-1920--fk--2,i-83ea255105dcf066,,metadata,,
prot-1920--fk--2,i-05e9afac4d71006b,,metadata,,
prot-1920--fk--2,i-63a9bbd1c3ae0de7,,metadata,,
prot-1920--fk--2,i-22ad5012f3bc8722,,metadata,,
prot-1920--fk--2,i-3e586f20feedaa97,,metadata,,
prot-1920--fk--2,i-7fecc0ef6776608f,,metadata,,
prot-1920--fk--2,i-0edce2142e97ec72,,metadata,,
prot-1920--fk--2,i-639c17039bde5859,,metadata,,
prot-1920--fk--2,i-a260472ad8e9e26d,,metadata,,
prot-1920--fk--2,i-f431a5bd72d1cb3a,,metadata,,
prot-1920--fk--2,i-b04bf108b5e00a6c,,metadata,,
prot-1920--fk--2,i-66f8c36f4e54620b,,metadata,,
prot-1920--fk--2,i-53496f557d759699,,metadata,,
prot-1920--fk--2,i-26a47553f42e919d,,metadata,,
prot-1920--fk--2,i-e8992cc0ebc6f196,,metadata,,
prot-1920--fk--2,i-80e8fd068e376119,,metadata,,
prot-1920--fk--2,i-e5d02a5322af5763,,metadata,,
prot-1920--fk--2,i-4d0a5a5e834904a5,,metadata,,
prot-1920--fk--2,i-283ab2c5a77d9c96,,metadata,,
prot-1920--fk--2,i-d5f761849fff9e3b,,metadata,,
prot-1920--fk--2,i-7a8fc1ce4703d92a,,metadata,,
prot-1920--fk--2,i-aebdfb360965ebaf,,metadata,,
prot-1920--fk--2,i-df0bf6ad4680e39b,,metadata,,
prot-1920--fk--2,i-f6d71d1883e7500f,,metadata,,
prot-1920--fk--2,i-c1388e0368e78baa,,metadata,,
prot-1920--fk--2,i-e698afbe0f6cc75c,,metadata,,
prot-1920--fk--2,i-ea08eeb32ac50a1e,,metadata,,
prot-1920--fk--2,i-7d7ca1cb2c383cd7,,metadata,,
prot-1920--fk--2,i-7f46198faaf79615,,metadata,,
prot-1920--fk--2,i-539048db80526aa8,,metadata,,
prot-1920--fk--2,i-b6b4e2f0ba15c5de,,metadata,,
prot-1920--fk--2,i-889d1385c8ce6598,,metadata,,
prot-1920--fk--2,i-8663b1afcf92b32c,,metadata,,
prot-1920--fk--2,i-2bae8c4e9983dea1,,metadata,,
prot-1920--fk--2,i-1e43055a92d4a40a,,metadata,,
prot-1920--fk--2,i-82490d5b11ce11d6,,metadata,,
prot-1920--fk--2,i-1b43bd0b4030bd68,,metadata,,
prot-1920--fk--2,i-a5367915988677bb,,metadata,,
prot-1920--fk--2,i-f2805ab83955388d,,metadata,,
prot-1920--fk--2,i-bb9d0c81a8be17cb,,metadata,,
prot-1920--fk--2,i-cf6a45b0c45e7648,,metadata,,
prot-1920--fk--2,i-1e2431aa57f3914d,,metadata,,
prot-1920--fk--2,i-ec53d5049375b346,,metadata,,
prot-1920--fk--2,i-0169000306347ddd,,metadata,,
prot-1920--fk--2,i-808a3f14da489576,,metadata,,
prot-1920--fk--2,i-c0fba17f5ad58722,,metadata,,
prot-1920--fk--2,i-e1699da38d02bddd,,metadata,,
prot-1920--fk--2,i-b018603be908ba45,,metadata,,
prot-1920--fk--2,i-ee4103e5de45a3e8,,metadata,,
prot-1920--fk--2,i-e16b356447aca4bf,,metadata,,
prot-1920--fk--2,i-26abca01e044b646,,metadata,,
prot-1920--fk--2,i-89cf7238e69a22a5,,metadata,,
prot-1920--fk--2,i-2906062648f13426,,metadata,,
prot-1920--fk--2,i-7435b99e492e55bb,,metadata,,
prot-1920--fk--2,i-a54f01da4b66d7df,,metadata,,
prot-1920--fk--2,i-b337d8403e77f303,,metadata,,
prot-1920--fk--2,i-df91cb845a6f1a2c,,metadata,,
prot-1920--fk--2,i-736140e8cc4f4912,,metadata,,
prot-1920--fk--2,i-8ae47e8c9186e595,,metadata,,
prot-1920--fk--2,i-987e9b82f51c1072,,metadata,,
prot-1920--fk--2,i-90a199b7a77f6d9b,,metadata,,
prot-1920--fk--2,i-0dd5543cb59d717a,,metadata,,
prot-1920--fk--2,i-5e137cc22f4481b4,,metadata,,
prot-1920--fk--2,i-238f375a249b885d,,metadata,,
prot-1920--fk--2,i-c783f43ceb7c53e4,,metadata,,
prot-1920--fk--2,i-cc9aa83c30d40382,,metadata,,
prot-1920--fk--2,i-ac837143116afcbd,,metadata,,
prot-1920--fk--2,i-99693fad69c850ae,,metadata,,
prot-1920--fk--2,i-a8fe4beb2c12a80d,,metadata,,
prot-1920--fk--2,i-374956698efd9e97,,metadata,,
prot-1920--fk--2,i-4de8d19d23d33729,,metadata,,
prot-1920--fk--2,i-f980f9016e060b72,,metadata,,
prot-1920--fk--2,i-f2fa057b87578fc1,,metadata,,
prot-1920--fk--2,i-8288ba8ebf54befb,,metadata,,
prot-1920--fk--2,i-988af3093c3e9dfd,,metadata,,
prot-1920--fk--2,i-d1ad1ca1d981b838,,metadata,,
