protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--36,i-042f88fa03721106,,metadata,,
prot-1920--ak--36,i-3252f5e21c61c753,,metadata,,
prot-1920--ak--36,i-e22b71f73fc0dbf2,,metadata,,
prot-1920--ak--36,i-87039b434667f063,,metadata,,
prot-1920--ak--36,i-6b909a73295191ef,,metadata,,
prot-1920--ak--36,i-5e9b2320d7231659,,metadata,,
prot-1920--ak--36,i-fd1d05e8923a0493,,metadata,,
prot-1920--ak--36,i-d49f7aab43541a8e,,metadata,,
prot-1920--ak--36,i-95347e120829c0d5,,metadata,,
prot-1920--ak--36,i-19e8e924fd546231,,metadata,,
prot-1920--ak--36,i-6a2eca1757bde7c9,560e61985149f31c,speech_start,,
prot-1920--ak--36,i-fc6cd60036e93528,,metadata,,
prot-1920--ak--36,i-d33a9068ad85d6d0,,metadata,,
prot-1920--ak--36,i-1d48aef62c54d34a,,metadata,,
prot-1920--ak--36,i-e69cf8ea77663cc6,,metadata,,
prot-1920--ak--36,i-1250a2e8b1f005c0,,metadata,,
prot-1920--ak--36,i-ec6ebf8d67563790,,metadata,,
prot-1920--ak--36,i-63c35dc5df0c8942,,metadata,,
