protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--ak--8,i-b87d6ea32b6de28f,,metadata,,
prot-1920--ak--8,i-102387479065a63d,,metadata,,
prot-1920--ak--8,i-16366ac4aa8f04ed,,metadata,,
prot-1920--ak--8,i-1a162edab043da52,,metadata,,
prot-1920--ak--8,i-6d960d9d2f0d56d1,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-95ed6d35c8bb66a9,,metadata,,
prot-1920--ak--8,i-15afa1124dac0dcc,,metadata,,
prot-1920--ak--8,i-7c5cf384248653c0,,metadata,,
prot-1920--ak--8,i-eb34e4a67be0c990,,metadata,,
prot-1920--ak--8,i-308c5a3222141cce,,metadata,,
prot-1920--ak--8,i-f42d0165fd43ea4d,,metadata,,
prot-1920--ak--8,i-d6e3cecb8107a542,,metadata,,
prot-1920--ak--8,i-cb29c6815fb5646c,,metadata,,
prot-1920--ak--8,i-8b7e5dfc8883ddcb,,metadata,,
prot-1920--ak--8,i-1dca328a7f29e0f7,,metadata,,
prot-1920--ak--8,i-717def3ee33b3e26,,metadata,,
prot-1920--ak--8,i-3e47de3f65a55305,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-9c33bcc8b807421c,,metadata,,
prot-1920--ak--8,i-70c4790079b8506f,,metadata,,
prot-1920--ak--8,i-00caa2a1a06b97f5,,metadata,,
prot-1920--ak--8,i-0eae6d68b718a07a,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-a4d8cb81bda098fa,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-818223c52b15e9e2,,metadata,,
prot-1920--ak--8,i-a916b528111863cb,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-244a7fcecb9b9223,,metadata,,
prot-1920--ak--8,i-0d717cb1e380aa76,,metadata,,
prot-1920--ak--8,i-ff7f600c7c385cfc,,metadata,,
prot-1920--ak--8,i-17eece9da9cb2455,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-bf6c4f22a1a7d160,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-e1d502dc6b05af3f,,metadata,,
prot-1920--ak--8,i-83c02eda8ae63c67,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-43ae53083a9fe366,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-bfc21badf91ee886,,metadata,,
prot-1920--ak--8,i-d1d31b9773d79517,,metadata,,
prot-1920--ak--8,i-419ec544a42877bf,,metadata,,
prot-1920--ak--8,i-03f0baa5c5a5d4b1,,metadata,,
prot-1920--ak--8,i-9a01ab05f8f3533a,,metadata,,
prot-1920--ak--8,i-d49dc3613662037c,,metadata,,
prot-1920--ak--8,i-50b02d76ce8ceb7f,,metadata,,
prot-1920--ak--8,i-ecdfca8c73ec2ade,,metadata,,
prot-1920--ak--8,i-41aa307babc14c04,,metadata,,
prot-1920--ak--8,i-4a526687af2f9a8f,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-83c897f940a6627a,,metadata,,
prot-1920--ak--8,i-dfcf7b6b26272e9a,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-0bbbed2a444cc673,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-3123ecd1718dbf8e,,metadata,,
prot-1920--ak--8,i-8fb4c226dc2f813b,,metadata,,
prot-1920--ak--8,i-116599535866f5f7,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-b602f8c8d5dafc72,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-d7d5c357694fa00f,,metadata,,
prot-1920--ak--8,i-d9674ba78616c333,560e61985149f31c,speech_start,,
prot-1920--ak--8,i-d99e22109a09c606,,metadata,,
prot-1920--ak--8,i-26ad468a113a8815,,metadata,,
prot-1920--ak--8,i-24c6dbb615203b81,,metadata,,
prot-1920--ak--8,i-f758dea9cd6ce8d5,,metadata,,
