protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--10,i-9e8ef1b7848c754f,,metadata,,
prot-1920--fk--10,i-b719e27cd8d2e24a,,metadata,,
prot-1920--fk--10,i-fb8ebc1fd9e8dd05,,metadata,,
prot-1920--fk--10,i-96f0e13bea6b3228,,metadata,,
prot-1920--fk--10,i-afd1a85541e046f0,,metadata,,
prot-1920--fk--10,i-4eade516167d73fa,,metadata,,
prot-1920--fk--10,i-788852a9a7d5e4df,,metadata,,
prot-1920--fk--10,i-7898ac4aeee7d112,560e61985149f31c,speech_start,,
prot-1920--fk--10,i-2d70565b03090901,,metadata,,
prot-1920--fk--10,i-84b172a8d087e198,,metadata,,
prot-1920--fk--10,i-ee3838e9f5c8f00e,,metadata,,
prot-1920--fk--10,i-3e833bdc4c8de1a4,,metadata,,
prot-1920--fk--10,i-f181b8056a5c3fff,,metadata,,
prot-1920--fk--10,i-0805febed4c2def2,,metadata,,
prot-1920--fk--10,i-e8e96702e3300d04,560e61985149f31c,speech_start,samuel_clason_c5f7b2,
prot-1920--fk--10,i-dd94add919ea6c6e,,metadata,,
prot-1920--fk--10,i-4dc3cc429f102644,,metadata,,
prot-1920--fk--10,i-1e1989d175f802d8,,metadata,,
prot-1920--fk--10,i-6d5df321f3ea1c56,,metadata,,
prot-1920--fk--10,i-151c505cdaaa9188,,metadata,,
prot-1920--fk--10,i-5a266a943204e14a,560e61985149f31c,speech_start,,
prot-1920--fk--10,i-c9fab8c75d3a4733,,metadata,,
prot-1920--fk--10,i-4ee5e4303346d3ea,,metadata,,
prot-1920--fk--10,i-188a3994dd68987a,,metadata,,
prot-1920--fk--10,i-d5a7158b727d4178,,metadata,,
prot-1920--fk--10,i-be6eec6636af6aa9,,metadata,,
prot-1920--fk--10,i-b509702f9b3a2e4e,560e61985149f31c,speech_start,,
prot-1920--fk--10,i-0b4fb596f8fd6323,,metadata,,
prot-1920--fk--10,i-ffd6e2e420713176,560e61985149f31c,speech_start,,
prot-1920--fk--10,i-321643d887d18f3c,,metadata,,
prot-1920--fk--10,i-6722f366df1d1d6f,,metadata,,
prot-1920--fk--10,i-01ae01bb8e975456,,metadata,,
prot-1920--fk--10,i-62236c74931135e4,,metadata,,
prot-1920--fk--10,i-fa9d383a6838e348,,metadata,,
prot-1920--fk--10,i-35d6fbf1c0ae9c6f,,metadata,,
prot-1920--fk--10,i-d4c5558d6f6adeb4,,metadata,,
prot-1920--fk--10,i-0d8e9c82eaeb3198,,metadata,,
prot-1920--fk--10,i-f91939cd147c2583,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
prot-1920--fk--10,i-fb77763d7f4375da,,metadata,,
prot-1920--fk--10,i-1f470bc7d333180c,,metadata,,
