pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,36,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,66,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,83,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,94,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,95,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,106,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,109,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,115,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,133,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,133,2,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,134,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,140,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,147,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,156,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,160,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,168,4,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,169,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,170,5,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,178,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,183,2,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,196,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,197,2,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,198,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,199,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,199,2,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,203,0,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,205,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,206,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,226,2,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,236,1,prot-199293--68
fcfff492e00727b6,Stockholm,Helsingfors,0,272,1,prot-199293--68
