pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,316,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,318,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,320,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,653,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,654,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,655,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,716,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,721,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,833,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,839,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,841,4,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,844,2,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,979,2,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1003,3,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1031,2,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1059,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1061,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1062,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1066,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1068,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1069,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1075,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1079,2,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1080,3,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1085,3,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1086,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1088,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1093,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1093,1,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1095,2,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1101,0,prot-199293--118
fcfff492e00727b6,Stockholm,Helsingfors,0,1126,0,prot-199293--118
