pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,406,0,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,412,3,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,412,5,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,457,0,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,459,0,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,464,1,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,465,2,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,730,0,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,735,1,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,737,0,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,742,0,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,745,1,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,818,1,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,867,3,prot-199293--37
fcfff492e00727b6,Stockholm,Helsingfors,0,896,2,prot-199293--37
