pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,19,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,231,2,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,313,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,314,2,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,384,1,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,512,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,536,1,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,581,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,583,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,584,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,585,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,585,1,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,586,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,586,1,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,588,1,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,589,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,607,0,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,609,1,prot-199293--86
fcfff492e00727b6,Stockholm,Helsingfors,0,614,2,prot-199293--86
