pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,307,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,325,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,599,2,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,856,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,895,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,896,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,897,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,898,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,899,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,899,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,899,2,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,901,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,902,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,903,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,904,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,905,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,905,2,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,906,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,917,2,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,968,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1001,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1039,2,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1040,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1040,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1042,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1043,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1044,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1044,2,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1045,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1046,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1056,2,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1376,2,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1662,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1663,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1670,1,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1805,0,prot-199293--59
fcfff492e00727b6,Stockholm,Helsingfors,0,1879,1,prot-199293--59
