pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,88,1,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,96,1,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,245,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,252,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,256,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,372,1,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,377,1,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,383,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,384,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,524,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,656,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,659,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,660,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,662,2,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,663,0,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,666,1,prot-199293--35
fcfff492e00727b6,Stockholm,Helsingfors,0,997,0,prot-199293--35
