pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,258,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,269,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,269,2,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,270,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,276,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,399,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,399,1,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,403,1,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,790,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,1261,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,1264,1,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,1267,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,1611,1,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,1800,0,prot-199293--125
fcfff492e00727b6,Stockholm,Helsingfors,0,1973,0,prot-199293--125
