pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,79,2,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,87,0,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,87,2,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,88,0,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,92,2,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,96,0,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,99,1,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,104,1,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,113,1,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,118,0,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,146,1,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,269,5,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,529,2,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,582,1,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,584,1,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,600,1,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,603,0,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,603,3,prot-199293--55
fcfff492e00727b6,Stockholm,Helsingfors,0,604,0,prot-199293--55
