protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1932--fk--34,0,0,-1,,metadata,,
prot-1932--fk--34,0,3,-1,,metadata,,
prot-1932--fk--34,0,12,0,8f6bb79aaba3167f,speech_start,,prot-1932--fk--34-unk-0-12-0
prot-1932--fk--34,0,13,-1,,metadata,,
prot-1932--fk--34,1,0,-1,,metadata,,
prot-1932--fk--34,1,2,-1,,metadata,,
prot-1932--fk--34,1,12,0,560e61985149f31c,speech_start,nils_gabrielsson_f50169,prot-1932--fk--34-nils_gabrielsson_f50169-1-12-0
prot-1932--fk--34,2,0,-1,,metadata,,
prot-1932--fk--34,2,9,0,8f6bb79aaba3167f,speech_start,ludvig_widell_d98046,prot-1932--fk--34-ludvig_widell_d98046-2-9-0
prot-1932--fk--34,2,9,0,560e61985149f31c,speech_start,ludvig_widell_d98046,prot-1932--fk--34-ludvig_widell_d98046-2-9-0
prot-1932--fk--34,2,13,-1,,metadata,,
prot-1932--fk--34,3,0,-1,,metadata,,
prot-1932--fk--34,3,2,-1,,metadata,,
prot-1932--fk--34,3,12,0,8f6bb79aaba3167f,speech_start,viktor_larsson_2a0aa2,prot-1932--fk--34-viktor_larsson_2a0aa2-3-12-0
prot-1932--fk--34,3,12,0,560e61985149f31c,speech_start,viktor_larsson_2a0aa2,prot-1932--fk--34-viktor_larsson_2a0aa2-3-12-0
prot-1932--fk--34,4,0,-1,,metadata,,
prot-1932--fk--34,4,2,0,560e61985149f31c,speech_start,martin_svensson_25cb2f,prot-1932--fk--34-martin_svensson_25cb2f-4-2-0
prot-1932--fk--34,4,6,-1,,metadata,,
prot-1932--fk--34,4,7,-1,,metadata,,
prot-1932--fk--34,4,8,-1,,metadata,,
prot-1932--fk--34,4,9,-1,,metadata,,
prot-1932--fk--34,5,0,-1,,metadata,,
prot-1932--fk--34,5,1,-1,,metadata,,
prot-1932--fk--34,5,2,-1,,metadata,,
prot-1932--fk--34,5,3,-1,,metadata,,
prot-1932--fk--34,5,4,-1,,metadata,,
prot-1932--fk--34,5,5,-1,,metadata,,
prot-1932--fk--34,5,9,0,560e61985149f31c,speech_start,albert_bergstrom_392fce,prot-1932--fk--34-albert_bergstrom_392fce-5-9-0
prot-1932--fk--34,6,0,-1,,metadata,,
prot-1932--fk--34,6,4,-1,,metadata,,
prot-1932--fk--34,7,0,-1,,metadata,,
prot-1932--fk--34,7,2,-1,,metadata,,
prot-1932--fk--34,8,0,-1,,metadata,,
prot-1932--fk--34,8,2,0,560e61985149f31c,speech_start,martin_svensson_25cb2f,prot-1932--fk--34-martin_svensson_25cb2f-8-2-0
prot-1932--fk--34,8,3,0,8f6bb79aaba3167f,speech_start,edgar_sjodahl_53746c,prot-1932--fk--34-edgar_sjodahl_53746c-8-3-0
prot-1932--fk--34,8,3,0,560e61985149f31c,speech_start,edgar_sjodahl_53746c,prot-1932--fk--34-edgar_sjodahl_53746c-8-3-0
prot-1932--fk--34,8,4,-1,,metadata,,
prot-1932--fk--34,9,0,-1,,metadata,,
prot-1932--fk--34,9,2,-1,,metadata,,
prot-1932--fk--34,10,0,-1,,metadata,,
prot-1932--fk--34,10,2,-1,,metadata,,
prot-1932--fk--34,11,0,-1,,metadata,,
prot-1932--fk--34,11,2,-1,,metadata,,
prot-1932--fk--34,11,4,0,8f6bb79aaba3167f,speech_start,carl_albert_lindhagen_6e99e4,prot-1932--fk--34-carl_albert_lindhagen_6e99e4-11-4-0
prot-1932--fk--34,11,4,0,560e61985149f31c,speech_start,carl_albert_lindhagen_6e99e4,prot-1932--fk--34-carl_albert_lindhagen_6e99e4-11-4-0
prot-1932--fk--34,12,0,-1,,metadata,,
prot-1932--fk--34,12,2,-1,,metadata,,
prot-1932--fk--34,13,0,-1,,metadata,,
prot-1932--fk--34,13,2,-1,,metadata,,
prot-1932--fk--34,14,0,-1,,metadata,,
prot-1932--fk--34,14,2,-1,,metadata,,
prot-1932--fk--34,15,0,-1,,metadata,,
prot-1932--fk--34,15,2,-1,,metadata,,
prot-1932--fk--34,15,4,0,560e61985149f31c,speech_start,p_sandstrom_e8c4c7,prot-1932--fk--34-p_sandstrom_e8c4c7-15-4-0
prot-1932--fk--34,16,0,-1,,metadata,,
prot-1932--fk--34,16,2,0,560e61985149f31c,speech_start,herman_kvarnzelius_211373,prot-1932--fk--34-herman_kvarnzelius_211373-16-2-0
prot-1932--fk--34,16,3,-1,,metadata,,
prot-1932--fk--34,17,0,-1,,metadata,,
prot-1932--fk--34,17,2,-1,,metadata,,
prot-1932--fk--34,17,4,0,8f6bb79aaba3167f,speech_start,ernst_klefbeck_b38e64,prot-1932--fk--34-ernst_klefbeck_b38e64-17-4-0
prot-1932--fk--34,17,4,0,560e61985149f31c,speech_start,ernst_klefbeck_b38e64,prot-1932--fk--34-ernst_klefbeck_b38e64-17-4-0
prot-1932--fk--34,18,0,-1,,metadata,,
prot-1932--fk--34,18,2,0,8f6bb79aaba3167f,speech_start,edgar_sjodahl_53746c,prot-1932--fk--34-edgar_sjodahl_53746c-18-2-0
prot-1932--fk--34,18,2,0,560e61985149f31c,speech_start,edgar_sjodahl_53746c,prot-1932--fk--34-edgar_sjodahl_53746c-18-2-0
prot-1932--fk--34,18,3,-1,,metadata,,
prot-1932--fk--34,19,0,-1,,metadata,,
prot-1932--fk--34,19,2,-1,,metadata,,
prot-1932--fk--34,19,4,0,560e61985149f31c,speech_start,karl_schlyter_482001,prot-1932--fk--34-karl_schlyter_482001-19-4-0
prot-1932--fk--34,20,0,-1,,metadata,,
prot-1932--fk--34,20,8,0,8f6bb79aaba3167f,speech_start,william_linder_445c8c,prot-1932--fk--34-william_linder_445c8c-20-8-0
prot-1932--fk--34,20,8,0,560e61985149f31c,speech_start,william_linder_445c8c,prot-1932--fk--34-william_linder_445c8c-20-8-0
prot-1932--fk--34,21,0,-1,,metadata,,
prot-1932--fk--34,21,2,-1,,metadata,,
prot-1932--fk--34,21,3,-1,,metadata,,
prot-1932--fk--34,21,5,0,8f6bb79aaba3167f,speech_start,viktor_larsson_2a0aa2,prot-1932--fk--34-viktor_larsson_2a0aa2-21-5-0
prot-1932--fk--34,21,5,0,560e61985149f31c,speech_start,viktor_larsson_2a0aa2,prot-1932--fk--34-viktor_larsson_2a0aa2-21-5-0
prot-1932--fk--34,22,0,-1,,metadata,,
prot-1932--fk--34,22,4,-1,,metadata,,
prot-1932--fk--34,22,8,0,8f6bb79aaba3167f,speech_start,carl_albert_lindhagen_6e99e4,prot-1932--fk--34-carl_albert_lindhagen_6e99e4-22-8-0
prot-1932--fk--34,22,8,0,560e61985149f31c,speech_start,carl_albert_lindhagen_6e99e4,prot-1932--fk--34-carl_albert_lindhagen_6e99e4-22-8-0
prot-1932--fk--34,23,0,-1,,metadata,,
prot-1932--fk--34,23,3,-1,,metadata,,
