protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1932--ak--17,0,0,-1,,metadata,,
prot-1932--ak--17,0,3,-1,,metadata,,
prot-1932--ak--17,0,4,-1,,metadata,,
prot-1932--ak--17,1,0,-1,,metadata,,
prot-1932--ak--17,1,2,-1,,metadata,,
prot-1932--ak--17,1,4,-1,,metadata,,
prot-1932--ak--17,1,6,-1,,metadata,,
prot-1932--ak--17,1,8,-1,,metadata,,
prot-1932--ak--17,1,13,-1,,metadata,,
prot-1932--ak--17,2,0,-1,,metadata,,
prot-1932--ak--17,2,6,0,8f6bb79aaba3167f,speech_start,herman_lindqvist_6f8462,prot-1932--ak--17-herman_lindqvist_6f8462--1
prot-1932--ak--17,3,0,-1,,metadata,,
prot-1932--ak--17,3,2,-1,,metadata,,
prot-1932--ak--17,3,3,-1,,metadata,,
prot-1932--ak--17,4,0,-1,,metadata,,
prot-1932--ak--17,4,3,0,8f6bb79aaba3167f,speech_start,nils_bjork_1f9314,prot-1932--ak--17-nils_bjork_1f9314--1
prot-1932--ak--17,4,4,-1,,metadata,,
prot-1932--ak--17,4,6,-1,,metadata,,
prot-1932--ak--17,5,0,-1,,metadata,,
prot-1932--ak--17,5,1,-1,,metadata,,
prot-1932--ak--17,5,2,-1,,metadata,,
prot-1932--ak--17,5,3,-1,,metadata,,
prot-1932--ak--17,5,6,-1,,metadata,,
prot-1932--ak--17,5,7,-1,,metadata,,
prot-1932--ak--17,5,11,-1,,metadata,,
prot-1932--ak--17,6,0,-1,,metadata,,
prot-1932--ak--17,6,4,0,8f6bb79aaba3167f,speech_start,oscar_jonsson_23d6a2,prot-1932--ak--17-oscar_jonsson_23d6a2--1
prot-1932--ak--17,7,0,-1,,metadata,,
prot-1932--ak--17,7,2,-1,,metadata,,
prot-1932--ak--17,7,4,0,8f6bb79aaba3167f,speech_start,herman_lindqvist_6f8462,prot-1932--ak--17-herman_lindqvist_6f8462--2
prot-1932--ak--17,8,0,-1,,metadata,,
prot-1932--ak--17,8,2,-1,,metadata,,
prot-1932--ak--17,8,6,0,8f6bb79aaba3167f,speech_start,emanuel_bjorck_a94c17,prot-1932--ak--17-emanuel_bjorck_a94c17--1
prot-1932--ak--17,8,8,0,8f6bb79aaba3167f,speech_start,birger_christenson_5a8425,prot-1932--ak--17-birger_christenson_5a8425--1
prot-1932--ak--17,8,9,-1,,metadata,,
prot-1932--ak--17,9,0,-1,,metadata,,
prot-1932--ak--17,9,2,-1,,metadata,,
prot-1932--ak--17,9,4,0,8f6bb79aaba3167f,speech_start,karl_kilbom_4ed37e,prot-1932--ak--17-karl_kilbom_4ed37e--1
prot-1932--ak--17,10,0,-1,,metadata,,
prot-1932--ak--17,10,4,0,8f6bb79aaba3167f,speech_start,ernst_hage_95b4fe,prot-1932--ak--17-ernst_hage_95b4fe--1
prot-1932--ak--17,10,5,0,8f6bb79aaba3167f,speech_start,erik_fast_fa3ba9,prot-1932--ak--17-erik_fast_fa3ba9--1
prot-1932--ak--17,11,0,-1,,metadata,,
prot-1932--ak--17,11,2,-1,,metadata,,
prot-1932--ak--17,11,4,0,8f6bb79aaba3167f,speech_start,herman_lindqvist_6f8462,prot-1932--ak--17-herman_lindqvist_6f8462--3
prot-1932--ak--17,11,7,-1,,metadata,,
prot-1932--ak--17,11,9,-1,,metadata,,
prot-1932--ak--17,12,0,-1,,metadata,,
prot-1932--ak--17,12,15,0,8f6bb79aaba3167f,speech_start,johan_bernhard_wiklund_81d8ab,prot-1932--ak--17-johan_bernhard_wiklund_81d8ab--1
prot-1932--ak--17,13,0,-1,,metadata,,
prot-1932--ak--17,14,0,-1,,metadata,,
prot-1932--ak--17,15,0,-1,,metadata,,
prot-1932--ak--17,15,3,0,8f6bb79aaba3167f,speech_start,nils_bjork_1f9314,prot-1932--ak--17-nils_bjork_1f9314--2
prot-1932--ak--17,16,0,-1,,metadata,,
prot-1932--ak--17,16,1,-1,,metadata,,
prot-1932--ak--17,16,6,-1,,metadata,,
prot-1932--ak--17,16,16,0,8f6bb79aaba3167f,speech_start,otto_magnusson_096c60,prot-1932--ak--17-otto_magnusson_096c60--1
prot-1932--ak--17,16,17,-1,,metadata,,
prot-1932--ak--17,17,0,-1,,metadata,,
prot-1932--ak--17,17,2,-1,,metadata,,
prot-1932--ak--17,18,0,-1,,metadata,,
prot-1932--ak--17,18,3,0,8f6bb79aaba3167f,speech_start,otto_magnusson_096c60,prot-1932--ak--17-otto_magnusson_096c60--2
prot-1932--ak--17,19,0,-1,,metadata,,
prot-1932--ak--17,19,2,-1,,metadata,,
prot-1932--ak--17,20,0,-1,,metadata,,
prot-1932--ak--17,20,2,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_6f9acd,prot-1932--ak--17-per_albin_hansson_6f9acd--1
prot-1932--ak--17,21,0,-1,,metadata,,
prot-1932--ak--17,21,2,-1,,metadata,,
prot-1932--ak--17,21,3,-1,,metadata,,
prot-1932--ak--17,22,0,-1,,metadata,,
prot-1932--ak--17,22,1,-1,,metadata,,
prot-1932--ak--17,22,4,-1,,metadata,,
prot-1932--ak--17,22,5,-1,,metadata,,
prot-1932--ak--17,23,0,-1,,metadata,,
prot-1932--ak--17,23,2,-1,,metadata,,
prot-1932--ak--17,24,0,-1,,metadata,,
prot-1932--ak--17,24,1,-1,,metadata,,
prot-1932--ak--17,24,5,0,8f6bb79aaba3167f,speech_start,olof_andersson_0b1418,prot-1932--ak--17-olof_andersson_0b1418--1
prot-1932--ak--17,24,6,-1,,metadata,,
prot-1932--ak--17,24,7,-1,,metadata,,
prot-1932--ak--17,25,0,-1,,metadata,,
prot-1932--ak--17,25,2,-1,,metadata,,
prot-1932--ak--17,26,0,-1,,metadata,,
prot-1932--ak--17,26,1,-1,,metadata,,
prot-1932--ak--17,26,6,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_c2e2a2,prot-1932--ak--17-ernst_wigforss_c2e2a2--1
prot-1932--ak--17,26,7,-1,,metadata,,
prot-1932--ak--17,26,8,-1,,metadata,,
prot-1932--ak--17,27,0,-1,,metadata,,
prot-1932--ak--17,27,2,-1,,metadata,,
prot-1932--ak--17,28,0,-1,,metadata,,
prot-1932--ak--17,29,0,-1,,metadata,,
prot-1932--ak--17,29,2,-1,,metadata,,
prot-1932--ak--17,30,0,-1,,metadata,,
prot-1932--ak--17,31,0,-1,,metadata,,
prot-1932--ak--17,31,2,-1,,metadata,,
prot-1932--ak--17,31,5,0,8f6bb79aaba3167f,speech_start,bjorn_frithiofsson_holmgren_b7702f,prot-1932--ak--17-bjorn_frithiofsson_holmgren_b7702f--1
prot-1932--ak--17,32,0,-1,,metadata,,
prot-1932--ak--17,32,3,0,8f6bb79aaba3167f,speech_start,ernst_hage_95b4fe,prot-1932--ak--17-ernst_hage_95b4fe--2
prot-1932--ak--17,32,4,-1,,metadata,,
prot-1932--ak--17,33,0,-1,,metadata,,
prot-1932--ak--17,33,2,-1,,metadata,,
prot-1932--ak--17,34,0,-1,,metadata,,
prot-1932--ak--17,34,1,-1,,metadata,,
prot-1932--ak--17,34,4,0,8f6bb79aaba3167f,speech_start,lucas_petersson_b5b035,prot-1932--ak--17-lucas_petersson_b5b035--1
prot-1932--ak--17,34,5,-1,,metadata,,
prot-1932--ak--17,35,0,-1,,metadata,,
prot-1932--ak--17,35,2,-1,,metadata,,
prot-1932--ak--17,35,5,0,8f6bb79aaba3167f,speech_start,oscar_ohman_03f9e7,prot-1932--ak--17-oscar_ohman_03f9e7--1
prot-1932--ak--17,36,0,-1,,metadata,,
prot-1932--ak--17,37,0,-1,,metadata,,
prot-1932--ak--17,37,1,-1,,metadata,,
prot-1932--ak--17,37,3,-1,,metadata,,
prot-1932--ak--17,38,0,-1,,metadata,,
prot-1932--ak--17,38,1,-1,,metadata,,
prot-1932--ak--17,38,4,-1,,metadata,,
prot-1932--ak--17,38,5,-1,,metadata,,
prot-1932--ak--17,39,0,-1,,metadata,,
prot-1932--ak--17,39,2,-1,,metadata,,
prot-1932--ak--17,40,0,-1,,metadata,,
prot-1932--ak--17,40,1,-1,,metadata,,
prot-1932--ak--17,40,5,-1,,metadata,,
prot-1932--ak--17,40,7,-1,,metadata,,
prot-1932--ak--17,40,9,0,8f6bb79aaba3167f,speech_start,otto_magnusson_096c60,prot-1932--ak--17-otto_magnusson_096c60--3
prot-1932--ak--17,40,10,-1,,metadata,,
prot-1932--ak--17,40,11,-1,,metadata,,
