protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1932--fk--33,0,0,-1,,metadata,,
prot-1932--fk--33,0,3,-1,,metadata,,
prot-1932--fk--33,0,4,-1,,metadata,,
prot-1932--fk--33,0,12,-1,,metadata,,
prot-1932--fk--33,1,0,-1,,metadata,,
prot-1932--fk--33,1,1,-1,,metadata,,
prot-1932--fk--33,1,2,-1,,metadata,,
prot-1932--fk--33,1,3,-1,,metadata,,
prot-1932--fk--33,1,15,0,8f6bb79aaba3167f,speech_start,anders_johan_barg_3fd2c5,prot-1932--fk--33-anders_johan_barg_3fd2c5--1
prot-1932--fk--33,2,0,-1,,metadata,,
prot-1932--fk--33,2,2,-1,,metadata,,
prot-1932--fk--33,2,3,-1,,metadata,,
prot-1932--fk--33,3,0,-1,,metadata,,
prot-1932--fk--33,3,1,-1,,metadata,,
prot-1932--fk--33,3,2,-1,,metadata,,
prot-1932--fk--33,3,3,-1,,metadata,,
prot-1932--fk--33,4,0,-1,,metadata,,
prot-1932--fk--33,4,2,0,8f6bb79aaba3167f,speech_start,petrus_nilsson_3de5e2,prot-1932--fk--33-petrus_nilsson_3de5e2--1
prot-1932--fk--33,4,3,-1,,metadata,,
prot-1932--fk--33,4,4,-1,,metadata,,
prot-1932--fk--33,4,5,-1,,metadata,,
prot-1932--fk--33,5,0,-1,,metadata,,
prot-1932--fk--33,5,1,-1,,metadata,,
prot-1932--fk--33,5,2,-1,,metadata,,
prot-1932--fk--33,6,0,-1,,metadata,,
prot-1932--fk--33,6,3,-1,,metadata,,
prot-1932--fk--33,6,4,-1,,metadata,,
prot-1932--fk--33,6,5,-1,,metadata,,
prot-1932--fk--33,7,0,-1,,metadata,,
prot-1932--fk--33,7,1,-1,,metadata,,
prot-1932--fk--33,7,2,-1,,metadata,,
prot-1932--fk--33,8,0,-1,,metadata,,
prot-1932--fk--33,8,2,0,8f6bb79aaba3167f,speech_start,david_pettersson_d1ce78,prot-1932--fk--33-david_pettersson_d1ce78--1
prot-1932--fk--33,9,0,-1,,metadata,,
prot-1932--fk--33,9,1,-1,,metadata,,
prot-1932--fk--33,9,2,-1,,metadata,,
prot-1932--fk--33,9,4,0,8f6bb79aaba3167f,speech_start,per_andersson_aa1799,prot-1932--fk--33-per_andersson_aa1799--1
prot-1932--fk--33,9,5,0,8f6bb79aaba3167f,speech_start,petrus_nilsson_3de5e2,prot-1932--fk--33-petrus_nilsson_3de5e2--2
prot-1932--fk--33,10,0,-1,,metadata,,
prot-1932--fk--33,10,2,0,8f6bb79aaba3167f,speech_start,edvard_bjornsson_9b7e55,prot-1932--fk--33-edvard_bjornsson_9b7e55--1
prot-1932--fk--33,11,0,-1,,metadata,,
prot-1932--fk--33,11,1,-1,,metadata,,
prot-1932--fk--33,11,2,-1,,metadata,,
prot-1932--fk--33,11,3,-1,,metadata,,
prot-1932--fk--33,11,4,-1,,metadata,,
prot-1932--fk--33,11,5,-1,,metadata,,
prot-1932--fk--33,12,0,-1,,metadata,,
prot-1932--fk--33,12,1,0,8f6bb79aaba3167f,speech_start,johan_bergman_10e6ef,prot-1932--fk--33-johan_bergman_10e6ef--1
prot-1932--fk--33,13,0,-1,,metadata,,
prot-1932--fk--33,13,1,-1,,metadata,,
prot-1932--fk--33,13,2,-1,,metadata,,
prot-1932--fk--33,13,3,-1,,metadata,,
prot-1932--fk--33,13,5,0,8f6bb79aaba3167f,speech_start,petrus_nilsson_3de5e2,prot-1932--fk--33-petrus_nilsson_3de5e2--3
prot-1932--fk--33,14,0,-1,,metadata,,
prot-1932--fk--33,14,2,0,8f6bb79aaba3167f,speech_start,johan_bergman_10e6ef,prot-1932--fk--33-johan_bergman_10e6ef--2
prot-1932--fk--33,14,4,-1,,metadata,,
prot-1932--fk--33,14,5,-1,,metadata,,
prot-1932--fk--33,15,0,-1,,metadata,,
prot-1932--fk--33,15,1,-1,,metadata,,
prot-1932--fk--33,15,2,-1,,metadata,,
prot-1932--fk--33,15,5,-1,,metadata,,
prot-1932--fk--33,15,9,-1,,metadata,,
