protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1932--ak--24,0,0,-1,,metadata,,
prot-1932--ak--24,0,3,-1,,metadata,,
prot-1932--ak--24,0,4,-1,,metadata,,
prot-1932--ak--24,0,5,0,560e61985149f31c,speech_start,,prot-1932--ak--24-unk-0-5-0
prot-1932--ak--24,0,6,-1,,metadata,,
prot-1932--ak--24,0,12,-1,,metadata,,
prot-1932--ak--24,1,0,-1,,metadata,,
prot-1932--ak--24,1,2,-1,,metadata,,
prot-1932--ak--24,1,3,-1,,metadata,,
prot-1932--ak--24,1,5,-1,,metadata,,
prot-1932--ak--24,1,8,-1,,metadata,,
prot-1932--ak--24,1,10,0,8f6bb79aaba3167f,speech_start,ragnar_lundqvist_b75c25,prot-1932--ak--24-ragnar_lundqvist_b75c25-1-10-0
prot-1932--ak--24,1,10,0,560e61985149f31c,speech_start,ragnar_lundqvist_b75c25,prot-1932--ak--24-ragnar_lundqvist_b75c25-1-10-0
prot-1932--ak--24,2,0,-1,,metadata,,
prot-1932--ak--24,2,2,-1,,metadata,,
prot-1932--ak--24,2,3,-1,,metadata,,
prot-1932--ak--24,3,0,-1,,metadata,,
prot-1932--ak--24,3,1,-1,,metadata,,
prot-1932--ak--24,3,2,-1,,metadata,,
prot-1932--ak--24,3,5,0,8f6bb79aaba3167f,speech_start,arthur_heiding_6e411c,prot-1932--ak--24-arthur_heiding_6e411c-3-5-0
prot-1932--ak--24,3,5,0,560e61985149f31c,speech_start,arthur_heiding_6e411c,prot-1932--ak--24-arthur_heiding_6e411c-3-5-0
prot-1932--ak--24,4,0,-1,,metadata,,
prot-1932--ak--24,4,3,-1,,metadata,,
prot-1932--ak--24,4,5,0,8f6bb79aaba3167f,speech_start,,prot-1932--ak--24-unk-4-5-0
prot-1932--ak--24,4,5,0,560e61985149f31c,speech_start,,prot-1932--ak--24-unk-4-5-0
prot-1932--ak--24,4,6,-1,,metadata,,
prot-1932--ak--24,4,8,-1,,metadata,,
prot-1932--ak--24,5,0,-1,,metadata,,
prot-1932--ak--24,5,2,-1,,metadata,,
prot-1932--ak--24,5,5,0,8f6bb79aaba3167f,speech_start,sven_olsson_ec46c1,prot-1932--ak--24-sven_olsson_ec46c1-5-5-0
prot-1932--ak--24,5,5,0,560e61985149f31c,speech_start,sven_olsson_ec46c1,prot-1932--ak--24-sven_olsson_ec46c1-5-5-0
prot-1932--ak--24,6,0,-1,,metadata,,
prot-1932--ak--24,6,4,-1,,metadata,,
prot-1932--ak--24,6,6,-1,,metadata,,
prot-1932--ak--24,6,11,-1,,metadata,,
prot-1932--ak--24,7,0,-1,,metadata,,
prot-1932--ak--24,7,2,-1,,metadata,,
prot-1932--ak--24,7,3,-1,,metadata,,
prot-1932--ak--24,7,5,0,8f6bb79aaba3167f,speech_start,birger_christenson_5a8425,prot-1932--ak--24-birger_christenson_5a8425-7-5-0
prot-1932--ak--24,7,5,0,560e61985149f31c,speech_start,birger_christenson_5a8425,prot-1932--ak--24-birger_christenson_5a8425-7-5-0
prot-1932--ak--24,8,0,-1,,metadata,,
prot-1932--ak--24,9,0,-1,,metadata,,
prot-1932--ak--24,9,1,-1,,metadata,,
prot-1932--ak--24,9,2,-1,,metadata,,
prot-1932--ak--24,10,0,-1,,metadata,,
prot-1932--ak--24,11,0,-1,,metadata,,
prot-1932--ak--24,11,1,-1,,metadata,,
prot-1932--ak--24,11,2,-1,,metadata,,
prot-1932--ak--24,12,0,-1,,metadata,,
prot-1932--ak--24,12,2,-1,,metadata,,
prot-1932--ak--24,12,3,-1,,metadata,,
prot-1932--ak--24,12,4,-1,,metadata,,
prot-1932--ak--24,12,5,-1,,metadata,,
prot-1932--ak--24,13,0,-1,,metadata,,
prot-1932--ak--24,13,1,-1,,metadata,,
prot-1932--ak--24,13,2,-1,,metadata,,
prot-1932--ak--24,13,5,0,8f6bb79aaba3167f,speech_start,herman_lindqvist_6f8462,prot-1932--ak--24-herman_lindqvist_6f8462-13-5-0
prot-1932--ak--24,13,5,0,560e61985149f31c,speech_start,herman_lindqvist_6f8462,prot-1932--ak--24-herman_lindqvist_6f8462-13-5-0
prot-1932--ak--24,14,0,-1,,metadata,,
prot-1932--ak--24,14,2,-1,,metadata,,
prot-1932--ak--24,15,0,-1,,metadata,,
prot-1932--ak--24,15,1,-1,,metadata,,
prot-1932--ak--24,16,0,-1,,metadata,,
prot-1932--ak--24,16,4,-1,,metadata,,
prot-1932--ak--24,17,0,-1,,metadata,,
prot-1932--ak--24,17,1,-1,,metadata,,
