protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1932--ak--33,0,0,-1,,metadata,,
prot-1932--ak--33,0,2,-1,,metadata,,
prot-1932--ak--33,0,4,-1,,metadata,,
prot-1932--ak--33,0,6,-1,,metadata,,
prot-1932--ak--33,0,8,-1,,metadata,,
prot-1932--ak--33,0,12,0,8f6bb79aaba3167f,speech_start,ola_jeppsson_baffec,prot-1932--ak--33-ola_jeppsson_baffec-0-12-0
prot-1932--ak--33,0,13,-1,,metadata,,
prot-1932--ak--33,0,14,-1,,metadata,,
prot-1932--ak--33,1,0,-1,,metadata,,
prot-1932--ak--33,1,1,-1,,metadata,,
prot-1932--ak--33,1,3,-1,,metadata,,
prot-1932--ak--33,2,0,-1,,metadata,,
prot-1932--ak--33,2,2,0,8f6bb79aaba3167f,speech_start,sven_bengtsson_ebaa29,prot-1932--ak--33-sven_bengtsson_ebaa29-2-2-0
prot-1932--ak--33,2,2,0,560e61985149f31c,speech_start,sven_bengtsson_ebaa29,prot-1932--ak--33-sven_bengtsson_ebaa29-2-2-0
prot-1932--ak--33,2,3,-1,,metadata,,
prot-1932--ak--33,2,4,-1,,metadata,,
prot-1932--ak--33,3,0,-1,,metadata,,
prot-1932--ak--33,3,1,-1,,metadata,,
prot-1932--ak--33,3,3,-1,,metadata,,
prot-1932--ak--33,4,0,-1,,metadata,,
prot-1932--ak--33,5,0,-1,,metadata,,
prot-1932--ak--33,5,1,-1,,metadata,,
prot-1932--ak--33,5,2,-1,,metadata,,
prot-1932--ak--33,5,4,-1,,metadata,,
prot-1932--ak--33,5,7,-1,,metadata,,
prot-1932--ak--33,5,9,0,560e61985149f31c,speech_start,ivar_anderson_887d5a,prot-1932--ak--33-ivar_anderson_887d5a-5-9-0
prot-1932--ak--33,6,0,-1,,metadata,,
prot-1932--ak--33,7,0,-1,,metadata,,
prot-1932--ak--33,7,1,-1,,metadata,,
prot-1932--ak--33,7,3,-1,,metadata,,
prot-1932--ak--33,7,5,0,8f6bb79aaba3167f,speech_start,sven_bengtsson_ebaa29,prot-1932--ak--33-sven_bengtsson_ebaa29-7-5-0
prot-1932--ak--33,7,5,0,560e61985149f31c,speech_start,sven_bengtsson_ebaa29,prot-1932--ak--33-sven_bengtsson_ebaa29-7-5-0
prot-1932--ak--33,8,0,-1,,metadata,,
prot-1932--ak--33,8,1,0,8f6bb79aaba3167f,speech_start,ivar_anderson_887d5a,prot-1932--ak--33-ivar_anderson_887d5a-8-1-0
prot-1932--ak--33,8,2,-1,,metadata,,
prot-1932--ak--33,8,4,-1,,metadata,,
prot-1932--ak--33,8,6,-1,,metadata,,
prot-1932--ak--33,8,7,8,560e61985149f31c,speech_start,lucas_petersson_b5b035,prot-1932--ak--33-lucas_petersson_b5b035-8-7-8
prot-1932--ak--33,8,8,-1,,metadata,,
prot-1932--ak--33,9,0,-1,,metadata,,
prot-1932--ak--33,9,1,-1,,metadata,,
prot-1932--ak--33,9,6,-1,,metadata,,
prot-1932--ak--33,9,7,0,8f6bb79aaba3167f,speech_start,viktor_larsson_fe9e37,prot-1932--ak--33-viktor_larsson_fe9e37-9-7-0
prot-1932--ak--33,9,10,-1,,metadata,,
prot-1932--ak--33,9,11,-1,,metadata,,
prot-1932--ak--33,9,12,-1,,metadata,,
