protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1932--fk--18,0,1,-1,,metadata,,
prot-1932--fk--18,0,3,-1,,metadata,,
prot-1932--fk--18,0,5,-1,,metadata,,
prot-1932--fk--18,0,6,-1,,metadata,,
prot-1932--fk--18,0,7,0,560e61985149f31c,speech_start,,prot-1932--fk--18-unk-0-7-0
prot-1932--fk--18,0,14,-1,,metadata,,
prot-1932--fk--18,1,0,-1,,metadata,,
prot-1932--fk--18,1,2,-1,,metadata,,
prot-1932--fk--18,1,3,-1,,metadata,,
prot-1932--fk--18,1,5,0,560e61985149f31c,speech_start,,prot-1932--fk--18-unk-1-5-0
prot-1932--fk--18,1,6,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_eebb52,prot-1932--fk--18-carl-axel_reuterskiold_eebb52-1-6-0
prot-1932--fk--18,1,7,0,8f6bb79aaba3167f,speech_start,karl_schlyter_482001,prot-1932--fk--18-karl_schlyter_482001-1-7-0
prot-1932--fk--18,1,7,0,560e61985149f31c,speech_start,karl_schlyter_482001,prot-1932--fk--18-karl_schlyter_482001-1-7-0
prot-1932--fk--18,1,8,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_eebb52,prot-1932--fk--18-carl-axel_reuterskiold_eebb52-1-8-0
prot-1932--fk--18,1,8,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_eebb52,prot-1932--fk--18-carl-axel_reuterskiold_eebb52-1-8-0
prot-1932--fk--18,2,0,-1,,metadata,,
prot-1932--fk--18,2,2,0,8f6bb79aaba3167f,speech_start,torsten_strom_171898,prot-1932--fk--18-torsten_strom_171898-2-2-0
prot-1932--fk--18,2,2,0,560e61985149f31c,speech_start,torsten_strom_171898,prot-1932--fk--18-torsten_strom_171898-2-2-0
prot-1932--fk--18,2,10,-1,,metadata,,
prot-1932--fk--18,2,11,-1,,metadata,,
prot-1932--fk--18,2,13,-1,,metadata,,
prot-1932--fk--18,3,0,-1,,metadata,,
prot-1932--fk--18,3,1,-1,,metadata,,
prot-1932--fk--18,3,2,-1,,metadata,,
prot-1932--fk--18,3,3,-1,,metadata,,
prot-1932--fk--18,3,4,-1,,metadata,,
prot-1932--fk--18,3,8,0,8f6bb79aaba3167f,speech_start,lars_gunnar_bodin_31b20e,prot-1932--fk--18-lars_gunnar_bodin_31b20e-3-8-0
prot-1932--fk--18,3,8,0,560e61985149f31c,speech_start,lars_gunnar_bodin_31b20e,prot-1932--fk--18-lars_gunnar_bodin_31b20e-3-8-0
prot-1932--fk--18,4,0,-1,,metadata,,
prot-1932--fk--18,4,5,-1,,metadata,,
prot-1932--fk--18,4,6,-1,,metadata,,
prot-1932--fk--18,4,7,-1,,metadata,,
prot-1932--fk--18,4,9,-1,,metadata,,
prot-1932--fk--18,5,0,-1,,metadata,,
prot-1932--fk--18,5,1,-1,,metadata,,
prot-1932--fk--18,5,2,-1,,metadata,,
prot-1932--fk--18,5,3,-1,,metadata,,
prot-1932--fk--18,5,6,0,8f6bb79aaba3167f,speech_start,janne_walles_451e2c,prot-1932--fk--18-janne_walles_451e2c-5-6-0
prot-1932--fk--18,5,6,0,560e61985149f31c,speech_start,janne_walles_451e2c,prot-1932--fk--18-janne_walles_451e2c-5-6-0
prot-1932--fk--18,6,0,-1,,metadata,,
prot-1932--fk--18,6,2,-1,,metadata,,
prot-1932--fk--18,6,3,-1,,metadata,,
prot-1932--fk--18,7,0,-1,,metadata,,
prot-1932--fk--18,7,1,-1,,metadata,,
prot-1932--fk--18,7,2,-1,,metadata,,
prot-1932--fk--18,7,4,0,8f6bb79aaba3167f,speech_start,herman_kvarnzelius_211373,prot-1932--fk--18-herman_kvarnzelius_211373-7-4-0
prot-1932--fk--18,7,4,0,560e61985149f31c,speech_start,herman_kvarnzelius_211373,prot-1932--fk--18-herman_kvarnzelius_211373-7-4-0
prot-1932--fk--18,8,0,-1,,metadata,,
prot-1932--fk--18,8,3,-1,,metadata,,
prot-1932--fk--18,8,4,-1,,metadata,,
prot-1932--fk--18,9,0,-1,,metadata,,
prot-1932--fk--18,9,1,-1,,metadata,,
prot-1932--fk--18,9,3,-1,,metadata,,
prot-1932--fk--18,9,4,-1,,metadata,,
prot-1932--fk--18,10,0,-1,,metadata,,
prot-1932--fk--18,10,2,0,8f6bb79aaba3167f,speech_start,,prot-1932--fk--18-unk-10-2-0
prot-1932--fk--18,10,2,0,560e61985149f31c,speech_start,,prot-1932--fk--18-unk-10-2-0
prot-1932--fk--18,10,3,-1,,metadata,,
