protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941-höst-fk--51,0,0,-1,,metadata,,
prot-1941-höst-fk--51,0,1,-1,,metadata,,
prot-1941-höst-fk--51,0,4,-1,,metadata,,
prot-1941-höst-fk--51,0,5,-1,,metadata,,
prot-1941-höst-fk--51,0,12,-1,,metadata,,
prot-1941-höst-fk--51,0,13,-1,,metadata,,
prot-1941-höst-fk--51,1,1,-1,,metadata,,
prot-1941-höst-fk--51,1,2,-1,,metadata,,
prot-1941-höst-fk--51,1,3,-1,,metadata,,
prot-1941-höst-fk--51,1,5,0,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,prot-1941-höst-fk--51-knut_petersson_19fa44-1-5-0
prot-1941-höst-fk--51,1,6,0,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,prot-1941-höst-fk--51-knut_petersson_19fa44-1-6-0
prot-1941-höst-fk--51,1,6,0,560e61985149f31c,speech_start,knut_petersson_19fa44,prot-1941-höst-fk--51-knut_petersson_19fa44-1-6-0
prot-1941-höst-fk--51,2,0,-1,,metadata,,
prot-1941-höst-fk--51,2,4,-1,,metadata,,
prot-1941-höst-fk--51,2,7,0,8f6bb79aaba3167f,speech_start,verner_andersson_b457ce,prot-1941-höst-fk--51-verner_andersson_b457ce-2-7-0
prot-1941-höst-fk--51,2,7,0,560e61985149f31c,speech_start,verner_andersson_b457ce,prot-1941-höst-fk--51-verner_andersson_b457ce-2-7-0
prot-1941-höst-fk--51,3,1,-1,,metadata,,
prot-1941-höst-fk--51,3,7,0,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,prot-1941-höst-fk--51-knut_petersson_19fa44-3-7-0
prot-1941-höst-fk--51,3,7,0,560e61985149f31c,speech_start,knut_petersson_19fa44,prot-1941-höst-fk--51-knut_petersson_19fa44-3-7-0
prot-1941-höst-fk--51,4,0,-1,,metadata,,
prot-1941-höst-fk--51,5,0,-1,,metadata,,
prot-1941-höst-fk--51,6,0,-1,,metadata,,
prot-1941-höst-fk--51,7,0,-1,,metadata,,
prot-1941-höst-fk--51,7,2,0,8f6bb79aaba3167f,speech_start,sven_hansson_4e7bb6,prot-1941-höst-fk--51-sven_hansson_4e7bb6-7-2-0
prot-1941-höst-fk--51,8,0,-1,,metadata,,
prot-1941-höst-fk--51,9,0,-1,,metadata,,
prot-1941-höst-fk--51,10,0,-1,,metadata,,
prot-1941-höst-fk--51,10,2,0,560e61985149f31c,speech_start,william_linder_ad11de,prot-1941-höst-fk--51-william_linder_ad11de-10-2-0
prot-1941-höst-fk--51,10,3,0,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,prot-1941-höst-fk--51-knut_petersson_19fa44-10-3-0
