protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941-höst-fk--45,0,0,-1,,metadata,,
prot-1941-höst-fk--45,0,1,-1,,metadata,,
prot-1941-höst-fk--45,0,4,-1,,metadata,,
prot-1941-höst-fk--45,0,12,-1,,metadata,,
prot-1941-höst-fk--45,0,13,-1,,metadata,,
prot-1941-höst-fk--45,0,14,-1,,metadata,,
prot-1941-höst-fk--45,1,0,-1,,metadata,,
prot-1941-höst-fk--45,1,1,-1,,metadata,,
prot-1941-höst-fk--45,1,2,-1,,metadata,,
prot-1941-höst-fk--45,1,5,-1,,metadata,,
prot-1941-höst-fk--45,1,6,-1,,metadata,,
prot-1941-höst-fk--45,1,7,-1,,metadata,,
prot-1941-höst-fk--45,1,8,-1,,metadata,,
prot-1941-höst-fk--45,1,13,-1,,metadata,,
prot-1941-höst-fk--45,1,14,-1,,metadata,,
prot-1941-höst-fk--45,2,0,-1,,metadata,,
prot-1941-höst-fk--45,2,1,-1,,metadata,,
prot-1941-höst-fk--45,2,2,-1,,metadata,,
prot-1941-höst-fk--45,2,5,-1,,metadata,,
prot-1941-höst-fk--45,3,1,-1,,metadata,,
prot-1941-höst-fk--45,3,8,0,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,prot-1941-höst-fk--45-torsten_strom_29f702--1
prot-1941-höst-fk--45,3,9,0,8f6bb79aaba3167f,speech_start,karl_schlyter_95b20c,prot-1941-höst-fk--45-karl_schlyter_95b20c--1
prot-1941-höst-fk--45,4,0,-1,,metadata,,
prot-1941-höst-fk--45,4,1,0,8f6bb79aaba3167f,speech_start,,prot-1941-höst-fk--45-unk--1
prot-1941-höst-fk--45,5,0,-1,,metadata,,
prot-1941-höst-fk--45,6,0,-1,,metadata,,
prot-1941-höst-fk--45,6,2,0,8f6bb79aaba3167f,speech_start,,prot-1941-höst-fk--45-unk--2
prot-1941-höst-fk--45,7,0,-1,,metadata,,
prot-1941-höst-fk--45,8,0,-1,,metadata,,
prot-1941-höst-fk--45,8,2,0,8f6bb79aaba3167f,speech_start,,prot-1941-höst-fk--45-unk--3
prot-1941-höst-fk--45,9,0,-1,,metadata,,
prot-1941-höst-fk--45,9,2,0,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,prot-1941-höst-fk--45-karl_emil_johansson_c59e67--1
prot-1941-höst-fk--45,10,0,-1,,metadata,,
prot-1941-höst-fk--45,11,0,-1,,metadata,,
prot-1941-höst-fk--45,11,2,0,8f6bb79aaba3167f,speech_start,viktor_larsson_ddf15d,prot-1941-höst-fk--45-viktor_larsson_ddf15d--1
prot-1941-höst-fk--45,11,3,0,8f6bb79aaba3167f,speech_start,erik_brandt_c24a93,prot-1941-höst-fk--45-erik_brandt_c24a93--1
prot-1941-höst-fk--45,12,0,-1,,metadata,,
prot-1941-höst-fk--45,13,0,-1,,metadata,,
prot-1941-höst-fk--45,13,2,0,8f6bb79aaba3167f,speech_start,sven_hansson_4e7bb6,prot-1941-höst-fk--45-sven_hansson_4e7bb6--1
prot-1941-höst-fk--45,13,3,0,8f6bb79aaba3167f,speech_start,william_linder_ad11de,prot-1941-höst-fk--45-william_linder_ad11de--1
prot-1941-höst-fk--45,14,0,-1,,metadata,,
prot-1941-höst-fk--45,15,0,-1,,metadata,,
prot-1941-höst-fk--45,16,0,-1,,metadata,,
prot-1941-höst-fk--45,16,2,-1,,metadata,,
prot-1941-höst-fk--45,17,0,-1,,metadata,,
prot-1941-höst-fk--45,17,2,0,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,prot-1941-höst-fk--45-torsten_strom_29f702--2
prot-1941-höst-fk--45,18,0,-1,,metadata,,
prot-1941-höst-fk--45,19,0,-1,,metadata,,
prot-1941-höst-fk--45,20,0,-1,,metadata,,
prot-1941-höst-fk--45,20,2,0,8f6bb79aaba3167f,speech_start,rickard_sandler_428c22,prot-1941-höst-fk--45-rickard_sandler_428c22--1
prot-1941-höst-fk--45,21,0,-1,,metadata,,
prot-1941-höst-fk--45,22,0,-1,,metadata,,
prot-1941-höst-fk--45,22,2,0,8f6bb79aaba3167f,speech_start,erik_von_heland_1636c2,prot-1941-höst-fk--45-erik_von_heland_1636c2--1
prot-1941-höst-fk--45,22,3,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1941-höst-fk--45-axel_mannerskantz_51eb6d--1
prot-1941-höst-fk--45,23,0,-1,,metadata,,
prot-1941-höst-fk--45,24,0,-1,,metadata,,
prot-1941-höst-fk--45,24,1,-1,,metadata,,
prot-1941-höst-fk--45,25,0,-1,,metadata,,
prot-1941-höst-fk--45,25,3,-1,,metadata,,
prot-1941-höst-fk--45,25,5,-1,,metadata,,
prot-1941-höst-fk--45,25,6,-1,,metadata,,
prot-1941-höst-fk--45,26,0,-1,,metadata,,
prot-1941-höst-fk--45,26,1,-1,,metadata,,
prot-1941-höst-fk--45,26,2,-1,,metadata,,
prot-1941-höst-fk--45,26,7,-1,,metadata,,
prot-1941-höst-fk--45,27,0,-1,,metadata,,
prot-1941-höst-fk--45,27,10,-1,,metadata,,
prot-1941-höst-fk--45,27,11,-1,,metadata,,
