protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941--ak--8,0,0,-1,,metadata,,
prot-1941--ak--8,0,3,-1,,metadata,,
prot-1941--ak--8,0,4,-1,,metadata,,
prot-1941--ak--8,0,6,-1,,metadata,,
prot-1941--ak--8,0,12,-1,,metadata,,
prot-1941--ak--8,0,13,-1,,metadata,,
prot-1941--ak--8,0,15,-1,,metadata,,
prot-1941--ak--8,1,0,-1,,metadata,,
prot-1941--ak--8,1,4,-1,,metadata,,
prot-1941--ak--8,1,5,-1,,metadata,,
prot-1941--ak--8,2,0,-1,,metadata,,
prot-1941--ak--8,2,1,-1,,metadata,,
prot-1941--ak--8,2,4,-1,,metadata,,
prot-1941--ak--8,2,5,-1,,metadata,,
prot-1941--ak--8,2,8,-1,,metadata,,
prot-1941--ak--8,2,10,-1,,metadata,,
prot-1941--ak--8,2,12,-1,,metadata,,
prot-1941--ak--8,3,0,-1,,metadata,,
prot-1941--ak--8,3,1,-1,,metadata,,
prot-1941--ak--8,3,3,-1,,metadata,,
prot-1941--ak--8,3,4,-1,,metadata,,
prot-1941--ak--8,3,5,-1,,metadata,,
prot-1941--ak--8,3,8,-1,,metadata,,
prot-1941--ak--8,3,9,-1,,metadata,,
prot-1941--ak--8,3,10,-1,,metadata,,
prot-1941--ak--8,3,12,-1,,metadata,,
prot-1941--ak--8,3,13,-1,,metadata,,
prot-1941--ak--8,4,0,-1,,metadata,,
prot-1941--ak--8,4,1,-1,,metadata,,
prot-1941--ak--8,4,2,-1,,metadata,,
prot-1941--ak--8,4,4,1,560e61985149f31c,speech_start,gosta_bagge_dce020,prot-1941--ak--8-gosta_bagge_dce020-4-4-1
prot-1941--ak--8,4,6,-1,,metadata,,
prot-1941--ak--8,4,8,0,8f6bb79aaba3167f,speech_start,gosta_bagge_dce020,prot-1941--ak--8-gosta_bagge_dce020-4-8-0
prot-1941--ak--8,4,10,0,8f6bb79aaba3167f,speech_start,john_pettersson_4531c2,prot-1941--ak--8-john_pettersson_4531c2-4-10-0
prot-1941--ak--8,4,10,0,560e61985149f31c,speech_start,john_pettersson_4531c2,prot-1941--ak--8-john_pettersson_4531c2-4-10-0
prot-1941--ak--8,5,0,-1,,metadata,,
prot-1941--ak--8,6,0,-1,,metadata,,
prot-1941--ak--8,6,2,0,8f6bb79aaba3167f,speech_start,john_pettersson_4531c2,prot-1941--ak--8-john_pettersson_4531c2-6-2-0
prot-1941--ak--8,6,2,0,560e61985149f31c,speech_start,john_pettersson_4531c2,prot-1941--ak--8-john_pettersson_4531c2-6-2-0
prot-1941--ak--8,6,10,-1,,metadata,,
prot-1941--ak--8,7,1,-1,,metadata,,
prot-1941--ak--8,7,5,-1,,metadata,,
prot-1941--ak--8,7,10,0,8f6bb79aaba3167f,speech_start,set_persson_91e3bb,prot-1941--ak--8-set_persson_91e3bb-7-10-0
