protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941-höst-fk--48,0,0,-1,,metadata,,
prot-1941-höst-fk--48,0,1,-1,,metadata,,
prot-1941-höst-fk--48,0,4,-1,,metadata,,
prot-1941-höst-fk--48,0,5,-1,,metadata,,
prot-1941-höst-fk--48,0,11,0,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,prot-1941-höst-fk--48-karl_emil_johansson_c59e67-0-11-0
prot-1941-höst-fk--48,0,11,0,560e61985149f31c,speech_start,karl_emil_johansson_c59e67,prot-1941-höst-fk--48-karl_emil_johansson_c59e67-0-11-0
prot-1941-höst-fk--48,0,15,-1,,metadata,,
prot-1941-höst-fk--48,0,16,-1,,metadata,,
prot-1941-höst-fk--48,1,0,-1,,metadata,,
prot-1941-höst-fk--48,1,2,-1,,metadata,,
prot-1941-höst-fk--48,1,3,-1,,metadata,,
prot-1941-höst-fk--48,1,4,-1,,metadata,,
prot-1941-höst-fk--48,1,6,0,8f6bb79aaba3167f,speech_start,hemming_sten_9755b4,prot-1941-höst-fk--48-hemming_sten_9755b4-1-6-0
prot-1941-höst-fk--48,2,0,-1,,metadata,,
prot-1941-höst-fk--48,3,0,-1,,metadata,,
prot-1941-höst-fk--48,4,0,-1,,metadata,,
prot-1941-höst-fk--48,5,0,-1,,metadata,,
prot-1941-höst-fk--48,5,2,0,560e61985149f31c,speech_start,hemming_sten_9755b4,prot-1941-höst-fk--48-hemming_sten_9755b4-5-2-0
prot-1941-höst-fk--48,6,0,-1,,metadata,,
prot-1941-höst-fk--48,6,4,0,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,prot-1941-höst-fk--48-knut_petersson_19fa44-6-4-0
prot-1941-höst-fk--48,6,4,0,560e61985149f31c,speech_start,knut_petersson_19fa44,prot-1941-höst-fk--48-knut_petersson_19fa44-6-4-0
prot-1941-höst-fk--48,7,0,-1,,metadata,,
prot-1941-höst-fk--48,7,1,-1,,metadata,,
prot-1941-höst-fk--48,7,3,0,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,prot-1941-höst-fk--48-torsten_strom_29f702-7-3-0
prot-1941-höst-fk--48,7,6,-1,,metadata,,
prot-1941-höst-fk--48,8,0,-1,,metadata,,
prot-1941-höst-fk--48,8,1,-1,,metadata,,
prot-1941-höst-fk--48,8,2,-1,,metadata,,
prot-1941-höst-fk--48,8,3,0,560e61985149f31c,speech_start,knut_ewerlof_75b1ca,prot-1941-höst-fk--48-knut_ewerlof_75b1ca-8-3-0
prot-1941-höst-fk--48,8,8,-1,,metadata,,
prot-1941-höst-fk--48,9,0,-1,,metadata,,
prot-1941-höst-fk--48,9,3,-1,,metadata,,
prot-1941-höst-fk--48,9,4,-1,,metadata,,
prot-1941-höst-fk--48,9,5,-1,,metadata,,
prot-1941-höst-fk--48,9,8,-1,,metadata,,
prot-1941-höst-fk--48,9,9,-1,,metadata,,
prot-1941-höst-fk--48,9,10,-1,,metadata,,
prot-1941-höst-fk--48,9,11,-1,,metadata,,
