protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941-höst-fk--46,0,0,-1,,metadata,,
prot-1941-höst-fk--46,0,1,-1,,metadata,,
prot-1941-höst-fk--46,0,4,-1,,metadata,,
prot-1941-höst-fk--46,0,15,-1,,metadata,,
prot-1941-höst-fk--46,1,0,-1,,metadata,,
prot-1941-höst-fk--46,2,0,-1,,metadata,,
prot-1941-höst-fk--46,2,3,-1,,metadata,,
prot-1941-höst-fk--46,2,4,-1,,metadata,,
prot-1941-höst-fk--46,2,5,-1,,metadata,,
prot-1941-höst-fk--46,2,9,-1,,metadata,,
prot-1941-höst-fk--46,3,0,-1,,metadata,,
prot-1941-höst-fk--46,3,2,-1,,metadata,,
prot-1941-höst-fk--46,3,12,-1,,metadata,,
prot-1941-höst-fk--46,4,0,-1,,metadata,,
prot-1941-höst-fk--46,4,1,-1,,metadata,,
prot-1941-höst-fk--46,4,6,-1,,metadata,,
prot-1941-höst-fk--46,4,8,-1,,metadata,,
prot-1941-höst-fk--46,5,1,-1,,metadata,,
prot-1941-höst-fk--46,5,4,-1,,metadata,,
prot-1941-höst-fk--46,5,5,-1,,metadata,,
prot-1941-höst-fk--46,5,9,-1,,metadata,,
prot-1941-höst-fk--46,6,0,-1,,metadata,,
prot-1941-höst-fk--46,7,0,-1,,metadata,,
prot-1941-höst-fk--46,7,4,-1,,metadata,,
prot-1941-höst-fk--46,8,0,-1,,metadata,,
prot-1941-höst-fk--46,8,2,0,8f6bb79aaba3167f,speech_start,gustaf_elofsson_e46cd2,prot-1941-höst-fk--46-gustaf_elofsson_e46cd2--1
prot-1941-höst-fk--46,8,4,0,8f6bb79aaba3167f,speech_start,david_norman_cac0aa,prot-1941-höst-fk--46-david_norman_cac0aa--1
prot-1941-höst-fk--46,9,0,-1,,metadata,,
prot-1941-höst-fk--46,10,0,-1,,metadata,,
prot-1941-höst-fk--46,11,0,-1,,metadata,,
prot-1941-höst-fk--46,11,2,0,8f6bb79aaba3167f,speech_start,gustav_moller_bbfd92,prot-1941-höst-fk--46-gustav_moller_bbfd92--1
prot-1941-höst-fk--46,12,0,-1,,metadata,,
prot-1941-höst-fk--46,13,0,-1,,metadata,,
prot-1941-höst-fk--46,13,3,0,8f6bb79aaba3167f,speech_start,william_linder_ad11de,prot-1941-höst-fk--46-william_linder_ad11de--1
prot-1941-höst-fk--46,14,0,-1,,metadata,,
prot-1941-höst-fk--46,14,2,0,8f6bb79aaba3167f,speech_start,karl_wistrand_53d818,prot-1941-höst-fk--46-karl_wistrand_53d818--1
prot-1941-höst-fk--46,15,0,-1,,metadata,,
prot-1941-höst-fk--46,15,2,0,8f6bb79aaba3167f,speech_start,wilhelm_kallman_17860e,prot-1941-höst-fk--46-wilhelm_kallman_17860e--1
prot-1941-höst-fk--46,16,0,-1,,metadata,,
prot-1941-höst-fk--46,16,2,0,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,prot-1941-höst-fk--46-torsten_strom_29f702--1
prot-1941-höst-fk--46,16,7,-1,,metadata,,
prot-1941-höst-fk--46,16,9,-1,,metadata,,
prot-1941-höst-fk--46,17,0,-1,,metadata,,
prot-1941-höst-fk--46,18,0,-1,,metadata,,
prot-1941-höst-fk--46,18,20,-1,,metadata,,
