protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941--fk--23,0,0,-1,,metadata,,
prot-1941--fk--23,0,1,-1,,metadata,,
prot-1941--fk--23,0,4,-1,,metadata,,
prot-1941--fk--23,0,5,-1,,metadata,,
prot-1941--fk--23,0,6,0,560e61985149f31c,speech_start,,prot-1941--fk--23-unk-0-6-0
prot-1941--fk--23,0,8,0,560e61985149f31c,speech_start,kg_westman_243659,prot-1941--fk--23-kg_westman_243659-0-8-0
prot-1941--fk--23,0,13,-1,,metadata,,
prot-1941--fk--23,0,14,-1,,metadata,,
prot-1941--fk--23,1,0,-1,,metadata,,
prot-1941--fk--23,1,4,-1,,metadata,,
prot-1941--fk--23,1,11,-1,,metadata,,
prot-1941--fk--23,2,0,-1,,metadata,,
prot-1941--fk--23,2,3,-1,,metadata,,
prot-1941--fk--23,2,4,-1,,metadata,,
prot-1941--fk--23,3,0,-1,,metadata,,
prot-1941--fk--23,3,1,-1,,metadata,,
prot-1941--fk--23,3,2,-1,,metadata,,
prot-1941--fk--23,4,0,-1,,metadata,,
prot-1941--fk--23,5,1,-1,,metadata,,
prot-1941--fk--23,5,2,-1,,metadata,,
prot-1941--fk--23,5,7,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_f44497,prot-1941--fk--23-bertil_ohlin_f44497-5-7-0
prot-1941--fk--23,6,0,-1,,metadata,,
prot-1941--fk--23,7,0,-1,,metadata,,
prot-1941--fk--23,7,7,-1,,metadata,,
prot-1941--fk--23,8,0,-1,,metadata,,
prot-1941--fk--23,8,1,-1,,metadata,,
prot-1941--fk--23,8,2,-1,,metadata,,
prot-1941--fk--23,8,3,0,560e61985149f31c,speech_start,,prot-1941--fk--23-unk-8-3-0
prot-1941--fk--23,8,4,-1,,metadata,,
prot-1941--fk--23,8,9,-1,,metadata,,
prot-1941--fk--23,8,13,-1,,metadata,,
prot-1941--fk--23,8,15,-1,,metadata,,
prot-1941--fk--23,8,16,-1,,metadata,,
prot-1941--fk--23,8,17,-1,,metadata,,
