protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941-höst-ak--49,0,0,-1,,metadata,,
prot-1941-höst-ak--49,0,3,-1,,metadata,,
prot-1941-höst-ak--49,0,4,-1,,metadata,,
prot-1941-höst-ak--49,0,6,-1,,metadata,,
prot-1941-höst-ak--49,0,8,-1,,metadata,,
prot-1941-höst-ak--49,0,10,-1,,metadata,,
prot-1941-höst-ak--49,0,14,-1,,metadata,,
prot-1941-höst-ak--49,0,17,-1,,metadata,,
prot-1941-höst-ak--49,1,0,-1,,metadata,,
prot-1941-höst-ak--49,1,1,-1,,metadata,,
prot-1941-höst-ak--49,2,0,-1,,metadata,,
prot-1941-höst-ak--49,2,1,-1,,metadata,,
prot-1941-höst-ak--49,2,2,-1,,metadata,,
prot-1941-höst-ak--49,2,3,-1,,metadata,,
prot-1941-höst-ak--49,2,4,-1,,metadata,,
prot-1941-höst-ak--49,2,5,-1,,metadata,,
prot-1941-höst-ak--49,2,7,-1,,metadata,,
prot-1941-höst-ak--49,2,9,-1,,metadata,,
prot-1941-höst-ak--49,2,10,-1,,metadata,,
prot-1941-höst-ak--49,2,11,-1,,metadata,,
prot-1941-höst-ak--49,3,1,-1,,metadata,,
prot-1941-höst-ak--49,3,2,-1,,metadata,,
prot-1941-höst-ak--49,3,3,-1,,metadata,,
prot-1941-höst-ak--49,3,11,-1,,metadata,,
prot-1941-höst-ak--49,3,12,-1,,metadata,,
prot-1941-höst-ak--49,4,0,-1,,metadata,,
prot-1941-höst-ak--49,4,5,0,8f6bb79aaba3167f,speech_start,torsten_henriksson_bde781,prot-1941-höst-ak--49-torsten_henriksson_bde781--1
prot-1941-höst-ak--49,6,0,-1,,metadata,,
prot-1941-höst-ak--49,6,2,0,8f6bb79aaba3167f,speech_start,ernst_aqvist_5f1219,prot-1941-höst-ak--49-ernst_aqvist_5f1219--1
prot-1941-höst-ak--49,7,0,-1,,metadata,,
prot-1941-höst-ak--49,7,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_5fc519,prot-1941-höst-ak--49-ernst_wigforss_5fc519--1
prot-1941-höst-ak--49,8,0,-1,,metadata,,
prot-1941-höst-ak--49,8,2,0,8f6bb79aaba3167f,speech_start,gillis_olsson_b330ae,prot-1941-höst-ak--49-gillis_olsson_b330ae--1
prot-1941-höst-ak--49,8,3,-1,,metadata,,
prot-1941-höst-ak--49,9,0,-1,,metadata,,
prot-1941-höst-ak--49,9,3,0,8f6bb79aaba3167f,speech_start,torsten_henriksson_bde781,prot-1941-höst-ak--49-torsten_henriksson_bde781--2
prot-1941-höst-ak--49,10,0,-1,,metadata,,
prot-1941-höst-ak--49,10,1,1,8f6bb79aaba3167f,speech_start,set_persson_91e3bb,prot-1941-höst-ak--49-set_persson_91e3bb--1
prot-1941-höst-ak--49,10,2,0,8f6bb79aaba3167f,speech_start,edvard_thorell_1ca248,prot-1941-höst-ak--49-edvard_thorell_1ca248--1
prot-1941-höst-ak--49,10,5,-1,,metadata,,
prot-1941-höst-ak--49,11,0,-1,,metadata,,
prot-1941-höst-ak--49,11,1,-1,,metadata,,
prot-1941-höst-ak--49,11,3,-1,,metadata,,
prot-1941-höst-ak--49,11,5,-1,,metadata,,
prot-1941-höst-ak--49,11,6,-1,,metadata,,
prot-1941-höst-ak--49,11,7,-1,,metadata,,
prot-1941-höst-ak--49,11,8,-1,,metadata,,
