protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941-höst-fk--49,0,0,-1,,metadata,,
prot-1941-höst-fk--49,0,1,-1,,metadata,,
prot-1941-höst-fk--49,0,4,-1,,metadata,,
prot-1941-höst-fk--49,0,5,-1,,metadata,,
prot-1941-höst-fk--49,1,0,-1,,metadata,,
prot-1941-höst-fk--49,1,4,-1,,metadata,,
prot-1941-höst-fk--49,2,0,-1,,metadata,,
prot-1941-höst-fk--49,2,4,0,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,prot-1941-höst-fk--49-torsten_strom_29f702-2-4-0
prot-1941-höst-fk--49,2,4,0,560e61985149f31c,speech_start,torsten_strom_29f702,prot-1941-höst-fk--49-torsten_strom_29f702-2-4-0
prot-1941-höst-fk--49,2,6,0,8f6bb79aaba3167f,speech_start,anders_johan_barg_f35781,prot-1941-höst-fk--49-anders_johan_barg_f35781-2-6-0
prot-1941-höst-fk--49,2,6,0,560e61985149f31c,speech_start,anders_johan_barg_f35781,prot-1941-höst-fk--49-anders_johan_barg_f35781-2-6-0
prot-1941-höst-fk--49,3,0,-1,,metadata,,
prot-1941-höst-fk--49,4,0,-1,,metadata,,
prot-1941-höst-fk--49,5,0,-1,,metadata,,
prot-1941-höst-fk--49,6,0,-1,,metadata,,
prot-1941-höst-fk--49,6,2,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_f44497,prot-1941-höst-fk--49-bertil_ohlin_f44497-6-2-0
prot-1941-höst-fk--49,6,2,0,560e61985149f31c,speech_start,bertil_ohlin_f44497,prot-1941-höst-fk--49-bertil_ohlin_f44497-6-2-0
prot-1941-höst-fk--49,7,0,-1,,metadata,,
prot-1941-höst-fk--49,7,2,0,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,prot-1941-höst-fk--49-torsten_strom_29f702-7-2-0
prot-1941-höst-fk--49,7,2,0,560e61985149f31c,speech_start,torsten_strom_29f702,prot-1941-höst-fk--49-torsten_strom_29f702-7-2-0
prot-1941-höst-fk--49,7,3,0,8f6bb79aaba3167f,speech_start,anders_johan_barg_f35781,prot-1941-höst-fk--49-anders_johan_barg_f35781-7-3-0
prot-1941-höst-fk--49,7,3,0,560e61985149f31c,speech_start,anders_johan_barg_f35781,prot-1941-höst-fk--49-anders_johan_barg_f35781-7-3-0
prot-1941-höst-fk--49,7,4,0,8f6bb79aaba3167f,speech_start,karl_gustaf_sandstrom_55ae8c,prot-1941-höst-fk--49-karl_gustaf_sandstrom_55ae8c-7-4-0
prot-1941-höst-fk--49,7,4,0,560e61985149f31c,speech_start,karl_gustaf_sandstrom_55ae8c,prot-1941-höst-fk--49-karl_gustaf_sandstrom_55ae8c-7-4-0
prot-1941-höst-fk--49,8,0,-1,,metadata,,
prot-1941-höst-fk--49,8,2,0,560e61985149f31c,speech_start,bertil_ohlin_f44497,prot-1941-höst-fk--49-bertil_ohlin_f44497-8-2-0
prot-1941-höst-fk--49,9,0,-1,,metadata,,
prot-1941-höst-fk--49,9,2,0,8f6bb79aaba3167f,speech_start,ivan_pauli_af5780,prot-1941-höst-fk--49-ivan_pauli_af5780-9-2-0
prot-1941-höst-fk--49,9,2,0,560e61985149f31c,speech_start,ivan_pauli_af5780,prot-1941-höst-fk--49-ivan_pauli_af5780-9-2-0
prot-1941-höst-fk--49,9,4,0,8f6bb79aaba3167f,speech_start,fritjof_ekman_d11cfa,prot-1941-höst-fk--49-fritjof_ekman_d11cfa-9-4-0
prot-1941-höst-fk--49,9,4,0,560e61985149f31c,speech_start,fritjof_ekman_d11cfa,prot-1941-höst-fk--49-fritjof_ekman_d11cfa-9-4-0
prot-1941-höst-fk--49,10,0,-1,,metadata,,
prot-1941-höst-fk--49,10,8,-1,,metadata,,
prot-1941-höst-fk--49,11,0,-1,,metadata,,
prot-1941-höst-fk--49,11,1,-1,,metadata,,
prot-1941-höst-fk--49,11,2,-1,,metadata,,
prot-1941-höst-fk--49,11,4,0,560e61985149f31c,speech_start,carl_eriksson_9fbfd2,prot-1941-höst-fk--49-carl_eriksson_9fbfd2-11-4-0
prot-1941-höst-fk--49,11,5,-1,,metadata,,
prot-1941-höst-fk--49,12,0,-1,,metadata,,
prot-1941-höst-fk--49,12,5,0,8f6bb79aaba3167f,speech_start,erik_brandt_c24a93,prot-1941-höst-fk--49-erik_brandt_c24a93-12-5-0
prot-1941-höst-fk--49,13,0,-1,,metadata,,
prot-1941-höst-fk--49,13,4,-1,,metadata,,
prot-1941-höst-fk--49,13,5,-1,,metadata,,
