pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,7,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,21,22,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,21,30,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,21,36,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,21,52,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,24,12,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,24,26,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,24,27,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,24,33,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,24,47,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,37,8,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,39,7,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,39,28,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,40,1,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,41,3,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,41,4,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,43,1,prot-201819--79
fcfff492e00727b6,Stockholm,Helsingfors,0,43,16,prot-201819--79
