pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,67,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,3,108,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,3,151,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,3,177,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,3,181,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,18,7,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,27,5,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,32,5,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,34,5,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,36,5,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,0,39,1,prot-201819--90
