pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,7,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,22,5,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,30,26,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,5,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,35,17,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,35,18,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,36,10,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,36,24,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,36,25,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,37,2,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,42,25,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,43,18,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,43,32,prot-201819--59
fcfff492e00727b6,Stockholm,Helsingfors,0,49,25,prot-201819--59
