pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,11,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,7,12,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,10,8,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,10,16,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,10,34,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,11,18,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,11,19,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,11,21,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,11,25,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,12,41,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,13,92,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,13,115,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,13,158,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,13,164,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,18,2,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,18,3,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,18,4,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,18,7,prot-201819--101
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-201819--101
