pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,20,5,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,22,1,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,22,5,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,31,12,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,31,24,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,31,47,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,39,30,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,58,0,prot-201819--111
fcfff492e00727b6,Stockholm,Helsingfors,0,135,27,prot-201819--111
