pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,26,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,0,78,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,0,103,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,1,10,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,3,1,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,24,4,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,26,4,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,50,9,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,59,20,prot-201819--63
fcfff492e00727b6,Stockholm,Helsingfors,0,60,17,prot-201819--63
